# t[days] u g r i z y J H K
0.51724 -12.627 -13.249 -13.399 -12.792 -13.139 -13.861 -12.748 -11.032 -12.682 
1.03448 -13.210 -13.863 -14.188 -14.469 -14.469 -14.299 -13.619 -13.396 -13.970 
1.55172 -13.634 -15.043 -15.620 -15.871 -16.031 -15.900 -15.874 -15.575 -14.780 
2.06897 -13.634 -15.043 -15.620 -15.972 -16.179 -16.242 -15.998 -15.612 -15.333 
2.58621 -12.980 -14.457 -15.508 -15.871 -16.179 -16.242 -16.262 -16.110 -15.601 
3.10345 -12.418 -14.025 -15.020 -15.619 -16.033 -16.178 -16.262 -16.110 -15.615 
3.62069 -11.782 -13.498 -14.674 -15.595 -15.893 -16.070 -16.048 -16.054 -15.661 
4.13793 -10.920 -12.717 -14.309 -15.122 -15.531 -15.893 -16.032 -16.031 -15.729 
4.65517 -10.327 -12.145 -13.846 -14.746 -15.251 -15.481 -15.754 -15.820 -15.729 
5.17241 -9.353 -11.578 -13.240 -14.273 -14.913 -15.250 -15.391 -15.467 -15.368 
5.68966 -8.415 -10.940 -12.695 -13.734 -14.364 -14.745 -15.133 -15.203 -15.108 
6.20690 -8.049 -9.891 -12.222 -13.436 -14.112 -14.342 -14.860 -15.040 -14.925 
6.72414 -6.912 -9.769 -11.667 -12.814 -13.502 -13.910 -14.627 -14.867 -14.727 
7.24138 -6.174 -9.023 -11.162 -12.779 -13.129 -13.902 -14.213 -14.586 -14.427 
7.75862 -5.421 -8.554 -10.534 -11.785 -12.603 -13.119 -13.688 -13.918 -14.322 
8.27586 -5.161 -7.608 -9.618 -11.719 -12.221 -12.946 -13.346 -13.686 -13.992 
8.79310 -4.697 -6.994 -9.221 -11.160 -12.052 -12.184 -12.984 -13.288 -13.439 
9.31034 -3.281 -6.593 -8.816 -10.425 -11.642 -11.777 -12.837 -12.936 -13.340 
9.82759 -2.650 -4.714 -8.418 -9.834 -11.144 -11.605 -12.480 -12.797 -12.949 
10.34483 -1.997 -4.714 -7.554 -9.625 -10.521 -11.370 -11.999 -12.744 -12.672 
10.86207 -1.308 -4.522 -7.760 -9.080 -10.243 -11.253 -11.625 -12.480 -12.430 
11.37931 -0.709 -3.243 -7.361 -9.048 -10.228 -11.036 -11.340 -11.577 -12.271 
11.89655 0.226 -2.968 -5.917 -8.278 -9.157 -10.492 -11.152 -11.408 -12.142 
12.41379 0.928 -2.027 -5.902 -8.246 -9.049 -9.733 -10.675 -11.208 -11.926 
12.93103 1.629 -1.934 -5.380 -7.115 -8.090 -9.509 -10.315 -11.024 -11.606 
13.44828 2.331 -1.107 -4.486 -6.614 -7.383 -9.408 -10.406 -11.024 -10.924 
13.96552 3.032 -0.774 -4.398 -5.773 -6.964 -8.749 -10.051 -11.024 -10.885 
14.48276 3.734 -0.118 -4.398 -6.013 -6.850 -8.318 -9.803 -10.488 -10.885 
15.00000 3.734 0.000 -4.398 -5.588 -6.766 -8.010 -9.733 -10.352 -10.315 
