# t[days] u g r i z y J H K
0.51724 -13.154 -14.641 -15.130 -15.334 -15.465 -15.653 -15.175 -14.634 -14.354 
1.03448 -13.154 -14.641 -15.130 -15.459 -15.741 -15.832 -15.648 -15.534 -15.149 
1.55172 -11.316 -13.623 -14.773 -15.459 -15.741 -15.832 -15.648 -15.534 -15.149 
2.06897 -9.292 -12.132 -13.636 -14.439 -14.794 -14.981 -14.980 -14.952 -14.699 
2.58621 -7.644 -10.726 -12.449 -13.468 -13.877 -14.132 -14.401 -14.461 -14.402 
3.10345 -6.342 -9.540 -11.526 -12.570 -13.039 -13.321 -13.797 -13.947 -13.962 
3.62069 -4.461 -8.331 -10.582 -11.797 -12.398 -12.766 -13.186 -13.620 -13.623 
4.13793 -2.544 -7.340 -9.580 -10.947 -11.674 -12.173 -12.709 -13.204 -13.393 
4.65517 0.114 -6.447 -8.566 -10.243 -11.037 -11.394 -12.259 -12.842 -13.190 
5.17241 1.995 -5.091 -7.761 -9.492 -10.263 -11.034 -11.761 -12.574 -12.911 
5.68966 3.877 -3.548 -6.970 -8.536 -9.591 -10.041 -11.339 -12.299 -12.730 
6.20690 5.758 -3.249 -5.747 -7.934 -8.967 -9.582 -10.836 -11.920 -12.508 
6.72414 7.639 -2.587 -5.128 -7.561 -8.579 -8.770 -10.487 -11.535 -12.320 
7.24138 9.521 0.145 -4.450 -6.681 -7.203 -8.375 -9.816 -11.253 -12.001 
7.75862 11.402 1.463 -3.382 -5.584 -7.197 -7.910 -9.379 -10.940 -11.718 
8.27586 13.283 2.782 -0.864 -5.440 -6.712 -6.709 -8.907 -10.587 -11.659 
8.79310 15.165 4.100 1.981 -5.218 -5.218 -6.708 -8.385 -10.209 -11.328 
9.31034 17.046 5.419 3.526 -4.327 -4.884 -6.137 -8.267 -9.835 -11.052 
9.82759 18.927 6.737 5.072 -4.327 -4.660 -5.442 -7.500 -9.472 -10.824 
10.34483 20.809 8.056 6.617 -4.327 -4.023 -5.442 -6.879 -9.199 -10.550 
10.86207 22.690 9.374 8.162 -3.552 -2.699 -4.638 -6.768 -8.783 -10.292 
11.37931 24.571 10.692 9.708 -3.210 -2.119 -3.919 -6.768 -8.348 -10.022 
11.89655 26.452 12.011 11.253 -2.899 -2.119 -1.763 -5.484 -8.104 -9.853 
12.41379 28.334 13.329 12.799 -2.724 -1.841 3.460 -4.832 -7.642 -9.311 
12.93103 30.215 14.648 14.344 -2.617 -1.548 5.241 -4.686 -7.611 -9.256 
13.44828 32.096 15.966 15.890 -2.503 -1.285 7.021 -4.686 -7.236 -8.733 
13.96552 33.978 17.285 17.435 -2.312 -0.737 8.802 -3.494 -6.742 -8.629 
14.48276 35.859 18.603 18.981 -2.151 -0.197 10.582 1.443 -5.439 -8.182 
15.00000 35.859 18.603 18.981 -2.020 0.000 10.582 1.443 -5.080 -7.816 
