# t[days] u g r i z y J H K
0.51724 -12.404 -12.482 -12.953 -10.837 -11.712 -10.989 -8.356 -10.358 0.000 
1.03448 -13.705 -14.279 -14.686 -14.816 -15.109 -14.796 -14.232 -13.994 -12.779 
1.55172 -13.705 -14.735 -15.392 -15.774 -15.832 -15.759 -15.554 -14.983 -14.201 
2.06897 -13.302 -14.735 -15.392 -15.811 -16.004 -15.998 -15.958 -15.659 -15.338 
2.58621 -12.749 -14.339 -15.260 -15.811 -16.004 -15.998 -15.958 -15.659 -15.338 
3.10345 -11.380 -13.344 -14.492 -15.060 -15.360 -15.477 -15.606 -15.454 -14.981 
3.62069 -10.637 -12.636 -13.904 -14.742 -14.974 -15.311 -15.508 -15.243 -14.784 
4.13793 -9.880 -12.038 -13.231 -14.105 -14.772 -14.863 -15.050 -15.106 -14.596 
4.65517 -9.263 -11.275 -12.754 -13.721 -14.232 -14.418 -14.716 -14.756 -14.569 
5.17241 -8.466 -10.636 -12.186 -13.274 -13.975 -14.075 -14.479 -14.392 -14.302 
5.68966 -7.923 -10.099 -11.800 -12.799 -13.456 -13.686 -14.236 -14.242 -14.135 
6.20690 -7.268 -9.841 -11.469 -12.473 -13.198 -13.661 -14.054 -14.215 -14.030 
6.72414 -6.270 -9.315 -10.946 -12.127 -12.867 -13.282 -13.833 -13.908 -13.921 
7.24138 -5.654 -8.696 -10.697 -11.763 -12.593 -13.089 -13.476 -13.675 -13.769 
7.75862 -5.226 -8.175 -10.084 -11.512 -12.303 -12.871 -13.319 -13.555 -13.504 
8.27586 -4.694 -7.652 -9.850 -11.200 -12.095 -12.506 -13.228 -13.458 -13.483 
8.79310 -4.249 -7.156 -9.339 -10.966 -11.732 -12.300 -12.893 -13.219 -13.368 
9.31034 -3.328 -7.051 -9.120 -10.744 -11.577 -12.132 -12.753 -13.183 -13.290 
9.82759 -3.070 -6.548 -8.864 -10.406 -11.375 -11.863 -12.610 -13.021 -13.156 
10.34483 -2.429 -5.662 -8.451 -10.210 -11.049 -11.717 -12.440 -12.950 -13.151 
10.86207 -1.585 -5.523 -8.117 -10.068 -10.972 -11.506 -12.287 -12.753 -12.976 
11.37931 -1.026 -5.288 -7.658 -9.521 -10.614 -11.193 -12.088 -12.487 -12.849 
11.89655 -0.553 -4.427 -7.265 -9.442 -10.291 -10.990 -11.913 -12.479 -12.824 
12.41379 0.345 -4.205 -7.113 -9.051 -10.124 -10.816 -11.789 -12.392 -12.697 
12.93103 1.028 -3.713 -7.075 -8.995 -9.910 -10.608 -11.590 -12.228 -12.483 
13.44828 1.711 -3.234 -6.537 -8.382 -9.565 -10.223 -11.444 -12.083 -12.429 
13.96552 2.394 -2.452 -5.754 -7.796 -9.285 -9.937 -11.157 -12.026 -12.292 
14.48276 3.077 -2.122 -5.528 -7.656 -8.898 -9.741 -10.990 -11.686 -12.093 
15.00000 3.077 -2.077 -5.289 -7.431 -8.514 -9.325 -10.681 -11.531 -12.040 
