# t[days] u g r i z y J H K
0.51724 -11.111 -12.523 -11.768 -11.941 -10.600 -8.543 -11.928 -5.712 -4.291 
1.03448 -12.896 -13.321 -13.899 -13.847 -14.436 -14.174 -14.093 -14.149 -14.121 
1.55172 -12.896 -13.321 -13.996 -14.538 -14.921 -14.756 -15.131 -14.656 -14.248 
2.06897 -12.133 -13.050 -13.996 -14.538 -15.103 -15.053 -15.131 -14.745 -14.445 
2.58621 -11.763 -12.811 -13.735 -14.442 -14.921 -14.756 -15.061 -14.846 -14.445 
3.10345 -11.275 -12.312 -13.619 -14.279 -14.362 -14.602 -14.878 -14.846 -14.290 
3.62069 -10.731 -11.768 -12.607 -13.658 -14.153 -14.296 -14.803 -14.774 -14.290 
4.13793 -10.108 -11.003 -12.376 -13.328 -13.898 -14.272 -14.660 -14.541 -14.351 
4.65517 -9.458 -10.589 -11.932 -13.009 -13.775 -13.891 -14.311 -14.509 -14.351 
5.17241 -8.597 -9.950 -11.368 -12.589 -13.160 -13.595 -14.181 -14.323 -14.351 
5.68966 -7.893 -9.514 -10.921 -12.107 -13.034 -13.266 -14.061 -14.261 -14.231 
6.20690 -7.318 -9.006 -10.363 -11.776 -12.719 -13.206 -13.812 -13.963 -14.231 
6.72414 -6.623 -8.379 -9.892 -11.336 -12.296 -12.934 -13.673 -13.792 -14.027 
7.24138 -6.013 -8.003 -9.672 -11.188 -12.126 -12.602 -13.172 -13.689 -13.801 
7.75862 -5.166 -7.602 -9.529 -10.722 -11.617 -12.314 -13.057 -13.538 -13.750 
8.27586 -4.557 -6.683 -8.707 -10.337 -11.239 -12.137 -12.893 -13.328 -13.676 
8.79310 -3.841 -6.283 -8.535 -9.951 -10.831 -12.021 -12.514 -13.032 -13.573 
9.31034 -3.166 -5.697 -7.775 -9.622 -10.629 -11.424 -12.359 -12.928 -13.226 
9.82759 -2.410 -5.215 -7.184 -9.444 -10.478 -11.151 -12.257 -12.823 -13.134 
10.34483 -1.828 -4.684 -7.135 -9.345 -10.159 -10.639 -12.032 -12.666 -13.111 
10.86207 -1.286 -4.356 -7.013 -8.782 -9.889 -10.341 -11.736 -12.439 -12.948 
11.37931 -0.523 -3.695 -6.088 -8.398 -9.824 -10.249 -11.576 -12.238 -12.736 
11.89655 0.132 -3.082 -6.009 -8.379 -9.285 -10.105 -11.376 -12.167 -12.669 
12.41379 0.791 -2.688 -5.793 -7.935 -9.202 -9.881 -11.079 -12.020 -12.598 
12.93103 1.451 -2.058 -5.553 -7.454 -8.826 -9.765 -10.975 -11.871 -12.374 
13.44828 2.110 -1.577 -4.586 -7.235 -8.424 -9.092 -10.890 -11.665 -12.306 
13.96552 2.770 -0.916 -4.547 -7.000 -8.053 -8.813 -10.279 -11.464 -12.100 
14.48276 3.430 -0.466 -3.708 -6.361 -7.594 -8.484 -10.266 -11.174 -11.798 
15.00000 3.430 -0.254 -3.509 -5.481 -7.398 -8.036 -9.944 -10.922 -11.599 
