# t[days] u g r i z y J H K
0.51724 -14.000 -14.490 -14.785 -14.902 -14.807 -15.141 -14.615 -13.782 -12.486 
1.03448 -14.000 -14.540 -15.553 -16.033 -16.170 -16.370 -15.880 -15.324 -14.892 
1.55172 -12.951 -14.540 -15.553 -16.033 -16.305 -16.396 -16.230 -16.109 -15.486 
2.06897 -11.724 -13.825 -15.037 -15.977 -16.305 -16.396 -16.243 -16.138 -15.933 
2.58621 -10.870 -12.929 -14.495 -15.509 -16.024 -16.282 -16.243 -16.138 -15.933 
3.10345 -9.289 -12.100 -13.952 -15.092 -15.629 -15.851 -16.019 -16.036 -15.765 
3.62069 -7.709 -11.343 -13.269 -14.456 -15.121 -15.489 -15.764 -15.897 -15.762 
4.13793 -6.486 -10.092 -12.622 -13.905 -14.606 -14.991 -15.373 -15.445 -15.556 
4.65517 -5.585 -9.373 -11.988 -13.391 -14.199 -14.605 -15.107 -15.310 -15.270 
5.17241 -4.635 -8.852 -11.242 -12.866 -13.670 -14.191 -14.647 -14.919 -15.059 
5.68966 -2.922 -7.830 -10.592 -12.424 -13.215 -13.707 -14.304 -14.844 -14.862 
6.20690 -2.404 -7.668 -9.930 -11.687 -12.751 -13.276 -14.029 -14.502 -14.598 
6.72414 -0.685 -6.019 -9.426 -11.165 -12.248 -12.903 -13.710 -14.223 -14.546 
7.24138 1.118 -5.972 -8.995 -10.755 -11.869 -12.500 -13.331 -13.974 -14.231 
7.75862 2.458 -4.852 -8.905 -10.345 -11.380 -12.074 -13.068 -13.745 -14.037 
8.27586 3.799 -4.326 -7.527 -9.837 -11.099 -11.764 -12.725 -13.582 -13.850 
8.79310 5.139 -4.326 -7.468 -9.341 -10.781 -11.323 -12.530 -13.323 -13.665 
9.31034 6.480 -3.155 -6.272 -9.160 -10.396 -10.826 -12.115 -13.077 -13.561 
9.82759 7.820 -2.126 -5.859 -8.449 -9.896 -10.777 -12.028 -12.900 -13.441 
10.34483 9.161 -1.215 -5.498 -8.173 -9.153 -10.284 -11.809 -12.586 -13.200 
10.86207 10.501 -0.083 -5.338 -7.676 -8.894 -9.826 -11.310 -12.514 -13.124 
11.37931 11.842 1.854 -4.312 -7.010 -8.537 -9.627 -11.040 -12.228 -13.024 
11.89655 13.182 3.089 -3.851 -6.724 -8.437 -9.057 -10.784 -12.065 -12.835 
12.41379 14.523 4.325 -3.206 -6.481 -8.227 -8.828 -10.565 -11.923 -12.644 
12.93103 15.863 5.561 -2.844 -5.872 -7.331 -8.699 -10.241 -11.651 -12.445 
13.44828 17.204 6.797 -1.739 -5.783 -7.075 -8.216 -9.897 -11.523 -12.358 
13.96552 18.544 8.033 -1.010 -5.021 -6.474 -7.653 -9.709 -11.162 -12.100 
14.48276 19.885 9.269 2.057 -5.014 -5.523 -7.368 -9.267 -10.948 -11.834 
15.00000 19.885 9.269 2.057 -3.755 -5.136 -6.816 -8.968 -10.490 -11.706 
