# t[days] u g r i z y J H K
0.51724 -11.739 -12.908 -13.187 -13.408 -13.390 -13.195 -12.751 -12.090 -11.636 
1.03448 -11.739 -12.908 -13.187 -13.408 -13.390 -13.195 -12.751 -12.317 -11.910 
1.55172 -9.472 -11.374 -12.186 -12.634 -12.706 -12.683 -12.508 -12.317 -11.910 
2.06897 -7.685 -9.938 -11.035 -11.633 -11.806 -11.889 -11.907 -11.605 -11.374 
2.58621 -5.883 -8.902 -10.292 -10.944 -11.308 -11.362 -11.250 -11.284 -11.039 
3.10345 -5.261 -7.892 -9.345 -10.234 -10.550 -10.679 -10.925 -10.879 -10.770 
3.62069 -3.772 -6.980 -8.756 -9.577 -10.016 -10.257 -10.486 -10.593 -10.567 
4.13793 -2.100 -6.284 -8.090 -9.012 -9.590 -9.772 -10.152 -10.292 -10.420 
4.65517 -0.948 -5.579 -7.376 -8.521 -8.992 -9.364 -9.813 -10.141 -10.284 
5.17241 0.029 -4.721 -6.715 -7.974 -8.623 -8.884 -9.469 -9.925 -10.147 
5.68966 1.211 -4.059 -6.356 -7.518 -8.189 -8.547 -9.215 -9.782 -9.994 
6.20690 2.394 -3.404 -5.390 -6.779 -7.659 -7.947 -8.820 -9.596 -9.863 
6.72414 3.576 -2.723 -4.760 -6.272 -6.990 -7.508 -8.586 -9.255 -9.602 
7.24138 4.758 -1.637 -4.264 -5.604 -6.519 -7.034 -8.172 -9.068 -9.557 
7.75862 5.941 0.565 -3.488 -4.821 -6.083 -6.564 -7.910 -8.870 -9.354 
8.27586 7.123 1.623 -2.665 -4.518 -5.722 -6.174 -7.415 -8.636 -9.329 
8.79310 8.305 2.680 -2.181 -4.019 -5.188 -5.755 -7.314 -8.395 -9.027 
9.31034 9.488 3.737 -1.325 -2.810 -4.163 -5.401 -6.754 -8.095 -8.872 
9.82759 10.670 4.794 -0.979 -2.442 -3.513 -4.437 -6.343 -7.949 -8.665 
10.34483 11.853 5.851 0.500 -2.359 -3.258 -4.087 -6.327 -7.598 -8.613 
10.86207 13.035 6.909 1.298 -1.889 -2.254 -4.077 -5.832 -7.395 -8.391 
11.37931 14.217 7.966 2.096 7.526 -2.128 -3.253 -5.458 -7.134 -8.192 
11.89655 15.400 9.023 2.894 9.835 0.908 -3.184 -5.042 -6.684 -7.980 
12.41379 16.582 10.080 3.691 12.144 1.922 -2.671 -4.910 -6.629 -7.822 
12.93103 17.764 11.138 4.489 14.453 2.936 -2.671 -4.297 -6.409 -7.690 
13.44828 18.947 12.195 5.287 16.762 3.950 -2.388 -3.873 -6.235 -7.504 
13.96552 20.129 13.252 6.084 19.071 4.964 -1.205 -3.814 -5.722 -7.230 
14.48276 21.311 14.309 6.882 21.380 5.978 2.684 -2.675 -5.218 -6.870 
15.00000 21.311 14.309 6.882 21.380 5.978 2.684 -2.616 -4.726 -6.517 
