# t[days] u g r i z y J H K
0.51724 -13.349 -13.801 -14.207 -14.775 -14.783 -14.029 -13.732 -12.919 -13.442 
1.03448 -13.663 -14.633 -15.341 -15.892 -15.975 -15.839 -15.492 -15.207 -14.191 
1.55172 -13.663 -14.633 -15.430 -16.064 -16.208 -16.204 -16.129 -15.954 -15.625 
2.06897 -12.679 -14.253 -15.430 -16.064 -16.271 -16.486 -16.463 -16.400 -16.119 
2.58621 -11.914 -13.626 -14.862 -15.946 -16.271 -16.486 -16.553 -16.468 -16.365 
3.10345 -10.864 -12.613 -14.503 -15.572 -16.136 -16.327 -16.553 -16.400 -16.365 
3.62069 -9.723 -11.884 -13.869 -15.053 -15.656 -16.107 -16.294 -16.344 -16.340 
4.13793 -8.830 -11.296 -13.284 -14.679 -15.248 -15.649 -16.112 -16.181 -16.300 
4.65517 -7.805 -10.542 -12.674 -14.289 -15.002 -15.372 -15.882 -15.974 -15.961 
5.17241 -6.946 -9.615 -12.335 -13.625 -14.668 -15.049 -15.585 -15.857 -15.921 
5.68966 -6.223 -9.116 -11.498 -13.373 -14.139 -14.789 -15.351 -15.686 -15.921 
6.20690 -4.912 -8.766 -10.809 -12.689 -13.829 -14.327 -15.056 -15.502 -15.640 
6.72414 -3.980 -7.707 -10.597 -12.289 -13.567 -14.099 -14.777 -15.222 -15.476 
7.24138 -3.165 -7.054 -10.020 -12.023 -13.128 -13.649 -14.572 -15.187 -15.472 
7.75862 -2.206 -5.950 -9.770 -11.615 -12.610 -13.340 -14.253 -14.913 -15.220 
8.27586 -1.174 -5.950 -9.320 -11.007 -12.244 -13.117 -14.057 -14.727 -15.010 
8.79310 -0.325 -5.556 -8.263 -10.756 -11.782 -12.651 -13.659 -14.566 -14.932 
9.31034 0.663 -4.180 -7.774 -10.218 -11.365 -12.285 -13.432 -14.364 -14.718 
9.82759 1.592 -4.180 -7.406 -9.702 -11.211 -11.940 -13.213 -14.125 -14.706 
10.34483 2.521 -4.180 -7.216 -9.522 -11.144 -11.481 -12.987 -14.010 -14.468 
10.86207 3.449 -2.541 -6.800 -8.880 -10.275 -11.428 -12.835 -13.771 -14.275 
11.37931 4.378 -1.791 -6.692 -8.775 -10.275 -11.296 -12.668 -13.625 -14.152 
11.89655 5.307 0.066 -5.127 -8.386 -10.275 -11.056 -12.285 -13.321 -14.093 
12.41379 6.235 0.790 -4.768 -8.010 -9.457 -10.674 -12.026 -13.198 -13.838 
12.93103 7.164 1.514 -4.654 -7.734 -8.962 -9.893 -11.809 -13.023 -13.702 
13.44828 8.092 2.237 -4.594 -6.699 -8.336 -9.893 -11.461 -12.809 -13.575 
13.96552 9.021 2.961 -4.594 -6.655 -8.315 -9.893 -11.124 -12.540 -13.326 
14.48276 9.950 3.685 -2.963 -6.605 -8.276 -9.716 -10.843 -12.408 -13.221 
15.00000 9.950 3.685 -1.564 -5.063 -7.511 -8.580 -10.753 -12.392 -13.027 
