# t[days] u g r i z y J H K
0.51724 -11.261 -12.786 -13.307 -13.470 -13.660 -13.392 -13.146 -12.732 -11.819 
1.03448 -11.261 -12.786 -13.307 -13.470 -13.660 -13.392 -13.146 -12.732 -12.009 
1.55172 -8.692 -10.978 -12.157 -12.636 -12.784 -12.749 -12.595 -12.591 -12.009 
2.06897 -6.856 -9.601 -10.839 -11.520 -11.707 -11.719 -11.704 -11.791 -11.587 
2.58621 -4.877 -8.145 -9.663 -10.578 -10.905 -10.976 -11.175 -11.413 -11.411 
3.10345 -3.270 -6.917 -8.708 -9.709 -10.129 -10.334 -10.709 -11.030 -11.059 
3.62069 -2.253 -5.748 -7.718 -8.888 -9.412 -9.642 -10.188 -10.653 -10.834 
4.13793 -2.037 -4.616 -6.911 -8.017 -8.722 -9.170 -9.719 -10.429 -10.671 
4.65517 7.417 -3.119 -5.674 -7.293 -8.017 -8.528 -9.150 -10.084 -10.399 
5.17241 10.271 -1.892 -5.024 -6.680 -7.141 -7.750 -8.866 -9.749 -10.291 
5.68966 13.126 -0.576 -3.189 -5.630 -6.844 -7.315 -8.165 -9.399 -10.009 
6.20690 15.980 0.694 -2.271 -4.589 -5.777 -6.378 -7.733 -9.080 -9.711 
6.72414 18.835 1.982 -1.710 -2.658 -4.877 -5.721 -7.381 -8.751 -9.496 
7.24138 21.690 3.271 -0.968 -2.658 -3.924 -5.071 -6.798 -8.520 -9.242 
7.75862 24.544 4.559 -0.301 -2.658 -3.379 -4.005 -6.027 -8.194 -8.997 
8.27586 27.399 5.848 11.205 -1.965 -3.379 -3.973 -5.944 -7.618 -8.759 
8.79310 30.253 7.136 14.083 -1.414 -2.079 -2.965 -5.548 -7.090 -8.361 
9.31034 33.108 8.424 16.962 -1.256 -1.866 -2.214 -5.033 -6.781 -8.269 
9.82759 35.962 9.713 19.841 -0.673 -1.255 -2.167 -4.432 -6.349 -7.921 
10.34483 38.817 11.001 22.719 -0.115 -0.658 -1.462 -3.903 -6.329 -7.572 
10.86207 41.671 12.289 25.598 0.418 -0.075 -0.517 -3.805 -5.931 -7.545 
11.37931 44.526 13.578 28.477 0.895 0.494 2.096 -2.623 -5.195 -7.023 
11.89655 47.380 14.866 31.355 1.372 1.291 3.108 -2.237 -4.872 -6.962 
12.41379 50.235 16.154 34.234 1.848 2.087 4.120 -1.547 -4.850 -6.748 
12.93103 53.090 17.443 37.113 2.325 2.884 5.133 -2.149 -4.431 -6.227 
13.44828 55.944 18.731 39.991 2.802 3.681 6.145 -1.547 -4.209 -6.143 
13.96552 58.799 20.019 42.870 3.279 4.477 7.157 -0.885 -3.674 -5.753 
14.48276 61.653 21.308 45.749 3.755 5.274 8.169 -0.881 -3.313 -5.218 
15.00000 61.653 21.308 45.749 3.755 5.274 8.169 -0.412 -0.077 -4.707 
