# t[days] u g r i z y J H K
0.51724 -10.926 -11.412 -12.465 -13.775 -12.361 -13.270 -13.809 -10.410 -13.377 
1.03448 -14.185 -14.680 -14.628 -14.902 -15.329 -14.954 -14.512 -14.052 -13.570 
1.55172 -14.185 -14.966 -15.239 -15.354 -15.644 -15.625 -15.557 -15.174 -15.120 
2.06897 -14.002 -15.047 -15.697 -16.189 -16.333 -16.203 -16.031 -15.776 -15.459 
2.58621 -13.511 -15.047 -15.697 -16.189 -16.373 -16.444 -16.190 -15.993 -15.505 
3.10345 -12.822 -14.698 -15.649 -16.048 -16.373 -16.444 -16.292 -15.997 -15.673 
3.62069 -12.410 -14.015 -15.297 -15.762 -16.244 -16.407 -16.292 -15.997 -15.741 
4.13793 -11.487 -13.420 -14.813 -15.458 -15.844 -16.165 -16.073 -15.971 -15.741 
4.65517 -11.114 -13.182 -14.297 -15.099 -15.611 -15.938 -15.968 -15.816 -15.525 
5.17241 -10.695 -12.606 -13.739 -14.783 -15.206 -15.455 -15.699 -15.585 -15.437 
5.68966 -10.161 -11.692 -13.451 -14.267 -14.955 -15.188 -15.429 -15.407 -15.289 
6.20690 -9.636 -11.462 -13.268 -13.956 -14.838 -14.935 -15.397 -15.402 -15.147 
6.72414 -9.005 -10.739 -12.499 -13.531 -14.106 -14.486 -14.971 -15.045 -15.014 
7.24138 -8.265 -10.293 -12.102 -13.101 -13.796 -14.210 -14.663 -14.825 -14.767 
7.75862 -7.538 -9.310 -11.511 -12.580 -13.648 -13.793 -14.402 -14.625 -14.535 
8.27586 -6.918 -9.280 -10.989 -12.373 -13.086 -13.633 -14.121 -14.269 -14.393 
8.79310 -6.264 -8.312 -10.505 -12.208 -12.835 -13.221 -13.886 -14.088 -14.112 
9.31034 -5.730 -8.224 -10.126 -11.582 -12.555 -13.140 -13.735 -13.859 -14.055 
9.82759 -5.097 -6.928 -9.281 -11.578 -12.000 -12.461 -13.119 -13.462 -14.055 
10.34483 -4.521 -6.928 -9.234 -11.150 -11.758 -12.012 -12.826 -13.367 -13.491 
10.86207 -4.073 -6.674 -8.023 -10.496 -11.487 -11.611 -12.701 -13.019 -13.219 
11.37931 -3.349 -5.970 -8.023 -10.059 -10.779 -11.538 -12.479 -12.768 -12.991 
11.89655 -2.826 -5.629 -7.983 -9.739 -10.517 -11.069 -12.077 -12.289 -12.723 
12.41379 -2.409 -5.291 -7.656 -9.375 -9.728 -9.751 -11.850 -11.866 -12.434 
12.93103 -1.737 -4.935 -6.954 -8.700 -9.412 -9.708 -11.149 -11.832 -11.887 
13.44828 -1.304 -3.380 -4.975 -7.771 -9.234 -9.512 -11.030 -11.630 -11.838 
13.96552 -0.947 -2.934 -4.975 -7.487 -8.407 -9.285 -10.348 -11.061 -11.821 
14.48276 -0.460 -2.922 -5.190 -7.494 -7.967 -9.021 -10.348 -11.061 -11.343 
15.00000 0.000 -2.354 -5.190 -7.194 -7.967 -8.536 -10.348 -10.706 -11.114 
