# t[days] u g r i z y J H K
0.51724 -13.134 -13.814 -13.689 -13.881 -14.162 -14.406 -13.914 -13.320 -13.261 
1.03448 -13.277 -14.294 -14.981 -15.329 -15.233 -14.868 -14.993 -14.637 -13.356 
1.55172 -13.277 -14.294 -15.065 -15.558 -15.808 -15.909 -15.718 -15.579 -15.118 
2.06897 -12.273 -14.039 -15.065 -15.558 -15.827 -16.004 -16.109 -16.051 -15.573 
2.58621 -11.227 -13.219 -14.546 -15.356 -15.827 -16.004 -16.109 -16.051 -15.787 
3.10345 -10.158 -12.365 -13.863 -15.086 -15.417 -15.727 -15.768 -15.957 -15.787 
3.62069 -9.448 -11.440 -13.324 -14.406 -15.009 -15.255 -15.537 -15.604 -15.592 
4.13793 -8.283 -10.665 -12.565 -13.966 -14.525 -14.900 -15.235 -15.410 -15.301 
4.65517 -7.147 -9.897 -12.055 -13.395 -14.194 -14.531 -14.964 -15.169 -14.989 
5.17241 -6.177 -9.259 -11.370 -12.898 -13.805 -14.168 -14.731 -14.822 -14.887 
5.68966 -5.214 -8.277 -10.981 -12.666 -13.283 -13.671 -14.302 -14.640 -14.737 
6.20690 -4.229 -7.501 -10.352 -12.109 -12.936 -13.376 -14.019 -14.462 -14.558 
6.72414 -3.282 -7.427 -9.793 -11.560 -12.506 -13.177 -13.747 -14.155 -14.356 
7.24138 -2.283 -6.514 -9.557 -10.971 -12.165 -12.737 -13.498 -13.905 -14.105 
7.75862 -2.261 -6.021 -8.837 -10.523 -11.855 -12.228 -13.187 -13.795 -14.032 
8.27586 -0.268 -4.747 -8.317 -10.368 -11.409 -12.036 -12.869 -13.517 -13.806 
8.79310 0.554 -4.359 -7.913 -9.895 -11.093 -11.703 -12.643 -13.287 -13.580 
9.31034 1.510 -3.138 -7.139 -9.562 -10.588 -11.438 -12.369 -13.113 -13.573 
9.82759 2.467 -2.712 -6.663 -9.058 -10.410 -11.156 -12.137 -12.980 -13.300 
10.34483 3.423 -2.154 -6.465 -8.487 -10.104 -10.978 -11.944 -12.698 -13.263 
10.86207 4.380 -2.712 -6.045 -7.884 -9.681 -10.362 -11.589 -12.566 -13.032 
11.37931 5.336 -1.534 -5.728 -7.863 -9.442 -10.259 -11.287 -12.532 -12.868 
11.89655 6.293 -1.366 -5.045 -7.626 -9.341 -10.040 -11.108 -12.132 -12.849 
12.41379 7.249 -1.160 -4.614 -7.099 -8.878 -9.538 -10.846 -11.895 -12.575 
12.93103 8.206 -0.202 -4.598 -6.835 -8.269 -9.249 -10.653 -11.753 -12.516 
13.44828 9.162 1.475 -3.083 -6.274 -7.851 -9.016 -10.439 -11.749 -12.386 
13.96552 10.119 2.077 -2.916 -5.485 -7.659 -8.787 -10.218 -11.487 -12.249 
14.48276 11.075 2.679 -3.083 -5.421 -7.575 -8.339 -10.035 -11.375 -12.150 
15.00000 11.075 2.679 -2.100 -5.421 -6.963 -7.996 -9.823 -11.089 -11.828 
