# t[days] u g r i z y J H K
0.51724 -12.116 -12.657 -12.893 -13.499 -13.371 -12.890 -13.526 -11.881 -8.068 
1.03448 -12.311 -13.371 -14.057 -14.462 -14.746 -14.780 -14.790 -14.436 -14.045 
1.55172 -12.311 -13.371 -14.057 -14.503 -14.801 -15.152 -15.067 -14.961 -14.569 
2.06897 -11.203 -12.404 -13.540 -14.462 -14.800 -15.165 -15.276 -15.080 -14.825 
2.58621 -10.004 -11.976 -13.434 -14.364 -14.800 -15.165 -15.276 -15.123 -14.990 
3.10345 -8.703 -10.651 -12.707 -13.826 -14.555 -14.914 -15.243 -15.123 -15.124 
3.62069 -7.360 -9.793 -12.157 -13.438 -14.119 -14.500 -14.930 -15.064 -15.124 
4.13793 -6.250 -8.857 -11.490 -12.771 -13.669 -14.113 -14.667 -14.885 -14.893 
4.65517 -4.815 -8.633 -10.837 -12.229 -13.144 -13.550 -14.221 -14.685 -14.740 
5.17241 -3.489 -7.629 -10.138 -11.817 -12.620 -13.214 -14.051 -14.444 -14.603 
5.68966 -2.333 -6.939 -9.508 -11.422 -12.173 -12.828 -13.674 -14.194 -14.437 
6.20690 -1.086 -6.287 -8.983 -10.920 -11.920 -12.337 -13.339 -13.991 -14.233 
6.72414 0.476 -5.249 -8.628 -10.481 -11.342 -12.039 -13.082 -13.715 -13.934 
7.24138 1.821 -4.824 -7.573 -10.090 -11.227 -11.747 -12.685 -13.480 -13.860 
7.75862 3.166 -4.226 -7.076 -9.255 -10.435 -11.220 -12.349 -13.205 -13.706 
8.27586 4.511 -3.698 -6.570 -8.981 -9.952 -10.819 -12.195 -12.991 -13.520 
8.79310 5.856 -3.334 -6.262 -8.670 -9.754 -10.593 -11.903 -12.711 -13.215 
9.31034 7.201 -1.088 -5.692 -8.184 -9.684 -10.229 -11.636 -12.555 -13.176 
9.82759 8.546 1.092 -5.447 -7.655 -9.158 -10.219 -11.342 -12.421 -12.983 
10.34483 9.891 2.276 -4.727 -6.635 -8.616 -9.524 -11.081 -12.154 -12.946 
10.86207 11.236 3.459 -4.457 -6.628 -8.513 -9.376 -10.784 -11.964 -12.776 
11.37931 12.581 4.642 -3.053 -6.118 -7.282 -8.318 -10.395 -11.635 -12.416 
11.89655 13.927 5.825 -2.756 -5.794 -7.271 -8.001 -10.120 -11.461 -12.241 
12.41379 15.272 7.008 -2.410 -4.691 -6.696 -7.429 -9.642 -10.993 -12.126 
12.93103 16.617 8.191 2.757 -3.769 -6.290 -7.417 -9.140 -10.904 -11.805 
13.44828 17.962 9.375 4.254 -2.597 -6.130 -6.841 -9.096 -10.631 -11.507 
13.96552 19.307 10.558 5.751 -2.123 -5.101 -6.250 -8.705 -10.469 -11.324 
14.48276 20.652 11.741 7.247 -1.381 -4.877 -5.325 -8.045 -9.976 -11.306 
15.00000 20.652 11.741 7.247 -1.357 -3.725 -5.265 -8.008 -9.829 -11.181 
