# t[days] u g r i z y J H K
0.51724 -11.635 -12.852 -10.949 -12.088 -10.296 -13.717 -8.935 -8.699 -6.793 
1.03448 -13.240 -13.598 -13.990 -14.271 -14.212 -14.026 -14.101 -13.308 -12.871 
1.55172 -13.240 -13.598 -13.990 -14.271 -14.261 -14.252 -14.539 -13.707 -13.630 
2.06897 -12.709 -13.046 -13.553 -14.063 -14.212 -14.402 -14.363 -14.195 -14.262 
2.58621 -11.821 -12.569 -13.346 -13.854 -14.111 -14.402 -14.363 -14.269 -14.303 
3.10345 -10.950 -11.889 -12.788 -13.679 -14.056 -14.280 -14.363 -14.344 -14.428 
3.62069 -10.126 -11.199 -12.482 -13.460 -14.018 -14.138 -14.383 -14.478 -14.489 
4.13793 -9.166 -10.713 -12.076 -13.188 -13.682 -14.044 -14.383 -14.499 -14.489 
4.65517 -8.292 -10.409 -11.587 -12.839 -13.385 -13.642 -14.188 -14.499 -14.509 
5.17241 -7.447 -9.343 -11.235 -12.710 -13.349 -13.472 -14.144 -14.434 -14.509 
5.68966 -6.469 -8.866 -10.825 -12.422 -13.060 -13.427 -13.905 -14.286 -14.507 
6.20690 -5.658 -8.258 -10.360 -11.983 -12.779 -13.226 -13.762 -14.177 -14.416 
6.72414 -4.700 -7.588 -10.022 -11.818 -12.553 -12.938 -13.566 -14.035 -14.413 
7.24138 -3.959 -7.194 -9.743 -11.382 -12.386 -12.914 -13.477 -13.961 -14.207 
7.75862 -3.190 -6.377 -9.274 -10.996 -11.917 -12.589 -13.329 -13.940 -14.187 
8.27586 -2.248 -5.814 -8.947 -10.840 -11.668 -12.139 -13.129 -13.896 -14.087 
8.79310 -1.223 -5.477 -8.103 -10.811 -11.499 -12.016 -13.064 -13.624 -14.033 
9.31034 -0.207 -5.055 -7.882 -9.912 -11.159 -11.672 -12.589 -13.505 -13.891 
9.82759 0.590 -4.071 -7.724 -9.753 -10.853 -11.550 -12.498 -13.176 -13.797 
10.34483 1.500 -3.307 -7.085 -9.247 -10.539 -11.435 -12.229 -13.149 -13.797 
10.86207 2.410 -2.825 -6.561 -8.681 -10.309 -10.913 -12.050 -13.127 -13.525 
11.37931 3.320 -2.617 -6.274 -8.676 -10.098 -10.557 -11.914 -12.818 -13.386 
11.89655 4.230 -1.952 -5.875 -8.336 -9.920 -10.317 -11.608 -12.785 -13.278 
12.41379 5.140 -1.307 -5.214 -8.078 -9.326 -10.025 -11.559 -12.643 -13.185 
12.93103 6.050 -1.057 -5.011 -7.530 -9.215 -9.867 -11.406 -12.272 -13.153 
13.44828 6.960 0.924 -4.721 -7.408 -8.495 -9.442 -11.050 -12.233 -13.086 
13.96552 7.870 1.632 -4.127 -6.853 -8.189 -9.302 -10.628 -12.003 -12.729 
14.48276 8.780 2.340 -2.915 -6.087 -8.120 -9.042 -10.469 -11.859 -12.727 
15.00000 8.780 2.340 -2.915 -5.712 -6.346 -8.225 -10.103 -11.383 -12.312 
