# t[days] u g r i z y J H K
0.51724 -12.568 -12.989 -13.397 -12.988 -13.450 -12.398 -13.742 -10.409 -11.290 
1.03448 -13.644 -14.127 -14.312 -14.741 -14.258 -14.503 -13.905 -14.196 -13.847 
1.55172 -13.644 -14.684 -15.247 -15.712 -15.728 -15.535 -15.574 -14.663 -14.781 
2.06897 -13.219 -14.684 -15.247 -15.712 -15.893 -15.957 -15.824 -15.717 -15.069 
2.58621 -12.696 -14.053 -15.073 -15.620 -15.893 -15.957 -15.849 -15.860 -15.507 
3.10345 -12.070 -13.481 -14.613 -15.375 -15.652 -15.822 -15.849 -15.860 -15.507 
3.62069 -11.034 -12.740 -14.060 -14.905 -15.480 -15.665 -15.766 -15.677 -15.505 
4.13793 -10.338 -12.124 -13.575 -14.566 -15.130 -15.340 -15.522 -15.673 -15.430 
4.65517 -9.984 -11.504 -13.073 -14.087 -14.743 -14.981 -15.361 -15.341 -15.347 
5.17241 -9.187 -11.010 -12.577 -13.642 -14.273 -14.724 -15.014 -15.226 -15.244 
5.68966 -8.403 -10.190 -12.122 -13.383 -13.966 -14.304 -14.752 -14.923 -15.104 
6.20690 -7.929 -10.019 -11.575 -12.926 -13.692 -13.999 -14.593 -14.772 -14.866 
6.72414 -7.267 -9.247 -11.077 -12.584 -13.412 -13.798 -14.220 -14.542 -14.607 
7.24138 -6.696 -8.819 -10.724 -12.023 -12.788 -13.386 -14.065 -14.355 -14.477 
7.75862 -6.112 -8.224 -10.142 -11.825 -12.578 -13.063 -13.862 -14.208 -14.207 
8.27586 -5.594 -7.822 -9.806 -11.609 -12.291 -12.929 -13.577 -13.909 -14.124 
8.79310 -5.485 -7.263 -9.501 -11.104 -12.062 -12.585 -13.275 -13.672 -13.992 
9.31034 -4.392 -6.859 -9.134 -10.805 -11.799 -12.400 -13.098 -13.592 -13.946 
9.82759 -3.769 -6.545 -8.748 -10.440 -11.670 -12.227 -12.909 -13.505 -13.709 
10.34483 -3.130 -5.661 -8.246 -10.031 -11.100 -12.144 -12.714 -13.347 -13.695 
10.86207 -2.545 -5.388 -8.237 -9.826 -10.916 -11.702 -12.518 -13.190 -13.450 
11.37931 -1.996 -4.919 -7.546 -9.492 -10.780 -11.660 -12.335 -13.048 -13.322 
11.89655 -1.437 -4.710 -6.988 -9.165 -10.471 -11.314 -12.275 -12.886 -13.313 
12.41379 -0.805 -4.444 -6.938 -8.966 -10.371 -10.984 -12.102 -12.785 -13.279 
12.93103 -0.257 -4.241 -6.440 -8.608 -9.963 -10.797 -11.880 -12.552 -13.173 
13.44828 0.291 -4.163 -5.947 -8.458 -9.705 -10.429 -11.663 -12.474 -12.927 
13.96552 0.858 -2.805 -5.418 -7.896 -9.560 -10.311 -11.494 -12.388 -12.752 
14.48276 1.425 -2.735 -5.418 -7.835 -9.053 -10.083 -11.277 -12.197 -12.653 
15.00000 1.425 -1.446 -5.295 -7.454 -8.995 -9.860 -11.101 -12.017 -12.484 
