# t[days] u g r i z y J H K
0.51724 -12.845 -13.219 -13.417 -13.525 -13.907 -13.158 -12.754 -12.508 -5.584 
1.03448 -13.043 -14.052 -14.512 -14.679 -14.723 -14.898 -14.497 -14.122 -12.897 
1.55172 -13.043 -14.052 -14.784 -15.285 -15.527 -15.611 -15.410 -15.220 -14.830 
2.06897 -12.154 -13.729 -14.784 -15.285 -15.527 -15.611 -15.440 -15.220 -14.872 
2.58621 -10.964 -13.004 -14.208 -14.823 -15.289 -15.393 -15.440 -15.169 -14.872 
3.10345 -10.126 -12.326 -13.594 -14.499 -14.926 -15.236 -15.171 -15.114 -14.820 
3.62069 -9.163 -11.539 -12.993 -14.038 -14.562 -14.821 -14.967 -14.999 -14.672 
4.13793 -8.148 -10.722 -12.588 -13.524 -14.077 -14.431 -14.603 -14.666 -14.666 
4.65517 -7.327 -9.879 -11.822 -13.039 -13.687 -13.926 -14.247 -14.367 -14.314 
5.17241 -6.605 -9.423 -11.283 -12.566 -13.181 -13.573 -14.005 -14.135 -14.139 
5.68966 -5.586 -8.730 -10.844 -12.091 -12.827 -13.304 -13.709 -13.905 -13.844 
6.20690 -4.509 -7.829 -10.145 -11.627 -12.566 -12.992 -13.463 -13.745 -13.822 
6.72414 -3.750 -7.526 -9.850 -11.363 -12.146 -12.643 -13.189 -13.563 -13.501 
7.24138 -3.227 -6.778 -9.389 -10.895 -11.826 -12.247 -12.921 -13.167 -13.350 
7.75862 -2.126 -6.129 -8.831 -10.457 -11.474 -12.057 -12.717 -13.119 -13.201 
8.27586 -0.998 -5.731 -8.432 -9.965 -11.220 -11.694 -12.428 -12.892 -13.030 
8.79310 -0.855 -5.250 -8.042 -9.681 -10.815 -11.332 -12.211 -12.748 -12.947 
9.31034 0.954 -4.635 -7.699 -9.375 -10.511 -11.076 -12.033 -12.589 -12.781 
9.82759 1.894 -3.992 -7.318 -9.172 -10.230 -10.944 -11.836 -12.423 -12.641 
10.34483 2.835 -3.307 -6.807 -8.806 -9.937 -10.620 -11.576 -12.287 -12.460 
10.86207 3.776 -3.213 -6.339 -8.469 -9.554 -10.377 -11.363 -12.072 -12.405 
11.37931 4.716 -2.996 -6.243 -8.079 -9.380 -9.977 -11.152 -11.933 -12.325 
11.89655 5.657 -2.528 -5.619 -7.705 -9.276 -9.890 -11.010 -11.806 -12.109 
12.41379 6.598 -1.918 -5.096 -7.636 -8.937 -9.665 -10.768 -11.614 -12.101 
12.93103 7.538 -1.382 -5.094 -7.207 -8.527 -9.326 -10.582 -11.484 -12.050 
13.44828 8.479 -0.196 -4.421 -7.024 -8.327 -9.035 -10.408 -11.358 -11.854 
13.96552 9.420 0.718 -4.147 -6.757 -8.013 -8.839 -10.262 -11.228 -11.750 
14.48276 10.360 1.461 -3.430 -6.133 -7.592 -8.522 -9.878 -10.940 -11.484 
15.00000 10.360 1.461 -2.952 -6.015 -7.399 -8.017 -9.687 -10.762 -11.301 
