# t[days] u g r i z y J H K
0.51724 -13.061 -13.251 -13.397 -13.130 -13.366 -12.133 -13.601 -10.308 -12.068 
1.03448 -13.654 -14.167 -14.637 -14.564 -14.546 -14.224 -14.022 -14.271 -13.456 
1.55172 -13.654 -14.792 -15.591 -15.706 -15.991 -15.863 -15.751 -15.149 -14.734 
2.06897 -13.392 -14.792 -15.591 -15.895 -16.100 -16.118 -15.896 -15.737 -15.271 
2.58621 -12.857 -14.351 -15.405 -15.895 -16.100 -16.138 -16.213 -16.068 -15.613 
3.10345 -12.281 -13.832 -14.986 -15.744 -15.988 -16.138 -16.213 -16.068 -15.621 
3.62069 -11.289 -13.041 -14.377 -15.188 -15.590 -15.794 -15.993 -15.816 -15.621 
4.13793 -10.713 -12.411 -13.946 -14.814 -15.342 -15.621 -15.813 -15.777 -15.578 
4.65517 -10.176 -11.922 -13.523 -14.470 -15.060 -15.270 -15.537 -15.695 -15.454 
5.17241 -9.472 -11.501 -13.072 -14.127 -14.587 -15.072 -15.375 -15.359 -15.375 
5.68966 -8.599 -10.795 -12.541 -13.593 -14.299 -14.586 -15.070 -15.100 -15.172 
6.20690 -7.879 -10.152 -12.039 -13.336 -13.910 -14.353 -14.879 -14.945 -15.079 
6.72414 -7.377 -9.672 -11.538 -13.036 -13.636 -14.007 -14.457 -14.798 -14.943 
7.24138 -6.741 -9.060 -10.998 -12.494 -13.286 -13.697 -14.424 -14.602 -14.648 
7.75862 -6.122 -8.596 -10.899 -12.172 -13.004 -13.516 -14.099 -14.431 -14.526 
8.27586 -5.570 -7.868 -10.094 -11.738 -12.666 -13.210 -13.831 -14.164 -14.411 
8.79310 -5.138 -7.528 -9.787 -11.455 -12.203 -12.837 -13.639 -13.929 -14.181 
9.31034 -4.419 -7.266 -9.579 -11.089 -12.105 -12.692 -13.422 -13.865 -14.141 
9.82759 -3.756 -6.588 -9.062 -10.854 -12.023 -12.491 -13.209 -13.734 -13.912 
10.34483 -3.254 -6.155 -8.922 -10.658 -11.597 -12.403 -12.972 -13.610 -13.844 
10.86207 -2.556 -5.583 -8.268 -10.222 -11.337 -11.992 -12.866 -13.426 -13.811 
11.37931 -1.968 -5.082 -7.887 -9.937 -10.981 -11.811 -12.603 -13.312 -13.519 
11.89655 -1.412 -5.077 -7.709 -9.698 -10.910 -11.577 -12.556 -13.108 -13.498 
12.41379 -0.811 -4.696 -7.340 -9.418 -10.562 -11.330 -12.427 -13.058 -13.463 
12.93103 -0.161 -4.062 -6.980 -8.923 -10.526 -11.328 -12.232 -12.896 -13.259 
13.44828 0.476 -3.668 -6.725 -8.619 -10.158 -11.051 -11.929 -12.731 -13.225 
13.96552 1.082 -3.624 -6.177 -8.569 -9.757 -10.505 -11.784 -12.656 -13.087 
14.48276 1.689 -3.022 -6.032 -8.153 -9.638 -10.500 -11.626 -12.478 -12.885 
15.00000 1.689 -1.921 -5.337 -8.136 -9.403 -10.278 -11.429 -12.275 -12.712 
