# t[days] u g r i z y J H K
0.51724 -12.031 -11.565 -12.999 -12.464 -12.789 -13.772 -12.694 -8.065 -11.749 
1.03448 -13.880 -14.283 -14.353 -14.414 -14.898 -14.970 -14.400 -14.012 -12.935 
1.55172 -14.303 -14.831 -15.318 -15.780 -15.423 -15.680 -15.528 -14.790 -14.508 
2.06897 -14.303 -15.153 -15.948 -16.264 -16.492 -16.597 -16.346 -15.900 -15.364 
2.58621 -13.546 -15.153 -15.948 -16.264 -16.492 -16.647 -16.531 -16.131 -15.522 
3.10345 -12.891 -14.599 -15.627 -16.165 -16.463 -16.647 -16.531 -16.197 -15.653 
3.62069 -12.435 -14.120 -15.269 -15.951 -16.303 -16.455 -16.272 -16.197 -15.653 
4.13793 -11.573 -13.673 -14.890 -15.574 -15.999 -16.072 -16.238 -15.855 -15.554 
4.65517 -11.048 -13.145 -14.345 -15.048 -15.650 -15.870 -15.837 -15.791 -15.398 
5.17241 -10.822 -12.718 -14.015 -14.934 -15.314 -15.642 -15.700 -15.608 -15.398 
5.68966 -10.156 -12.006 -13.585 -14.456 -15.031 -15.393 -15.475 -15.473 -15.166 
6.20690 -9.636 -11.566 -13.183 -14.241 -14.815 -14.885 -15.309 -15.323 -15.142 
6.72414 -8.970 -11.059 -12.746 -13.796 -14.370 -14.801 -15.014 -15.034 -14.896 
7.24138 -8.130 -10.578 -12.134 -13.290 -14.029 -14.321 -14.717 -14.658 -14.732 
7.75862 -7.219 -9.904 -11.771 -12.956 -13.573 -14.038 -14.273 -14.486 -14.432 
8.27586 -6.771 -9.350 -11.328 -12.491 -13.303 -13.824 -14.135 -14.380 -14.173 
8.79310 -6.107 -8.701 -10.872 -12.021 -12.921 -13.374 -13.697 -13.867 -13.838 
9.31034 -5.543 -8.439 -10.310 -11.707 -12.591 -12.907 -13.309 -13.625 -13.671 
9.82759 -5.070 -7.176 -9.903 -11.003 -12.190 -12.569 -13.075 -13.106 -13.098 
10.34483 -4.186 -6.813 -8.966 -10.452 -11.454 -12.222 -12.619 -12.968 -13.005 
10.86207 -3.478 -6.085 -8.592 -10.138 -11.045 -11.784 -12.206 -12.269 -12.801 
11.37931 -3.158 -5.896 -8.299 -9.913 -10.957 -11.526 -11.984 -12.222 -12.680 
11.89655 -2.414 -5.475 -7.662 -9.413 -10.344 -10.950 -11.547 -11.772 -12.325 
12.41379 -1.816 -4.834 -6.986 -9.063 -9.750 -10.610 -11.226 -11.589 -11.836 
12.93103 -1.085 -4.596 -6.986 -8.863 -9.550 -10.458 -11.063 -11.274 -11.815 
13.44828 -0.399 -4.047 -6.763 -8.557 -9.480 -9.982 -10.609 -11.217 -11.456 
13.96552 -0.067 -3.303 -6.307 -8.169 -8.698 -9.769 -10.288 -11.076 -11.297 
14.48276 0.656 -3.303 -5.287 -7.568 -8.648 -8.947 -9.705 -10.273 -10.679 
15.00000 0.656 -2.520 -5.123 -6.782 -7.860 -8.556 -9.409 -9.843 -10.377 
