# t[days] u g r i z y J H K
0.51724 -13.448 -14.292 -14.532 -14.767 -14.592 -14.371 -14.151 -14.033 -12.424 
1.03448 -13.448 -14.292 -14.931 -15.396 -15.452 -15.373 -15.085 -14.787 -14.457 
1.55172 -12.463 -14.101 -14.931 -15.396 -15.452 -15.398 -15.306 -15.122 -14.677 
2.06897 -11.022 -13.277 -14.386 -15.016 -15.208 -15.398 -15.306 -15.122 -14.677 
2.58621 -9.797 -12.327 -13.581 -14.327 -14.653 -14.786 -14.802 -14.616 -14.386 
3.10345 -8.519 -11.243 -12.832 -13.557 -14.052 -14.150 -14.291 -14.170 -14.045 
3.62069 -7.325 -10.267 -12.071 -12.887 -13.404 -13.641 -13.839 -13.803 -13.619 
4.13793 -6.284 -9.443 -11.206 -12.343 -12.823 -13.149 -13.338 -13.478 -13.412 
4.65517 -5.140 -8.602 -10.533 -11.684 -12.332 -12.628 -13.048 -13.149 -13.089 
5.17241 -4.388 -7.875 -10.055 -11.336 -11.969 -12.244 -12.677 -12.901 -12.985 
5.68966 -3.105 -6.861 -9.477 -10.814 -11.528 -11.936 -12.422 -12.685 -12.810 
6.20690 -1.168 -6.349 -8.920 -10.197 -11.185 -11.549 -12.100 -12.492 -12.584 
6.72414 -0.666 -5.798 -8.365 -9.845 -10.745 -11.235 -11.849 -12.289 -12.473 
7.24138 -0.206 -5.115 -7.752 -9.564 -10.339 -10.795 -11.599 -12.114 -12.303 
7.75862 1.524 -4.655 -7.438 -9.087 -9.921 -10.511 -11.320 -11.985 -12.206 
8.27586 2.706 -3.611 -6.723 -8.586 -9.573 -10.078 -11.073 -11.712 -12.024 
8.79310 3.889 -3.515 -6.418 -8.164 -9.256 -9.816 -10.857 -11.605 -11.980 
9.31034 5.071 -2.979 -5.771 -7.738 -8.836 -9.489 -10.509 -11.369 -11.864 
9.82759 6.253 -2.026 -5.198 -7.435 -8.544 -9.333 -10.310 -11.253 -11.715 
10.34483 7.436 -1.982 -4.544 -7.071 -8.252 -8.976 -10.000 -11.018 -11.578 
10.86207 8.618 -0.018 -4.347 -6.678 -7.921 -8.587 -9.686 -10.947 -11.478 
11.37931 9.801 0.277 -3.752 -5.985 -7.310 -8.035 -9.489 -10.717 -11.354 
11.89655 10.983 1.035 -3.269 -5.905 -6.695 -7.807 -9.266 -10.394 -11.169 
12.41379 12.165 1.794 -2.550 -4.867 -6.488 -7.492 -9.009 -10.228 -10.947 
12.93103 13.348 2.552 -1.865 -4.753 -5.980 -7.004 -8.817 -10.138 -10.928 
13.44828 14.530 3.310 -1.377 -4.259 -5.840 -6.952 -8.567 -10.007 -10.804 
13.96552 15.713 4.069 -0.530 -4.108 -5.445 -6.749 -8.250 -9.773 -10.643 
14.48276 16.895 4.827 0.185 -2.951 -4.791 -5.934 -7.791 -9.364 -10.357 
15.00000 16.895 4.827 0.185 -2.348 -4.419 -5.778 -7.198 -8.911 -9.996 
