# t[days] u g r i z y J H K
0.51724 -13.785 -14.570 -14.852 -14.784 -14.810 -14.904 -14.345 -13.325 -11.950 
1.03448 -13.785 -14.570 -15.239 -16.014 -16.084 -16.137 -15.880 -15.186 -15.098 
1.55172 -12.512 -14.013 -15.239 -16.014 -16.213 -16.383 -16.194 -15.987 -15.710 
2.06897 -11.229 -13.573 -14.941 -15.796 -16.213 -16.383 -16.230 -16.144 -15.843 
2.58621 -10.285 -12.544 -14.276 -15.277 -15.903 -16.060 -16.230 -16.144 -15.867 
3.10345 -8.545 -11.741 -13.620 -14.736 -15.437 -15.750 -15.929 -15.985 -15.843 
3.62069 -7.124 -10.671 -12.734 -14.192 -14.812 -15.206 -15.527 -15.678 -15.700 
4.13793 -5.582 -9.734 -12.175 -13.531 -14.367 -14.700 -15.176 -15.368 -15.543 
4.65517 -4.916 -8.904 -11.482 -13.100 -13.935 -14.379 -14.825 -15.214 -15.385 
5.17241 -3.585 -7.836 -10.703 -12.451 -13.411 -13.882 -14.562 -14.963 -15.072 
5.68966 -1.860 -7.012 -10.281 -11.952 -12.917 -13.440 -14.234 -14.623 -14.797 
6.20690 -0.627 -6.652 -9.412 -11.256 -12.336 -12.997 -13.772 -14.384 -14.646 
6.72414 1.532 -5.139 -8.546 -10.783 -11.907 -12.414 -13.446 -14.126 -14.470 
7.24138 2.955 -4.354 -8.377 -10.134 -11.625 -12.204 -13.066 -13.780 -14.280 
7.75862 4.377 -3.004 -7.430 -9.770 -11.020 -11.731 -12.886 -13.695 -14.008 
8.27586 5.800 -2.986 -7.086 -9.375 -10.470 -11.290 -12.519 -13.344 -13.777 
8.79310 7.223 -0.604 -6.060 -8.663 -9.816 -10.895 -12.124 -12.956 -13.534 
9.31034 8.646 -0.587 -5.941 -8.330 -9.727 -10.596 -11.982 -12.812 -13.523 
9.82759 10.068 -0.392 -4.801 -7.752 -9.678 -9.846 -11.545 -12.636 -13.272 
10.34483 11.491 0.541 -4.488 -7.237 -9.079 -9.514 -11.095 -12.362 -13.056 
10.86207 12.914 1.250 -3.969 -6.548 -8.257 -8.869 -10.770 -12.167 -13.000 
11.37931 14.337 1.959 -1.999 -5.510 -7.555 -8.703 -10.569 -12.007 -12.770 
11.89655 15.759 2.668 -1.497 -5.001 -7.113 -8.068 -10.143 -11.701 -12.545 
12.41379 17.182 3.377 -1.497 -4.890 -6.736 -8.021 -9.951 -11.359 -12.412 
12.93103 18.605 4.086 -1.497 -4.890 -6.736 -7.645 -9.599 -11.239 -12.400 
13.44828 20.027 4.795 -1.018 -4.427 -6.273 -7.602 -9.484 -10.862 -11.966 
13.96552 21.450 5.504 12.031 -3.873 -5.791 -6.989 -9.200 -10.847 -11.851 
14.48276 22.873 6.213 14.837 -2.493 -4.679 -6.314 -8.527 -10.343 -11.663 
15.00000 22.873 6.213 14.837 0.000 -3.117 -5.640 -7.983 -10.201 -11.498 
