# t[days] u g r i z y J H K
0.51724 -9.330 -9.683 -8.635 -8.692 -10.175 -10.609 -12.138 -12.107 -4.263 
1.03448 -12.212 -13.035 -13.559 -13.136 -13.215 -12.774 -12.769 -13.435 -12.027 
1.55172 -12.212 -13.035 -13.559 -13.675 -13.933 -13.890 -13.704 -13.544 -13.386 
2.06897 -11.970 -12.854 -13.237 -13.675 -13.933 -13.906 -13.704 -13.966 -13.497 
2.58621 -11.557 -12.176 -12.941 -13.634 -13.816 -13.890 -13.704 -13.966 -13.444 
3.10345 -10.941 -11.602 -12.506 -13.034 -13.295 -13.670 -13.586 -13.571 -13.444 
3.62069 -10.385 -10.983 -11.644 -12.461 -13.011 -13.257 -13.480 -13.453 -13.400 
4.13793 -9.611 -10.399 -11.274 -12.153 -12.908 -13.167 -13.382 -13.453 -13.313 
4.65517 -8.806 -9.923 -10.882 -11.875 -12.374 -12.548 -12.855 -13.368 -13.306 
5.17241 -8.046 -9.351 -10.452 -11.617 -12.019 -12.350 -12.769 -13.096 -13.306 
5.68966 -7.351 -8.730 -9.859 -11.066 -12.015 -12.097 -12.666 -13.000 -13.265 
6.20690 -6.637 -8.207 -9.539 -10.746 -11.580 -11.900 -12.365 -12.775 -12.861 
6.72414 -5.853 -7.579 -9.087 -10.303 -11.156 -11.638 -12.301 -12.730 -12.757 
7.24138 -5.163 -7.092 -8.648 -10.129 -10.806 -11.267 -11.906 -12.448 -12.704 
7.75862 -4.435 -6.540 -8.345 -9.566 -10.422 -10.892 -11.901 -12.355 -12.503 
8.27586 -3.705 -6.042 -7.608 -9.162 -10.328 -10.869 -11.644 -12.107 -12.503 
8.79310 -3.024 -5.436 -7.441 -9.156 -9.980 -10.751 -11.239 -12.006 -12.483 
9.31034 -2.290 -4.954 -6.995 -8.903 -9.823 -10.193 -11.139 -11.957 -12.444 
9.82759 -1.655 -4.702 -6.965 -8.548 -9.178 -9.871 -10.865 -11.657 -12.047 
10.34483 -0.850 -3.789 -6.111 -7.947 -9.146 -9.734 -10.723 -11.636 -11.968 
10.86207 -0.220 -3.789 -5.994 -7.819 -9.042 -9.340 -10.582 -11.316 -11.880 
11.37931 0.493 -3.789 -5.195 -7.562 -8.792 -9.227 -10.487 -11.248 -11.877 
11.89655 1.196 -2.206 -5.009 -7.179 -8.195 -9.169 -10.283 -11.192 -11.697 
12.41379 1.900 -2.009 -4.946 -6.904 -7.828 -8.690 -9.992 -10.922 -11.617 
12.93103 2.603 -1.008 -4.782 -6.510 -7.782 -8.273 -9.639 -10.611 -11.535 
13.44828 3.307 -0.646 -3.989 -5.784 -6.979 -7.918 -9.360 -10.452 -11.223 
13.96552 4.010 -0.457 -2.880 -5.779 -6.724 -7.540 -9.164 -10.163 -10.872 
14.48276 4.714 0.631 -2.787 -5.197 -6.700 -6.972 -8.753 -9.712 -10.498 
15.00000 4.714 0.631 -2.787 -4.910 -6.700 -6.843 -8.511 -9.698 -10.417 
