# t[days] u g r i z y J H K
0.51724 -14.262 -15.016 -15.326 -15.442 -15.293 -15.282 -14.731 -14.476 -13.942 
1.03448 -14.262 -15.207 -16.093 -16.463 -16.576 -16.510 -16.398 -15.965 -15.395 
1.55172 -13.669 -15.207 -16.093 -16.463 -16.576 -16.510 -16.398 -16.116 -15.741 
2.06897 -12.163 -14.247 -15.312 -15.936 -16.275 -16.388 -16.315 -16.116 -15.741 
2.58621 -10.469 -13.100 -14.473 -15.213 -15.590 -15.708 -15.793 -15.714 -15.448 
3.10345 -9.123 -12.050 -13.618 -14.473 -14.858 -15.102 -15.277 -15.192 -15.064 
3.62069 -8.045 -10.921 -12.734 -13.712 -14.288 -14.568 -14.758 -14.836 -14.825 
4.13793 -6.603 -10.192 -12.079 -13.174 -13.709 -14.013 -14.353 -14.470 -14.492 
4.65517 -5.558 -9.302 -11.389 -12.579 -13.119 -13.492 -13.998 -14.238 -14.205 
5.17241 -3.988 -8.615 -10.742 -12.045 -12.579 -13.133 -13.604 -13.951 -13.977 
5.68966 -3.143 -8.027 -10.100 -11.431 -12.242 -12.656 -13.313 -13.720 -13.866 
6.20690 -2.456 -7.103 -9.496 -11.085 -11.834 -12.270 -13.011 -13.527 -13.712 
6.72414 -2.456 -6.005 -8.890 -10.429 -11.356 -11.887 -12.754 -13.315 -13.501 
7.24138 0.296 -5.134 -8.081 -9.986 -11.064 -11.446 -12.362 -13.089 -13.397 
7.75862 1.467 -4.712 -7.820 -9.494 -10.442 -11.074 -12.100 -12.874 -13.304 
8.27586 2.638 -3.501 -7.028 -9.147 -10.000 -10.715 -11.800 -12.682 -13.083 
8.79310 3.809 -2.694 -6.531 -8.484 -9.478 -10.351 -11.540 -12.413 -13.020 
9.31034 4.980 -2.218 -5.780 -8.189 -9.252 -9.968 -11.281 -12.199 -12.801 
9.82759 6.151 -2.218 -5.571 -7.436 -8.735 -9.707 -10.982 -12.036 -12.709 
10.34483 7.322 -2.133 -4.728 -6.557 -7.855 -9.053 -10.563 -11.806 -12.457 
10.86207 8.493 3.578 -2.896 -6.477 -7.558 -8.576 -10.252 -11.500 -12.397 
11.37931 9.664 4.833 -2.896 -6.399 -7.438 -8.473 -9.995 -11.499 -12.209 
11.89655 10.835 6.087 -2.979 -5.649 -6.913 -7.918 -9.674 -11.180 -12.044 
12.41379 12.006 7.342 -2.979 -5.469 -6.825 -7.750 -9.382 -10.896 -11.934 
12.93103 13.177 8.596 -2.586 -4.587 -6.113 -7.146 -9.136 -10.606 -11.693 
13.44828 14.347 9.851 -2.463 -4.587 -5.319 -6.838 -8.578 -10.248 -11.383 
13.96552 15.518 11.105 -2.425 -2.569 -5.319 -6.401 -8.118 -10.037 -11.098 
14.48276 16.689 12.360 -2.082 2.133 -5.319 -6.289 -7.708 -9.646 -10.836 
15.00000 16.689 12.360 -1.716 2.133 -3.678 -2.302 -7.542 -9.363 -10.630 
