# t[days] u g r i z y J H K
0.51724 -9.924 -11.451 -12.241 -12.669 -12.622 -12.560 -12.199 -11.729 -11.197 
1.03448 -9.924 -11.451 -12.241 -12.669 -12.622 -12.560 -12.199 -11.942 -11.874 
1.55172 -7.921 -10.162 -11.237 -11.790 -11.991 -12.095 -11.972 -11.942 -11.874 
2.06897 -5.507 -8.290 -9.871 -10.706 -11.100 -11.126 -11.327 -11.546 -11.549 
2.58621 -3.386 -6.856 -8.776 -9.707 -10.173 -10.407 -10.632 -11.149 -11.255 
3.10345 -1.776 -5.198 -7.497 -8.773 -9.387 -9.607 -10.192 -10.778 -11.008 
3.62069 2.996 -3.894 -6.439 -7.546 -8.514 -8.863 -9.751 -10.472 -10.691 
4.13793 5.580 -1.523 -4.909 -6.618 -7.579 -8.020 -8.955 -9.930 -10.517 
4.65517 8.164 -1.345 -3.949 -5.820 -6.714 -7.310 -8.404 -9.530 -10.200 
5.17241 10.748 -0.015 -2.324 -4.157 -5.711 -6.362 -7.819 -9.197 -9.914 
5.68966 13.332 1.493 0.314 -3.641 -5.174 -5.698 -7.136 -8.605 -9.560 
6.20690 15.916 2.832 1.876 -2.633 -3.958 -4.325 -6.451 -8.248 -9.283 
6.72414 18.500 4.170 3.438 -1.879 -2.865 -3.787 -5.538 -7.941 -9.008 
7.24138 21.084 5.508 5.000 -0.875 -0.436 -2.963 -5.255 -7.451 -8.652 
7.75862 23.668 6.846 6.563 0.128 -0.436 -2.548 -4.537 -6.798 -8.331 
8.27586 26.253 8.185 8.125 0.985 -0.570 -2.418 -4.253 -6.156 -7.874 
8.79310 28.837 9.523 9.687 1.842 -0.570 -0.945 -3.389 -5.637 -7.424 
9.31034 31.421 10.861 11.249 2.699 0.359 -0.945 -3.110 -5.582 -7.167 
9.82759 34.005 12.200 12.811 3.556 1.004 -0.380 -2.590 -4.823 -7.010 
10.34483 36.589 13.538 14.374 4.413 1.648 0.852 9.512 -4.372 -6.800 
10.86207 39.173 14.876 15.936 5.270 2.293 1.531 12.321 -3.669 -6.202 
11.37931 41.757 16.214 17.498 6.127 2.938 2.211 15.131 -2.191 -6.039 
11.89655 44.341 17.553 19.060 6.984 3.583 2.891 17.941 -3.091 -5.651 
12.41379 46.925 18.891 20.623 7.841 4.227 3.571 20.751 -2.479 -5.362 
12.93103 49.509 20.229 22.185 8.698 4.872 4.251 23.560 -2.479 -5.362 
13.44828 52.093 21.568 23.747 9.555 5.517 4.931 26.370 -2.211 -4.502 
13.96552 54.677 22.906 25.309 10.412 6.162 5.611 29.180 2.429 -3.042 
14.48276 57.261 24.244 26.871 11.269 6.807 6.291 31.989 3.649 -2.904 
15.00000 57.261 24.244 26.871 11.269 6.807 6.291 31.989 3.649 -2.904 
