# t[days] u g r i z y J H K
0.51724 -11.710 -12.932 -13.250 -13.406 -13.405 -13.095 -12.904 -12.414 -11.917 
1.03448 -11.710 -12.932 -13.250 -13.406 -13.405 -13.095 -12.904 -12.414 -12.064 
1.55172 -9.277 -11.100 -12.134 -12.535 -12.734 -12.730 -12.481 -12.239 -12.064 
2.06897 -7.309 -9.732 -10.905 -11.519 -11.825 -11.856 -11.901 -11.792 -11.536 
2.58621 -5.661 -8.415 -10.012 -10.774 -11.086 -11.101 -11.275 -11.110 -11.125 
3.10345 -3.894 -7.486 -9.196 -10.057 -10.543 -10.521 -10.760 -10.897 -10.796 
3.62069 -2.866 -6.787 -8.513 -9.415 -9.891 -10.150 -10.462 -10.699 -10.630 
4.13793 -1.703 -5.682 -7.771 -8.961 -9.365 -9.655 -10.048 -10.341 -10.545 
4.65517 -0.072 -5.195 -7.055 -8.353 -8.884 -9.100 -9.779 -10.235 -10.310 
5.17241 1.367 -4.084 -6.246 -7.607 -8.327 -8.670 -9.392 -9.999 -10.227 
5.68966 2.772 -3.454 -5.668 -7.211 -7.937 -8.087 -9.047 -9.699 -10.105 
6.20690 4.178 -2.344 -4.920 -6.430 -7.118 -7.726 -8.571 -9.446 -9.814 
6.72414 5.583 -1.257 -4.080 -5.808 -6.741 -7.194 -8.204 -9.321 -9.644 
7.24138 6.989 -0.202 -3.590 -5.251 -6.173 -6.924 -7.913 -9.001 -9.569 
7.75862 8.394 3.153 -2.416 -4.606 -5.601 -6.383 -7.731 -8.754 -9.388 
8.27586 9.800 4.600 -2.095 -4.262 -5.109 -5.973 -7.223 -8.448 -9.109 
8.79310 11.205 6.047 -0.340 -3.328 -4.572 -5.326 -7.006 -8.190 -9.022 
9.31034 12.611 7.495 -0.327 -3.151 -4.404 -4.473 -6.447 -7.911 -8.850 
9.82759 14.016 8.942 1.119 -2.367 -3.592 -4.238 -6.302 -7.741 -8.744 
10.34483 15.422 10.389 2.060 -1.847 -3.579 -4.111 -5.831 -7.420 -8.520 
10.86207 16.827 11.836 3.002 -1.740 -0.507 -2.928 -5.254 -7.182 -8.275 
11.37931 18.233 13.284 3.944 -0.664 0.792 -2.713 -5.204 -6.958 -7.970 
11.89655 19.638 14.731 4.885 -0.131 1.865 -2.284 -4.601 -6.626 -7.770 
12.41379 21.043 16.178 5.827 -0.087 2.938 -1.791 -4.249 -6.272 -7.607 
12.93103 22.449 17.625 6.769 0.356 4.011 -1.456 -3.973 -6.060 -7.497 
13.44828 23.854 19.073 7.710 0.901 5.084 -0.625 -3.253 -5.839 -7.314 
13.96552 25.260 20.520 8.652 1.445 6.157 2.428 -2.096 -5.658 -7.132 
14.48276 26.665 21.967 9.594 1.990 7.230 3.499 -2.805 -5.273 -6.746 
15.00000 26.665 21.967 9.594 1.990 7.230 3.499 -2.050 -4.537 -6.345 
