# t[days] u g r i z y J H K
0.51724 -13.107 -13.500 -13.793 -13.269 -13.786 -12.884 -13.210 -11.728 -12.667 
1.03448 -13.107 -13.500 -14.436 -14.948 -15.274 -15.135 -15.151 -14.701 -14.540 
1.55172 -12.049 -13.201 -14.436 -14.948 -15.284 -15.221 -15.331 -15.342 -14.751 
2.06897 -10.570 -12.463 -14.064 -14.793 -15.284 -15.221 -15.420 -15.353 -15.257 
2.58621 -8.937 -11.608 -13.408 -14.355 -14.846 -15.120 -15.420 -15.441 -15.609 
3.10345 -7.553 -10.775 -12.801 -13.986 -14.600 -14.843 -15.217 -15.441 -15.609 
3.62069 -6.452 -9.887 -12.171 -13.462 -14.093 -14.409 -15.025 -15.355 -15.561 
4.13793 -3.704 -8.848 -11.653 -12.900 -13.553 -14.103 -14.821 -15.348 -15.453 
4.65517 -2.261 -8.010 -10.921 -12.522 -13.434 -13.670 -14.513 -15.149 -15.400 
5.17241 -0.349 -6.606 -9.986 -12.083 -12.727 -13.370 -14.262 -14.866 -15.211 
5.68966 1.414 -6.203 -9.405 -11.089 -12.348 -12.799 -14.004 -14.745 -15.072 
6.20690 3.208 -5.382 -8.454 -10.555 -11.938 -12.527 -13.657 -14.350 -14.925 
6.72414 5.001 -3.460 -8.303 -9.928 -11.299 -12.117 -13.180 -14.148 -14.862 
7.24138 6.795 -2.413 -6.918 -9.326 -10.731 -11.615 -12.927 -14.046 -14.538 
7.75862 8.588 0.067 -6.769 -8.462 -10.021 -10.908 -12.571 -13.618 -14.232 
8.27586 10.382 1.402 -5.356 -7.882 -9.549 -10.898 -12.098 -13.421 -14.217 
8.79310 12.175 2.736 -4.933 -7.837 -9.065 -9.741 -11.805 -13.048 -14.042 
9.31034 13.969 4.071 -4.933 -6.933 -8.246 -9.554 -11.179 -12.967 -13.788 
9.82759 15.762 5.405 -4.741 -5.637 -7.894 -9.258 -10.978 -12.437 -13.506 
10.34483 17.556 6.740 -2.276 -5.192 -7.651 -7.920 -10.615 -12.432 -13.328 
10.86207 19.349 8.075 -1.560 -4.295 -6.408 -7.724 -10.289 -12.033 -12.948 
11.37931 21.143 9.409 -0.844 -4.295 -5.597 -7.375 -9.615 -11.622 -12.869 
11.89655 22.936 10.744 -0.127 -1.115 -5.556 -6.509 -9.491 -11.367 -12.781 
12.41379 24.730 12.079 0.590 -1.115 -4.292 -5.775 -9.160 -11.033 -12.418 
12.93103 26.523 13.413 1.698 -0.461 -3.944 -5.775 -8.766 -10.821 -12.318 
13.44828 28.317 14.748 2.806 0.423 -3.783 -5.775 -8.437 -10.288 -11.973 
13.96552 30.110 16.082 3.914 1.366 -3.783 -3.730 -7.605 -10.076 -11.723 
14.48276 31.904 17.417 5.021 2.310 -2.542 -3.666 -7.393 -9.664 -11.443 
15.00000 31.904 17.417 5.021 2.310 -1.940 -1.071 -7.239 -9.380 -11.216 
