# t[days] u g r i z y J H K
0.51724 -11.489 -12.914 -13.451 -13.645 -13.557 -13.412 -12.857 -12.610 -12.305 
1.03448 -11.489 -12.914 -13.451 -13.645 -13.557 -13.412 -12.857 -12.610 -12.305 
1.55172 -9.034 -11.039 -12.014 -12.198 -12.275 -12.218 -11.955 -11.936 -11.850 
2.06897 -6.689 -9.248 -10.647 -11.161 -11.321 -11.503 -11.457 -11.667 -11.729 
2.58621 -4.472 -7.801 -9.290 -10.078 -10.459 -10.580 -10.937 -11.274 -11.568 
3.10345 -0.760 -5.902 -8.101 -8.956 -9.456 -9.919 -10.425 -11.043 -11.276 
3.62069 2.576 -3.441 -6.519 -7.720 -8.310 -8.938 -9.698 -10.514 -10.947 
4.13793 5.389 -2.522 -4.556 -6.316 -7.355 -8.109 -8.885 -10.021 -10.541 
4.65517 8.202 3.351 -3.623 -5.378 -6.334 -6.947 -8.268 -9.454 -10.338 
5.17241 11.015 5.870 -1.266 -4.405 -5.249 -6.028 -7.563 -8.999 -9.995 
5.68966 13.828 8.390 4.496 -3.288 -3.809 -4.172 -6.567 -8.465 -9.672 
6.20690 16.641 10.910 7.015 -2.289 -2.765 -4.150 -6.088 -7.876 -9.375 
6.72414 19.453 13.429 9.535 -1.241 4.354 -2.896 -5.698 -7.388 -8.831 
7.24138 22.266 15.949 12.054 -0.207 6.696 -2.761 -4.883 -6.862 -8.417 
7.75862 25.079 18.469 14.574 0.813 9.037 -1.951 -3.849 -6.767 -8.118 
8.27586 27.892 20.989 17.093 1.857 11.379 -1.951 -3.783 -5.731 -7.620 
8.79310 30.705 23.508 19.612 2.900 13.721 -1.153 -2.866 -5.479 -7.395 
9.31034 33.518 26.028 22.132 3.944 16.062 -0.368 -0.722 -4.661 -6.764 
9.82759 36.331 28.548 24.651 4.987 18.404 0.405 2.406 -4.506 -6.530 
10.34483 39.144 31.068 27.171 6.031 20.746 0.876 3.864 -3.830 -6.189 
10.86207 41.957 33.587 29.690 7.075 23.088 1.347 5.322 -3.475 -6.058 
11.37931 44.770 36.107 32.209 8.118 25.429 1.818 6.779 -3.277 -5.522 
11.89655 47.583 38.627 34.729 9.162 27.771 2.290 8.237 -1.820 -5.226 
12.41379 50.396 41.147 37.248 10.205 30.113 2.761 9.695 -0.621 -4.640 
12.93103 53.209 43.666 39.768 11.249 32.454 3.232 11.153 9.058 -4.205 
13.44828 56.022 46.186 42.287 12.293 34.796 3.703 12.610 11.635 -3.788 
13.96552 58.835 48.706 44.806 13.336 37.138 4.174 14.068 14.213 -3.026 
14.48276 61.648 51.226 47.326 14.380 39.479 4.645 15.526 16.791 -2.149 
15.00000 61.648 51.226 47.326 14.380 39.479 4.645 15.526 16.791 -1.258 
