# t[days] u g r i z y J H K
0.51724 -11.624 -11.375 -11.710 -10.119 -11.676 -8.062 -10.664 -7.445 -7.476 
1.03448 -12.458 -13.140 -13.471 -13.689 -13.529 -13.448 -13.346 -13.045 -12.048 
1.55172 -12.458 -13.140 -13.471 -13.738 -13.545 -13.454 -13.469 -13.074 -13.562 
2.06897 -11.933 -12.556 -13.106 -13.689 -13.590 -13.544 -13.551 -13.460 -13.562 
2.58621 -11.216 -11.880 -12.621 -13.271 -13.545 -13.454 -13.558 -13.460 -13.524 
3.10345 -10.175 -11.180 -12.153 -13.045 -13.146 -13.116 -13.551 -13.281 -13.524 
3.62069 -9.295 -10.497 -11.516 -12.277 -12.895 -13.092 -13.335 -13.281 -13.531 
4.13793 -8.313 -9.819 -11.190 -12.091 -12.617 -12.842 -13.226 -13.298 -13.531 
4.65517 -7.332 -9.136 -10.642 -11.881 -12.285 -12.565 -12.951 -13.298 -13.329 
5.17241 -6.426 -8.480 -10.142 -11.537 -11.938 -12.285 -12.833 -13.210 -13.313 
5.68966 -5.394 -7.684 -9.638 -11.038 -11.677 -12.047 -12.531 -13.091 -13.049 
6.20690 -4.394 -6.972 -8.913 -10.889 -11.409 -11.761 -12.321 -13.024 -13.049 
6.72414 -3.503 -6.342 -8.738 -10.255 -11.051 -11.582 -12.134 -12.773 -13.049 
7.24138 -2.512 -5.685 -8.496 -10.065 -10.680 -11.538 -11.993 -12.586 -13.004 
7.75862 -1.768 -5.437 -8.046 -9.521 -10.590 -11.038 -11.909 -12.580 -12.692 
8.27586 -1.604 -4.509 -7.550 -9.193 -9.969 -10.565 -11.394 -12.242 -12.601 
8.79310 0.124 -3.447 -7.293 -8.877 -9.954 -10.442 -11.346 -12.039 -12.535 
9.31034 1.027 -3.416 -6.608 -8.870 -9.326 -10.201 -11.165 -12.021 -12.535 
9.82759 1.931 -2.057 -6.238 -8.004 -9.247 -9.815 -10.926 -11.852 -12.523 
10.34483 2.835 -1.284 -5.605 -7.804 -8.817 -9.470 -10.753 -11.657 -12.173 
10.86207 3.738 0.153 -5.335 -7.473 -8.641 -9.132 -10.565 -11.552 -12.055 
11.37931 4.642 1.086 -5.048 -7.086 -8.238 -9.071 -10.115 -11.301 -12.000 
11.89655 5.545 2.018 -4.909 -6.727 -7.865 -8.637 -10.043 -11.202 -11.910 
12.41379 6.449 2.951 -3.227 -6.026 -7.480 -8.147 -9.625 -10.716 -11.753 
12.93103 7.353 3.883 -2.870 -5.488 -6.934 -7.612 -9.394 -10.671 -11.546 
13.44828 8.256 4.815 -1.209 -5.389 -6.789 -7.269 -8.971 -10.205 -11.120 
13.96552 9.160 5.748 -1.209 -4.097 -5.243 -7.093 -8.612 -9.812 -10.813 
14.48276 10.063 6.680 -0.624 -3.685 -4.829 -6.547 -8.096 -9.436 -10.559 
15.00000 10.063 6.680 0.000 -3.519 -4.630 -5.806 -7.491 -9.193 -10.177 
