# t[days] u g r i z y J H K
0.51724 -10.516 -10.223 -9.663 -10.298 -12.151 -10.031 -8.177 -6.071 -5.449 
1.03448 -12.462 -12.844 -13.404 -13.944 -13.845 -13.883 -13.638 -13.265 -12.427 
1.55172 -12.462 -12.844 -13.404 -13.944 -13.845 -13.883 -13.638 -13.265 -12.616 
2.06897 -12.236 -12.757 -13.195 -13.506 -13.469 -13.619 -13.453 -13.341 -12.918 
2.58621 -11.656 -12.188 -12.625 -12.951 -13.342 -13.378 -13.401 -13.341 -12.971 
3.10345 -10.788 -11.543 -12.319 -12.839 -13.271 -13.210 -13.360 -13.465 -13.102 
3.62069 -9.962 -10.962 -12.040 -12.600 -13.069 -13.059 -13.224 -13.465 -13.226 
4.13793 -9.104 -10.391 -11.426 -12.342 -12.703 -12.943 -13.224 -13.343 -13.226 
4.65517 -8.235 -9.772 -10.945 -11.910 -12.599 -12.614 -13.159 -13.322 -13.279 
5.17241 -7.531 -9.065 -10.635 -11.775 -12.254 -12.479 -12.835 -13.201 -13.279 
5.68966 -6.520 -8.714 -9.954 -11.366 -12.005 -12.312 -12.755 -13.091 -13.186 
6.20690 -5.710 -7.849 -9.782 -10.958 -11.703 -12.115 -12.591 -13.111 -13.149 
6.72414 -4.798 -7.343 -9.464 -10.690 -11.452 -11.973 -12.581 -13.007 -13.007 
7.24138 -3.979 -6.634 -8.773 -10.413 -11.264 -11.640 -12.373 -12.701 -12.963 
7.75862 -3.206 -6.088 -8.703 -10.183 -11.104 -11.377 -12.121 -12.645 -12.963 
8.27586 -2.384 -5.568 -7.983 -9.852 -10.721 -11.232 -11.921 -12.440 -12.790 
8.79310 -1.453 -4.585 -7.812 -9.365 -10.356 -10.909 -11.829 -12.316 -12.753 
9.31034 -0.553 -4.562 -7.335 -9.223 -10.070 -10.531 -11.665 -12.197 -12.548 
9.82759 0.306 -4.389 -6.888 -8.819 -9.772 -10.325 -11.465 -12.031 -12.481 
10.34483 1.163 -3.045 -6.448 -8.641 -9.754 -10.221 -11.131 -11.998 -12.440 
10.86207 2.020 -3.027 -6.149 -7.932 -9.135 -9.788 -11.009 -11.814 -12.360 
11.37931 2.877 -1.419 -5.994 -7.687 -9.053 -9.617 -10.993 -11.603 -12.184 
11.89655 3.734 -0.813 -5.180 -7.591 -8.576 -9.329 -10.497 -11.413 -11.980 
12.41379 4.591 -0.813 -4.654 -7.111 -8.365 -9.218 -10.355 -11.393 -11.965 
12.93103 5.448 -0.813 -3.976 -6.759 -8.064 -8.534 -9.924 -10.991 -11.737 
13.44828 6.305 1.354 -3.976 -6.185 -7.820 -8.084 -9.827 -10.847 -11.599 
13.96552 7.162 2.234 -2.440 -5.795 -7.167 -7.789 -9.563 -10.638 -11.234 
14.48276 8.019 3.114 -3.525 -5.256 -7.020 -7.550 -9.013 -10.226 -10.907 
15.00000 8.019 3.114 -2.275 -4.864 -5.813 -6.955 -8.736 -9.739 -10.555 
