# t[days] u g r i z y J H K
0.51724 -12.632 -12.947 -13.089 -13.278 -13.465 -13.910 -11.870 -12.406 -9.103 
1.03448 -12.958 -13.730 -13.856 -14.051 -14.070 -14.107 -14.212 -13.407 -13.890 
1.55172 -12.958 -13.869 -14.814 -15.180 -15.341 -15.551 -15.349 -14.832 -14.716 
2.06897 -12.292 -13.869 -14.814 -15.180 -15.341 -15.551 -15.462 -14.891 -14.767 
2.58621 -11.512 -13.091 -14.254 -14.838 -15.140 -15.548 -15.462 -15.180 -14.897 
3.10345 -11.170 -12.648 -13.830 -14.567 -14.987 -15.205 -15.255 -15.180 -14.897 
3.62069 -10.194 -11.758 -13.247 -14.022 -14.622 -14.724 -14.877 -14.692 -14.706 
4.13793 -9.457 -11.322 -12.621 -13.687 -14.220 -14.532 -14.639 -14.551 -14.585 
4.65517 -8.465 -10.530 -12.068 -13.303 -13.930 -14.316 -14.522 -14.507 -14.255 
5.17241 -7.829 -9.949 -11.683 -12.759 -13.454 -13.794 -14.232 -14.304 -14.239 
5.68966 -7.185 -9.600 -11.165 -12.383 -13.137 -13.413 -13.954 -13.939 -14.025 
6.20690 -6.388 -8.700 -10.697 -12.022 -12.740 -13.045 -13.719 -13.798 -13.796 
6.72414 -6.152 -8.296 -10.319 -11.769 -12.458 -12.842 -13.319 -13.729 -13.794 
7.24138 -5.100 -7.713 -9.673 -11.085 -12.286 -12.654 -13.119 -13.332 -13.481 
7.75862 -4.487 -7.635 -9.350 -10.802 -11.762 -12.284 -13.014 -13.195 -13.349 
8.27586 -3.867 -6.726 -9.079 -10.469 -11.414 -12.063 -12.780 -13.039 -13.318 
8.79310 -3.205 -6.512 -8.632 -10.285 -11.252 -11.732 -12.529 -12.823 -13.127 
9.31034 -2.447 -5.676 -8.179 -9.926 -11.001 -11.536 -12.340 -12.801 -12.926 
9.82759 -1.726 -5.281 -7.660 -9.746 -10.800 -11.321 -12.125 -12.643 -12.789 
10.34483 -1.028 -4.866 -7.403 -9.444 -10.346 -11.111 -11.972 -12.514 -12.690 
10.86207 -0.528 -4.606 -7.046 -8.975 -10.195 -10.838 -11.724 -12.298 -12.525 
11.37931 0.179 -4.230 -6.767 -8.905 -9.957 -10.557 -11.622 -12.202 -12.426 
11.89655 0.856 -3.784 -6.516 -8.540 -9.619 -10.402 -11.380 -12.030 -12.330 
12.41379 1.532 -3.241 -6.185 -8.266 -9.413 -10.116 -11.203 -11.939 -12.328 
12.93103 2.209 -2.903 -5.673 -7.822 -9.276 -9.944 -11.029 -11.813 -12.239 
13.44828 2.886 -1.503 -5.476 -7.818 -9.046 -9.603 -10.948 -11.651 -12.065 
13.96552 3.563 -1.213 -5.190 -7.363 -8.794 -9.434 -10.639 -11.494 -11.890 
14.48276 4.239 -0.747 -4.521 -6.935 -8.306 -9.231 -10.380 -11.179 -11.708 
15.00000 4.239 0.000 -4.424 -6.459 -7.916 -8.836 -10.252 -11.064 -11.628 
