# t[days] u g r i z y J H K
0.51724 -11.686 -12.466 -12.612 -11.225 -13.361 -10.690 -9.195 -11.207 -7.178 
1.03448 -13.130 -13.533 -14.052 -14.356 -14.493 -14.416 -13.566 -14.111 -13.730 
1.55172 -13.130 -13.533 -14.052 -14.356 -14.493 -14.416 -13.964 -14.161 -13.808 
2.06897 -12.280 -12.922 -13.635 -13.916 -14.241 -14.192 -14.018 -14.161 -13.730 
2.58621 -11.238 -12.186 -13.142 -13.889 -14.059 -14.176 -14.018 -14.414 -13.808 
3.10345 -10.155 -11.678 -12.932 -13.564 -14.041 -14.157 -14.432 -14.483 -14.227 
3.62069 -9.109 -11.044 -12.342 -13.478 -13.718 -13.965 -14.432 -14.483 -14.534 
4.13793 -8.042 -10.272 -12.005 -12.993 -13.445 -13.798 -14.324 -14.440 -14.534 
4.65517 -6.925 -9.448 -11.440 -12.867 -13.399 -13.603 -14.065 -14.440 -14.456 
5.17241 -5.742 -9.007 -11.215 -12.518 -13.179 -13.573 -14.053 -14.440 -14.456 
5.68966 -4.789 -7.973 -10.658 -12.105 -12.893 -13.237 -13.833 -14.237 -14.456 
6.20690 -3.742 -7.863 -10.229 -11.913 -12.517 -12.924 -13.725 -14.071 -14.333 
6.72414 -2.607 -6.926 -9.910 -11.632 -12.414 -12.812 -13.447 -14.066 -14.276 
7.24138 -1.548 -6.220 -9.050 -11.151 -11.790 -12.516 -13.183 -13.914 -14.225 
7.75862 -0.111 -6.042 -8.931 -10.693 -11.624 -12.225 -13.077 -13.737 -14.214 
8.27586 1.299 -5.499 -8.752 -10.386 -11.312 -11.856 -12.785 -13.588 -14.173 
8.79310 2.517 -3.549 -7.880 -9.990 -10.831 -11.468 -12.505 -13.353 -13.815 
9.31034 3.734 -3.291 -7.182 -9.629 -10.764 -11.297 -12.267 -13.192 -13.814 
9.82759 4.952 -3.183 -7.032 -8.813 -10.556 -11.206 -12.062 -12.927 -13.585 
10.34483 6.170 -1.778 -6.957 -8.598 -10.094 -10.318 -11.738 -12.792 -13.542 
10.86207 7.387 0.745 -6.091 -8.230 -9.649 -10.268 -11.661 -12.624 -13.328 
11.37931 8.605 1.994 -5.112 -7.820 -9.083 -9.741 -11.382 -12.603 -13.244 
11.89655 9.822 3.243 -4.911 -7.461 -8.811 -9.492 -11.057 -12.342 -13.082 
12.41379 11.040 4.491 -4.082 -6.767 -8.532 -9.010 -10.588 -12.069 -12.805 
12.93103 12.258 5.740 -2.797 -6.415 -7.992 -8.485 -10.583 -11.827 -12.634 
13.44828 13.475 6.989 -2.797 -5.082 -7.405 -7.933 -10.354 -11.706 -12.403 
13.96552 14.693 8.238 -2.058 -5.082 -7.170 -7.933 -9.867 -11.281 -12.208 
14.48276 15.910 9.487 -1.768 -5.019 -6.278 -7.933 -9.594 -11.186 -11.973 
15.00000 15.910 9.487 -0.731 -5.019 -5.759 -7.134 -9.433 -11.067 -11.875 
