# t[days] u g r i z y J H K
0.51724 -13.846 -14.170 -14.722 -14.390 -13.827 -13.850 -14.277 -10.397 -4.433 
1.03448 -13.978 -14.812 -15.281 -15.657 -15.901 -16.020 -15.139 -14.958 -15.029 
1.55172 -13.875 -15.214 -16.071 -16.555 -16.709 -16.822 -16.796 -16.042 -15.659 
2.06897 -13.875 -15.214 -16.071 -16.555 -16.734 -16.866 -16.838 -16.412 -15.720 
2.58621 -13.345 -14.802 -15.936 -16.439 -16.734 -16.866 -16.838 -16.503 -16.312 
3.10345 -12.532 -14.330 -15.579 -16.296 -16.606 -16.787 -16.721 -16.527 -16.312 
3.62069 -12.049 -13.710 -15.126 -15.861 -16.359 -16.625 -16.605 -16.527 -16.093 
4.13793 -11.487 -13.294 -14.732 -15.605 -16.129 -16.372 -16.456 -16.387 -16.084 
4.65517 -10.824 -12.746 -14.278 -15.275 -15.852 -16.056 -16.263 -16.214 -16.035 
5.17241 -10.086 -12.200 -13.967 -15.105 -15.633 -16.026 -16.252 -16.120 -16.010 
5.68966 -9.555 -11.903 -13.510 -14.697 -15.305 -15.721 -16.030 -16.046 -15.897 
6.20690 -8.933 -11.217 -13.159 -14.335 -14.950 -15.468 -15.726 -15.958 -15.805 
6.72414 -8.361 -10.854 -12.708 -14.012 -14.816 -15.095 -15.534 -15.754 -15.674 
7.24138 -7.848 -10.293 -12.371 -13.704 -14.603 -14.937 -15.398 -15.608 -15.491 
7.75862 -7.261 -9.785 -11.843 -13.471 -14.266 -14.695 -15.234 -15.423 -15.448 
8.27586 -6.664 -9.304 -11.492 -13.098 -13.945 -14.426 -14.919 -15.226 -15.292 
8.79310 -6.366 -9.288 -11.312 -12.948 -13.689 -14.193 -14.794 -15.129 -15.182 
9.31034 -5.634 -8.525 -10.798 -12.450 -13.365 -13.921 -14.536 -14.922 -15.136 
9.82759 -4.890 -7.960 -10.563 -12.117 -13.192 -13.822 -14.495 -14.856 -15.025 
10.34483 -4.486 -7.755 -10.279 -11.859 -12.969 -13.558 -14.367 -14.718 -14.944 
10.86207 -4.459 -7.068 -9.726 -11.661 -12.857 -13.369 -14.046 -14.555 -14.729 
11.37931 -3.571 -6.914 -9.584 -11.473 -12.392 -13.091 -13.938 -14.419 -14.612 
11.89655 -2.874 -6.462 -9.252 -11.138 -12.190 -12.933 -13.681 -14.324 -14.521 
12.41379 -2.242 -5.911 -8.980 -10.954 -11.967 -12.604 -13.611 -14.249 -14.397 
12.93103 -1.664 -5.639 -8.624 -10.817 -11.723 -12.489 -13.411 -14.078 -14.383 
13.44828 -1.186 -5.151 -8.579 -10.285 -11.646 -12.258 -13.187 -13.840 -14.207 
13.96552 -0.624 -5.085 -8.031 -10.039 -11.392 -12.165 -13.127 -13.806 -14.117 
14.48276 -0.525 -4.349 -7.857 -9.957 -11.107 -11.813 -12.971 -13.680 -14.024 
15.00000 0.000 -4.165 -7.408 -9.619 -10.908 -11.804 -12.820 -13.480 -13.993 
