# t[days] u g r i z y J H K
0.51724 -12.334 -12.864 -13.050 -13.197 -13.234 -13.194 -12.115 -12.246 -10.762 
1.03448 -12.334 -13.391 -13.698 -14.006 -13.861 -13.755 -13.760 -13.121 -12.714 
1.55172 -12.261 -13.391 -13.866 -14.458 -14.666 -14.604 -14.593 -14.209 -14.028 
2.06897 -11.200 -12.852 -13.866 -14.458 -14.666 -14.604 -14.593 -14.209 -14.028 
2.58621 -9.968 -12.008 -13.215 -13.836 -14.126 -14.299 -14.387 -14.141 -13.747 
3.10345 -8.877 -11.213 -12.606 -13.361 -13.831 -13.951 -14.089 -13.982 -13.565 
3.62069 -8.001 -10.314 -11.880 -12.945 -13.339 -13.657 -13.729 -13.648 -13.336 
4.13793 -6.854 -9.548 -11.256 -12.380 -12.934 -13.128 -13.345 -13.299 -13.262 
4.65517 -5.896 -9.026 -10.899 -11.976 -12.596 -12.786 -13.150 -13.151 -13.004 
5.17241 -4.948 -8.132 -10.206 -11.422 -12.106 -12.394 -12.745 -12.876 -12.794 
5.68966 -4.407 -8.020 -9.846 -10.982 -11.707 -11.960 -12.421 -12.610 -12.623 
6.20690 -3.579 -7.109 -9.162 -10.590 -11.326 -11.740 -12.168 -12.294 -12.433 
6.72414 -2.382 -6.490 -8.698 -10.085 -10.940 -11.350 -11.854 -12.206 -12.265 
7.24138 -2.237 -5.816 -8.332 -9.809 -10.586 -11.071 -11.647 -11.921 -12.051 
7.75862 -1.229 -5.503 -7.937 -9.455 -10.407 -10.849 -11.487 -11.796 -11.987 
8.27586 -0.320 -4.993 -7.423 -9.104 -10.059 -10.495 -11.248 -11.697 -11.838 
8.79310 0.666 -3.936 -6.998 -8.807 -9.772 -10.220 -11.004 -11.491 -11.756 
9.31034 1.516 -3.500 -6.619 -8.312 -9.473 -9.883 -10.843 -11.336 -11.585 
9.82759 2.365 -3.217 -6.310 -8.103 -9.115 -9.622 -10.542 -11.153 -11.459 
10.34483 3.214 -2.922 -6.089 -7.745 -8.895 -9.539 -10.412 -11.096 -11.371 
10.86207 4.063 -2.347 -5.313 -7.609 -8.716 -9.141 -10.222 -10.902 -11.307 
11.37931 4.912 -2.048 -5.109 -7.153 -8.442 -9.074 -10.053 -10.884 -11.071 
11.89655 5.761 -1.352 -4.736 -6.828 -8.044 -8.588 -9.772 -10.716 -11.050 
12.41379 6.610 -1.348 -4.320 -6.428 -7.744 -8.330 -9.608 -10.538 -10.854 
12.93103 7.459 0.367 -3.905 -6.407 -7.448 -8.064 -9.492 -10.372 -10.853 
13.44828 8.308 1.025 -3.614 -6.011 -7.197 -7.997 -9.261 -10.152 -10.763 
13.96552 9.157 1.683 -3.403 -5.732 -6.909 -7.817 -9.087 -10.104 -10.612 
14.48276 10.006 2.341 -3.274 -5.037 -6.318 -7.270 -8.808 -9.820 -10.450 
15.00000 10.006 2.341 -2.389 -4.591 -5.881 -6.845 -8.388 -9.545 -10.270 
