# t[days] u g r i z y J H K
0.51724 -6.994 -12.051 -10.154 -6.153 -7.661 -9.227 -8.425 -1.313 -13.068 
1.03448 -12.675 -12.447 -13.253 -14.164 -14.082 -13.476 -14.226 -11.870 -13.156 
1.55172 -12.823 -14.257 -14.783 -15.213 -15.136 -15.439 -14.686 -14.277 -14.001 
2.06897 -12.823 -14.508 -15.274 -15.498 -15.551 -15.868 -15.537 -14.965 -14.737 
2.58621 -12.715 -14.508 -15.274 -15.498 -15.705 -15.949 -15.788 -15.655 -15.220 
3.10345 -12.536 -14.210 -15.050 -15.466 -15.705 -15.949 -15.788 -15.655 -15.220 
3.62069 -11.676 -13.534 -14.672 -15.071 -15.441 -15.713 -15.731 -15.454 -15.129 
4.13793 -10.617 -12.751 -14.234 -14.786 -15.253 -15.326 -15.311 -15.200 -15.124 
4.65517 -10.056 -12.180 -13.401 -14.347 -14.825 -15.057 -14.986 -14.906 -14.854 
5.17241 -9.560 -11.470 -12.939 -13.801 -14.395 -14.529 -14.742 -14.840 -14.400 
5.68966 -8.916 -11.175 -12.582 -13.442 -14.042 -14.176 -14.554 -14.502 -14.197 
6.20690 -8.517 -10.575 -12.082 -13.265 -13.587 -13.976 -14.360 -14.282 -14.131 
6.72414 -8.038 -10.288 -11.720 -12.798 -13.399 -13.594 -14.068 -14.096 -14.012 
7.24138 -7.744 -9.596 -11.165 -12.384 -12.997 -13.498 -13.692 -13.964 -13.922 
7.75862 -7.299 -9.108 -11.070 -12.135 -12.833 -13.186 -13.593 -13.834 -13.917 
8.27586 -6.691 -8.639 -10.609 -12.007 -12.492 -12.898 -13.415 -13.692 -13.680 
8.79310 -6.168 -8.337 -10.456 -11.546 -12.423 -12.680 -13.328 -13.500 -13.453 
9.31034 -5.879 -8.045 -9.927 -11.427 -12.041 -12.509 -13.045 -13.247 -13.333 
9.82759 -5.342 -7.693 -9.911 -11.121 -11.843 -12.266 -12.925 -13.245 -13.284 
10.34483 -4.881 -7.312 -9.318 -10.873 -11.671 -12.128 -12.818 -13.135 -13.224 
10.86207 -4.589 -7.213 -9.208 -10.760 -11.508 -12.105 -12.713 -13.029 -13.129 
11.37931 -3.888 -7.079 -8.819 -10.443 -11.464 -11.865 -12.598 -13.026 -13.057 
11.89655 -3.475 -6.826 -8.624 -10.006 -11.208 -11.592 -12.418 -12.781 -13.016 
12.41379 -3.118 -6.078 -8.501 -9.980 -10.694 -11.396 -12.200 -12.683 -12.822 
12.93103 -2.706 -5.752 -8.119 -9.628 -10.660 -11.212 -12.077 -12.512 -12.754 
13.44828 -2.319 -5.433 -7.698 -9.593 -10.513 -11.044 -11.963 -12.468 -12.718 
13.96552 -1.957 -5.000 -7.231 -9.183 -10.213 -10.922 -11.783 -12.280 -12.528 
14.48276 -1.632 -4.943 -6.995 -8.918 -10.048 -10.721 -11.539 -12.165 -12.466 
15.00000 -0.860 -4.598 -6.974 -8.648 -9.683 -10.369 -11.365 -12.067 -12.222 
