# t[days] u g r i z y J H K
0.51724 -13.235 -13.877 -14.010 -14.016 -14.211 -14.395 -14.464 -13.331 -11.902 
1.03448 -13.235 -13.877 -14.755 -15.266 -15.682 -15.696 -15.639 -15.070 -15.136 
1.55172 -12.020 -13.586 -14.755 -15.266 -15.682 -15.696 -15.845 -15.508 -15.605 
2.06897 -10.439 -12.837 -14.319 -15.068 -15.491 -15.566 -15.845 -15.608 -15.605 
2.58621 -9.182 -11.745 -13.614 -14.636 -15.078 -15.411 -15.771 -15.608 -15.535 
3.10345 -7.348 -10.676 -12.719 -13.830 -14.545 -14.912 -15.297 -15.510 -15.400 
3.62069 -6.275 -9.565 -11.937 -13.320 -14.049 -14.246 -14.979 -15.104 -15.216 
4.13793 -4.048 -9.169 -10.931 -12.664 -13.518 -13.939 -14.552 -14.777 -14.836 
4.65517 -3.250 -7.605 -10.292 -11.953 -12.861 -13.399 -14.250 -14.494 -14.459 
5.17241 -1.801 -6.730 -9.700 -11.181 -12.292 -12.872 -13.832 -14.115 -14.422 
5.68966 0.151 -5.872 -8.867 -10.715 -11.836 -12.445 -13.317 -13.869 -14.184 
6.20690 1.651 -5.412 -8.474 -10.126 -11.383 -11.800 -12.956 -13.576 -13.971 
6.72414 3.151 -5.080 -7.773 -9.555 -10.922 -11.564 -12.653 -13.330 -13.669 
7.24138 4.650 -4.881 -7.001 -9.052 -10.254 -10.997 -12.291 -13.124 -13.561 
7.75862 6.150 -2.540 -6.587 -8.583 -9.596 -10.724 -11.887 -12.835 -13.323 
8.27586 7.650 -2.540 -5.874 -8.236 -9.349 -10.036 -11.591 -12.600 -13.179 
8.79310 9.150 -0.935 -5.756 -7.514 -9.052 -9.698 -11.160 -12.441 -12.994 
9.31034 10.649 1.157 -5.296 -7.437 -8.965 -9.233 -10.883 -12.291 -12.857 
9.82759 12.149 2.364 -3.449 -6.893 -7.899 -8.821 -10.800 -11.910 -12.651 
10.34483 13.649 3.572 -1.998 -6.705 -7.820 -8.684 -10.509 -11.615 -12.561 
10.86207 15.149 4.779 3.185 -5.432 -6.972 -7.621 -10.053 -11.407 -12.300 
11.37931 16.649 5.987 4.997 -4.214 -5.993 -7.388 -9.631 -11.046 -12.146 
11.89655 18.148 7.194 6.808 -4.165 -5.834 -7.371 -9.177 -10.692 -11.955 
12.41379 19.648 8.402 8.620 -4.043 -5.483 -6.893 -8.851 -10.510 -11.738 
12.93103 21.148 9.609 10.432 -3.117 -5.019 -6.460 -8.347 -10.230 -11.496 
13.44828 22.648 10.817 12.244 -2.800 -4.864 -5.817 -8.197 -9.786 -11.348 
13.96552 24.147 12.024 14.056 -0.339 -4.481 -5.521 -7.661 -9.784 -11.006 
14.48276 25.647 13.232 15.868 0.235 -4.443 -5.521 -7.242 -9.377 -10.665 
15.00000 25.647 13.232 15.868 0.235 0.000 -4.358 -7.052 -9.027 -10.538 
