# t[days] u g r i z y J H K
0.51724 -12.701 -13.018 -13.324 -13.727 -13.980 -13.727 -13.120 -13.695 -11.081 
1.03448 -12.701 -13.018 -14.090 -14.887 -15.071 -15.302 -14.843 -14.546 -14.232 
1.55172 -11.420 -12.884 -14.090 -14.887 -15.071 -15.302 -15.257 -15.164 -15.072 
2.06897 -10.138 -12.053 -13.600 -14.600 -14.923 -15.110 -15.257 -15.234 -15.216 
2.58621 -8.270 -11.014 -12.719 -14.009 -14.508 -14.783 -15.064 -15.234 -15.072 
3.10345 -6.944 -9.857 -12.086 -13.461 -14.079 -14.321 -14.915 -15.081 -15.052 
3.62069 -4.828 -9.041 -11.455 -12.767 -13.489 -13.953 -14.659 -14.859 -14.992 
4.13793 -3.373 -7.748 -10.644 -12.150 -12.898 -13.490 -14.096 -14.417 -14.584 
4.65517 -1.655 -6.956 -9.726 -11.475 -12.393 -12.986 -13.675 -14.262 -14.317 
5.17241 -1.336 -6.395 -9.270 -10.876 -11.851 -12.313 -13.527 -13.985 -14.216 
5.68966 0.055 -5.623 -8.314 -10.525 -11.248 -11.917 -12.894 -13.787 -14.075 
6.20690 1.455 -4.257 -7.781 -9.632 -10.830 -11.286 -12.540 -13.227 -13.685 
6.72414 2.855 -3.275 -7.114 -9.402 -10.096 -10.752 -12.273 -12.982 -13.583 
7.24138 4.255 -3.096 -6.885 -8.392 -9.640 -10.439 -12.001 -12.670 -13.332 
7.75862 5.655 0.554 -5.803 -8.009 -9.278 -9.893 -11.616 -12.431 -13.113 
8.27586 7.055 1.944 -4.139 -7.484 -9.019 -9.243 -11.214 -12.264 -13.031 
8.79310 8.454 3.333 -4.047 -6.598 -8.243 -8.933 -10.884 -12.002 -12.815 
9.31034 9.854 4.723 -3.450 -6.300 -7.658 -8.839 -10.281 -11.655 -12.619 
9.82759 11.254 6.113 -2.114 -5.476 -7.455 -8.239 -10.015 -11.403 -12.358 
10.34483 12.654 7.503 -2.114 -5.456 -6.726 -7.889 -9.742 -11.216 -12.257 
10.86207 14.054 8.893 -1.149 -4.182 -6.132 -7.343 -9.384 -10.845 -11.992 
11.37931 15.454 10.283 4.595 -1.672 -4.822 -6.569 -8.701 -10.584 -11.738 
11.89655 16.853 11.672 6.341 -0.887 -4.014 -6.408 -8.287 -10.254 -11.507 
12.41379 18.253 13.062 8.088 -1.230 -3.697 -5.838 -8.120 -9.826 -11.207 
12.93103 19.653 14.452 9.835 -1.230 -3.024 -5.211 -7.597 -9.498 -10.959 
13.44828 21.053 15.842 11.581 -2.205 -2.937 -4.304 -7.566 -9.216 -10.751 
13.96552 22.453 17.232 13.328 -2.205 -2.937 -2.734 -6.616 -8.696 -10.519 
14.48276 23.853 18.622 15.075 -1.543 -3.827 -2.467 -6.616 -8.623 -10.096 
15.00000 23.853 18.622 15.075 -0.882 -3.827 -0.419 -6.112 -8.094 -10.033 
