# t[days] u g r i z y J H K
0.51724 -12.528 -11.457 -11.909 -13.706 -13.396 -12.213 -11.713 -10.349 -8.645 
1.03448 -13.305 -13.771 -14.304 -14.364 -14.699 -14.550 -14.539 -14.116 -12.132 
1.55172 -13.612 -14.821 -15.608 -16.051 -15.939 -15.957 -15.657 -15.271 -14.656 
2.06897 -13.612 -14.821 -15.608 -16.051 -15.969 -16.173 -16.070 -15.830 -15.162 
2.58621 -13.037 -14.440 -15.387 -15.754 -15.969 -16.173 -16.074 -15.832 -15.471 
3.10345 -12.380 -14.010 -15.052 -15.645 -15.881 -16.164 -16.074 -15.901 -15.503 
3.62069 -11.848 -13.362 -14.663 -15.388 -15.714 -15.916 -15.943 -15.901 -15.599 
4.13793 -11.344 -13.080 -14.394 -15.168 -15.598 -15.856 -15.849 -15.919 -15.624 
4.65517 -10.611 -12.446 -13.886 -14.793 -15.302 -15.597 -15.765 -15.870 -15.624 
5.17241 -9.915 -11.923 -13.460 -14.489 -15.060 -15.248 -15.472 -15.511 -15.418 
5.68966 -9.328 -11.263 -12.930 -13.960 -14.840 -15.083 -15.404 -15.463 -15.392 
6.20690 -8.802 -10.770 -12.621 -13.790 -14.395 -14.703 -15.213 -15.361 -15.292 
6.72414 -8.328 -10.159 -12.237 -13.289 -14.120 -14.544 -14.982 -15.116 -15.016 
7.24138 -7.829 -9.641 -11.659 -12.918 -13.777 -14.180 -14.725 -14.937 -14.815 
7.75862 -7.254 -9.108 -11.312 -12.683 -13.460 -13.959 -14.554 -14.772 -14.808 
8.27586 -6.844 -9.075 -10.835 -12.188 -13.153 -13.650 -14.302 -14.622 -14.650 
8.79310 -6.312 -8.670 -10.423 -11.963 -12.897 -13.419 -14.044 -14.342 -14.411 
9.31034 -5.833 -7.956 -10.071 -11.809 -12.684 -13.215 -13.844 -14.190 -14.395 
9.82759 -5.279 -7.743 -9.706 -11.266 -12.351 -12.857 -13.600 -14.021 -14.129 
10.34483 -4.782 -7.166 -9.452 -11.091 -12.114 -12.626 -13.567 -13.879 -14.126 
10.86207 -4.553 -6.962 -9.185 -10.756 -11.810 -12.461 -13.223 -13.751 -13.993 
11.37931 -3.889 -6.487 -9.085 -10.584 -11.562 -12.148 -13.100 -13.616 -13.815 
11.89655 -3.338 -6.126 -8.620 -10.305 -11.309 -12.040 -12.855 -13.458 -13.811 
12.41379 -2.778 -5.534 -8.035 -9.876 -11.150 -12.000 -12.749 -13.420 -13.703 
12.93103 -2.304 -5.357 -7.756 -9.710 -10.987 -11.593 -12.574 -13.244 -13.573 
13.44828 -1.761 -5.078 -7.194 -9.588 -10.726 -11.389 -12.429 -13.147 -13.430 
13.96552 -1.359 -4.712 -7.158 -9.265 -10.532 -11.305 -12.392 -13.054 -13.396 
14.48276 -0.960 -3.961 -6.876 -8.957 -10.107 -11.101 -12.146 -12.864 -13.298 
15.00000 -0.828 -3.942 -6.600 -8.578 -9.935 -10.679 -11.939 -12.596 -13.077 
