# t[days] u g r i z y J H K
0.51724 -12.504 -13.253 -13.348 -13.711 -14.066 -13.857 -13.730 -12.229 -12.352 
1.03448 -12.504 -13.253 -14.140 -14.548 -14.605 -14.705 -14.521 -13.898 -13.297 
1.55172 -11.823 -13.105 -14.140 -14.548 -14.819 -14.920 -14.858 -14.472 -13.879 
2.06897 -10.487 -12.476 -13.730 -14.474 -14.819 -14.920 -14.858 -14.472 -14.225 
2.58621 -9.443 -11.692 -13.170 -13.971 -14.392 -14.556 -14.639 -14.406 -14.225 
3.10345 -7.832 -10.890 -12.326 -13.329 -13.880 -14.106 -14.283 -14.131 -14.068 
3.62069 -6.744 -9.698 -11.461 -12.620 -13.262 -13.462 -13.679 -13.754 -13.660 
4.13793 -5.604 -8.877 -10.784 -12.048 -12.652 -12.884 -13.269 -13.349 -13.331 
4.65517 -4.484 -8.126 -10.188 -11.441 -12.156 -12.444 -12.913 -13.075 -13.086 
5.17241 -3.296 -7.423 -9.498 -10.871 -11.700 -12.105 -12.607 -12.749 -12.785 
5.68966 -3.154 -6.704 -9.008 -10.563 -11.278 -11.835 -12.300 -12.549 -12.594 
6.20690 -1.644 -5.946 -8.272 -9.850 -10.779 -11.254 -11.937 -12.284 -12.434 
6.72414 0.095 -5.089 -7.872 -9.457 -10.530 -10.864 -11.647 -12.048 -12.241 
7.24138 1.235 -4.444 -7.434 -9.132 -10.141 -10.555 -11.357 -11.832 -12.138 
7.75862 2.374 -4.363 -6.795 -8.667 -9.642 -10.284 -11.115 -11.756 -12.002 
8.27586 3.514 -3.557 -6.318 -8.236 -9.344 -10.042 -10.830 -11.624 -11.841 
8.79310 4.654 -2.509 -6.011 -7.851 -8.901 -9.522 -10.585 -11.346 -11.644 
9.31034 5.794 -2.330 -5.510 -7.349 -8.611 -9.114 -10.366 -11.128 -11.550 
9.82759 6.934 -0.646 -5.198 -7.042 -8.252 -9.095 -10.003 -10.990 -11.492 
10.34483 8.073 -0.646 -4.617 -6.802 -8.160 -8.622 -10.003 -10.809 -11.326 
10.86207 9.213 -1.210 -4.334 -6.302 -7.612 -8.403 -9.632 -10.673 -11.213 
11.37931 10.353 -1.210 -3.601 -6.264 -7.100 -8.057 -9.393 -10.486 -11.193 
11.89655 11.493 -0.823 -2.659 -5.638 -7.068 -7.591 -9.145 -10.272 -11.043 
12.41379 12.633 1.235 -1.839 -5.134 -6.207 -7.219 -8.879 -10.104 -10.921 
12.93103 13.773 1.611 -1.839 -4.876 -6.157 -7.157 -8.713 -9.966 -10.643 
13.44828 14.912 1.987 -1.550 -3.940 -5.921 -6.994 -8.548 -9.726 -10.598 
13.96552 16.052 2.363 -1.505 -3.860 -5.613 -6.336 -8.085 -9.458 -10.290 
14.48276 17.192 2.739 -1.381 -3.632 -4.685 -5.826 -7.760 -9.265 -10.189 
15.00000 17.192 2.739 -1.028 -2.715 -4.681 -5.309 -7.245 -8.843 -9.792 
