# t[days] u g r i z y J H K
0.51724 -12.242 -12.808 -13.680 -13.190 -12.106 -13.205 -12.218 -11.759 -7.996 
1.03448 -12.242 -12.808 -13.680 -14.029 -14.149 -14.277 -14.140 -14.109 -13.692 
1.55172 -11.184 -12.530 -13.557 -14.029 -14.149 -14.341 -14.309 -14.218 -13.861 
2.06897 -9.653 -11.685 -13.075 -13.913 -14.021 -14.277 -14.309 -14.394 -14.213 
2.58621 -7.696 -10.927 -12.591 -13.498 -13.786 -13.969 -14.299 -14.394 -14.448 
3.10345 -6.023 -9.777 -11.863 -12.856 -13.259 -13.640 -14.061 -14.388 -14.448 
3.62069 -5.048 -8.568 -11.184 -12.309 -12.896 -13.258 -13.876 -14.164 -14.314 
4.13793 -3.637 -7.816 -10.245 -11.855 -12.369 -12.694 -13.369 -13.910 -14.089 
4.65517 -2.353 -6.182 -9.443 -10.983 -11.574 -12.087 -13.022 -13.528 -13.800 
5.17241 0.720 -6.061 -8.873 -10.264 -11.208 -11.988 -12.774 -13.408 -13.680 
5.68966 2.403 -5.111 -8.368 -9.973 -10.547 -11.084 -12.428 -13.111 -13.661 
6.20690 4.087 -3.902 -7.116 -9.030 -10.190 -10.696 -11.956 -12.824 -13.393 
6.72414 5.770 -3.773 -6.424 -8.679 -9.548 -10.249 -11.593 -12.467 -13.176 
7.24138 7.453 -1.188 -6.079 -7.677 -8.943 -9.777 -11.280 -12.287 -13.062 
7.75862 9.137 3.330 -5.618 -7.184 -8.405 -9.215 -11.084 -11.986 -12.807 
8.27586 10.820 5.208 -4.929 -6.371 -7.816 -8.707 -10.531 -11.809 -12.584 
8.79310 12.503 7.086 -2.084 -6.138 -7.477 -8.116 -10.021 -11.494 -12.424 
9.31034 14.187 8.964 -1.940 -4.699 -6.701 -8.109 -9.801 -11.352 -12.293 
9.82759 15.870 10.842 -0.455 -4.699 -5.986 -7.657 -9.155 -11.019 -12.013 
10.34483 17.553 12.720 5.355 -4.322 -5.986 -7.114 -9.024 -10.781 -11.720 
10.86207 19.237 14.598 7.549 -3.548 -4.529 -6.264 -8.587 -10.387 -11.611 
11.37931 20.920 16.476 9.744 -3.548 -3.978 -5.772 -7.973 -9.928 -11.295 
11.89655 22.603 18.354 11.938 -1.614 2.076 -4.334 -7.898 -9.917 -10.928 
12.41379 24.286 20.232 14.133 -1.474 3.832 -4.133 -7.565 -9.133 -10.673 
12.93103 25.970 22.110 16.327 6.521 5.587 -3.308 -6.412 -8.752 -10.414 
13.44828 27.653 23.989 18.522 8.777 7.342 -3.217 -6.412 -8.752 -10.037 
13.96552 29.336 25.867 20.717 11.032 9.098 1.925 -6.412 -8.490 -10.019 
14.48276 31.020 27.745 22.911 13.288 10.853 3.465 -5.427 -7.888 -9.454 
15.00000 31.020 27.745 22.911 13.288 10.853 3.465 -3.869 -7.255 -9.181 
