# t[days] u g r i z y J H K
0.51724 -12.801 -13.636 -14.710 -14.760 -13.961 -14.066 -13.834 -12.992 -12.839 
1.03448 -12.801 -13.636 -14.710 -15.356 -15.498 -15.451 -15.304 -15.052 -14.429 
1.55172 -11.344 -13.073 -14.558 -15.356 -15.498 -15.670 -15.734 -15.667 -15.197 
2.06897 -9.449 -12.277 -14.079 -15.060 -15.423 -15.670 -15.734 -15.727 -15.623 
2.58621 -8.216 -11.410 -13.520 -14.549 -15.121 -15.413 -15.695 -15.740 -15.711 
3.10345 -5.884 -10.462 -12.533 -13.894 -14.663 -14.885 -15.480 -15.740 -15.711 
3.62069 -3.841 -8.867 -11.774 -13.344 -14.142 -14.555 -15.161 -15.426 -15.669 
4.13793 -2.733 -8.129 -11.004 -12.688 -13.551 -13.964 -14.701 -15.180 -15.453 
4.65517 -1.517 -6.788 -10.157 -12.006 -12.900 -13.528 -14.434 -14.910 -15.152 
5.17241 -1.135 -6.468 -9.438 -10.945 -12.300 -12.755 -13.962 -14.627 -14.994 
5.68966 5.215 -6.042 -8.650 -10.664 -11.549 -12.222 -13.487 -14.400 -14.737 
6.20690 7.435 -3.875 -8.366 -10.060 -11.003 -11.832 -13.202 -13.975 -14.503 
6.72414 9.655 -2.321 -6.505 -9.310 -10.424 -11.242 -12.401 -13.627 -14.447 
7.24138 11.875 1.831 -6.504 -8.590 -9.835 -10.846 -12.088 -13.398 -14.093 
7.75862 14.094 3.555 -4.469 -6.824 -8.990 -10.408 -11.965 -13.028 -13.793 
8.27586 16.314 5.279 -4.450 -6.571 -8.748 -9.430 -11.310 -12.652 -13.611 
8.79310 18.534 7.003 -3.875 -5.927 -7.782 -9.095 -10.910 -12.417 -13.325 
9.31034 20.754 8.727 3.049 -5.789 -7.323 -8.539 -10.461 -12.322 -13.117 
9.82759 22.974 10.450 4.960 -3.659 -6.322 -8.101 -9.607 -11.817 -13.079 
10.34483 25.194 12.174 6.871 -3.000 -5.528 -7.426 -9.476 -11.497 -12.634 
10.86207 27.413 13.898 8.781 -2.896 -4.597 -6.592 -9.385 -11.168 -12.463 
11.37931 29.633 15.622 10.692 -2.133 -4.764 -5.216 -8.821 -10.769 -12.188 
11.89655 31.853 17.346 12.603 -1.368 -4.517 -5.216 -8.092 -10.335 -11.822 
12.41379 34.073 19.070 14.514 -0.602 1.143 -5.098 -7.525 -10.197 -11.494 
12.93103 36.293 20.793 16.424 4.758 2.636 -5.098 -6.924 -9.697 -11.322 
13.44828 38.513 22.517 18.335 6.442 4.129 -2.239 -5.925 -9.413 -10.958 
13.96552 40.732 24.241 20.246 8.125 5.622 -1.278 -5.369 -8.667 -10.872 
14.48276 42.952 25.965 22.157 9.809 7.115 -0.284 -4.180 -8.628 -10.838 
15.00000 42.952 25.965 22.157 9.809 7.115 0.000 -3.931 -8.013 -10.265 
