# t[days] u g r i z y J H K
0.51724 -13.804 -14.209 -14.770 -15.300 -15.312 -14.975 -15.237 -14.270 -13.496 
1.03448 -13.804 -15.097 -15.764 -16.181 -16.343 -16.227 -15.955 -15.408 -14.946 
1.55172 -13.702 -15.097 -15.764 -16.297 -16.721 -16.817 -16.636 -16.306 -15.983 
2.06897 -12.904 -14.531 -15.678 -16.297 -16.721 -16.817 -16.636 -16.517 -16.431 
2.58621 -11.617 -13.867 -15.279 -16.133 -16.518 -16.660 -16.629 -16.517 -16.431 
3.10345 -10.780 -13.200 -14.804 -15.782 -16.261 -16.548 -16.562 -16.509 -16.207 
3.62069 -9.800 -12.294 -14.280 -15.299 -15.884 -16.231 -16.382 -16.356 -16.183 
4.13793 -8.780 -11.666 -13.632 -14.854 -15.505 -15.907 -16.126 -16.217 -16.121 
4.65517 -8.002 -11.067 -13.161 -14.392 -15.171 -15.562 -15.895 -16.074 -15.950 
5.17241 -6.614 -10.550 -12.418 -13.949 -14.729 -15.205 -15.653 -15.756 -15.842 
5.68966 -5.754 -9.598 -12.064 -13.553 -14.347 -14.887 -15.290 -15.570 -15.666 
6.20690 -5.622 -8.845 -11.285 -13.003 -14.013 -14.482 -15.029 -15.342 -15.528 
6.72414 -4.031 -8.834 -11.079 -12.585 -13.620 -14.194 -14.819 -15.215 -15.326 
7.24138 -2.791 -7.440 -10.479 -12.348 -13.193 -13.765 -14.500 -15.027 -15.203 
7.75862 -1.497 -7.110 -9.869 -11.687 -12.928 -13.549 -14.228 -14.758 -15.043 
8.27586 -0.802 -6.006 -9.774 -11.328 -12.471 -13.226 -14.006 -14.605 -14.790 
8.79310 0.231 -5.838 -8.741 -11.066 -12.135 -12.740 -13.778 -14.419 -14.667 
9.31034 1.402 -5.821 -8.496 -10.696 -11.718 -12.328 -13.602 -14.102 -14.479 
9.82759 2.572 -5.052 -7.994 -9.951 -11.580 -12.196 -13.243 -13.972 -14.401 
10.34483 3.743 -4.138 -7.508 -9.685 -11.155 -11.893 -12.997 -13.847 -14.288 
10.86207 4.913 -3.382 -6.902 -9.579 -11.076 -11.557 -12.803 -13.603 -14.027 
11.37931 6.084 -2.710 -6.845 -9.029 -10.516 -11.194 -12.552 -13.397 -13.883 
11.89655 7.254 -2.470 -6.310 -8.656 -10.000 -10.797 -12.224 -13.216 -13.818 
12.41379 8.425 -0.953 -5.751 -8.336 -9.767 -10.643 -12.067 -13.086 -13.734 
12.93103 9.595 0.417 -5.751 -8.121 -9.276 -10.313 -11.788 -12.918 -13.594 
13.44828 10.766 1.177 -5.751 -7.681 -9.263 -9.900 -11.489 -12.731 -13.386 
13.96552 11.936 1.937 -4.058 -6.820 -8.673 -9.770 -11.250 -12.557 -13.214 
14.48276 13.107 2.697 -3.696 -6.749 -8.524 -9.495 -11.145 -12.439 -13.085 
15.00000 13.107 2.697 -3.696 -6.399 -7.933 -9.103 -10.826 -12.159 -12.897 
