# t[days] u g r i z y J H K
0.51724 -13.442 -14.756 -15.211 -15.385 -15.750 -15.249 -15.030 -15.417 -14.598 
1.03448 -13.442 -14.756 -15.785 -16.568 -16.930 -16.963 -16.873 -16.461 -15.820 
1.55172 -12.488 -14.640 -15.785 -16.568 -16.930 -16.963 -16.892 -16.604 -16.639 
2.06897 -11.041 -13.562 -15.135 -16.214 -16.636 -16.719 -16.892 -16.637 -16.677 
2.58621 -9.129 -12.565 -14.524 -15.630 -16.272 -16.497 -16.677 -16.637 -16.677 
3.10345 -7.324 -11.442 -13.550 -14.987 -15.771 -16.089 -16.466 -16.575 -16.473 
3.62069 -5.499 -10.397 -12.934 -14.466 -15.212 -15.615 -16.105 -16.361 -16.395 
4.13793 -4.308 -9.141 -12.179 -13.758 -14.613 -15.133 -15.642 -16.043 -16.141 
4.65517 -3.600 -7.940 -11.130 -13.146 -13.983 -14.479 -15.242 -15.736 -15.867 
5.17241 -0.982 -7.600 -10.596 -12.484 -13.536 -14.062 -14.783 -15.505 -15.754 
5.68966 0.806 -6.675 -9.874 -11.752 -12.896 -13.584 -14.504 -15.175 -15.510 
6.20690 2.432 -4.910 -8.472 -10.878 -12.403 -12.894 -14.158 -14.818 -15.266 
6.72414 4.058 -4.326 -8.306 -10.165 -11.734 -12.370 -13.704 -14.599 -15.101 
7.24138 5.684 -4.326 -7.620 -9.778 -11.393 -12.149 -13.335 -14.278 -14.967 
7.75862 7.309 -2.065 -6.390 -8.925 -10.285 -11.384 -12.831 -13.980 -14.543 
8.27586 8.935 -4.156 -6.002 -8.767 -9.995 -10.793 -12.481 -13.748 -14.329 
8.79310 10.561 -2.035 -5.490 -7.708 -9.189 -10.372 -12.099 -13.492 -14.238 
9.31034 12.187 1.845 -3.838 -7.394 -9.091 -9.738 -11.665 -13.132 -14.021 
9.82759 13.813 3.079 -3.573 -5.402 -8.525 -9.707 -11.412 -12.792 -13.827 
10.34483 15.439 4.313 -2.950 -5.402 -8.096 -9.356 -10.865 -12.509 -13.647 
10.86207 17.065 5.547 -1.118 -5.402 -7.709 -9.029 -10.502 -12.355 -13.252 
11.37931 18.691 6.781 -0.321 -3.299 -6.698 -8.181 -9.994 -11.929 -13.137 
11.89655 20.317 8.015 0.477 -2.821 -6.563 -7.596 -9.629 -11.817 -12.933 
12.41379 21.943 9.249 1.340 4.755 -4.952 -7.474 -9.504 -11.468 -12.605 
12.93103 23.569 10.483 2.203 6.747 1.778 -6.897 -9.443 -10.893 -12.533 
13.44828 25.195 11.718 3.067 8.740 3.838 -6.417 -8.491 -10.613 -12.121 
13.96552 26.821 12.952 3.930 10.732 5.899 -6.133 -8.413 -10.250 -11.962 
14.48276 28.447 14.186 4.793 12.725 7.959 -5.231 -7.668 -10.116 -11.771 
15.00000 28.447 14.186 4.793 12.725 7.959 -5.221 -7.470 -10.084 -11.762 
