# t[days] u g r i z y J H K
0.51724 -12.168 -11.340 -13.196 -12.539 -13.509 -13.034 -13.735 -10.207 -5.209 
1.03448 -13.531 -13.922 -13.940 -14.413 -15.160 -13.877 -13.923 -13.117 -11.855 
1.55172 -13.794 -14.624 -15.216 -15.468 -15.455 -14.996 -15.290 -15.088 -14.719 
2.06897 -13.794 -14.807 -15.241 -15.736 -15.872 -15.617 -15.693 -15.146 -15.151 
2.58621 -13.129 -14.624 -15.250 -15.736 -16.009 -16.079 -15.861 -15.606 -15.151 
3.10345 -12.409 -14.352 -15.250 -15.666 -16.009 -16.155 -16.036 -15.712 -15.537 
3.62069 -12.168 -13.723 -15.046 -15.480 -15.880 -16.155 -16.036 -15.750 -15.537 
4.13793 -11.424 -13.066 -14.533 -15.096 -15.514 -15.857 -15.913 -15.712 -15.490 
4.65517 -10.985 -12.872 -13.971 -14.851 -15.367 -15.629 -15.700 -15.547 -15.424 
5.17241 -10.644 -12.324 -13.459 -14.489 -14.892 -15.332 -15.567 -15.389 -15.409 
5.68966 -10.102 -11.891 -12.973 -14.110 -14.606 -14.894 -15.181 -15.221 -15.001 
6.20690 -9.576 -11.129 -12.842 -13.753 -14.446 -14.787 -15.161 -15.054 -14.984 
6.72414 -8.912 -10.713 -12.493 -13.271 -14.036 -14.390 -14.828 -14.966 -14.774 
7.24138 -8.338 -9.779 -11.823 -12.864 -13.619 -14.100 -14.601 -14.691 -14.741 
7.75862 -7.638 -9.487 -11.548 -12.557 -13.474 -13.722 -14.404 -14.609 -14.636 
8.27586 -7.057 -8.905 -10.810 -12.030 -12.952 -13.357 -14.008 -14.125 -14.213 
8.79310 -6.314 -8.244 -10.426 -11.862 -12.852 -13.059 -13.904 -13.897 -14.079 
9.31034 -5.624 -8.006 -10.201 -11.734 -12.266 -13.048 -13.735 -13.897 -13.865 
9.82759 -5.128 -6.828 -9.150 -10.927 -12.197 -12.541 -12.960 -13.413 -13.801 
10.34483 -4.587 -6.828 -9.088 -10.831 -11.320 -11.835 -12.831 -13.072 -13.641 
10.86207 -3.902 -6.431 -8.052 -10.781 -11.320 -11.531 -12.131 -12.908 -12.985 
11.37931 -3.571 -6.275 -7.693 -9.663 -11.320 -11.476 -12.131 -12.756 -12.982 
11.89655 -2.992 -5.845 -7.431 -9.638 -10.262 -10.484 -12.028 -12.125 -12.728 
12.41379 -2.258 -4.383 -7.003 -9.117 -9.088 -9.828 -11.770 -11.738 -12.118 
12.93103 -1.714 -4.297 -6.922 -8.652 -9.088 -9.671 -11.078 -11.457 -12.118 
13.44828 -1.280 -3.916 -5.929 -7.948 -8.844 -9.479 -10.982 -11.314 -12.097 
13.96552 -0.816 -2.910 -5.080 -7.103 -7.955 -9.447 -10.608 -11.275 -11.421 
14.48276 -0.358 -2.606 -4.599 -6.875 -7.955 -8.519 -10.163 -10.956 -10.546 
15.00000 0.000 -2.062 -4.599 -6.286 -7.536 -7.492 -10.034 -10.050 -10.388 
