# t[days] u g r i z y J H K
0.51724 -12.166 -12.846 -13.614 -12.411 -12.688 -11.963 -10.772 -11.480 -10.736 
1.03448 -12.166 -12.927 -13.726 -13.961 -13.971 -14.038 -13.933 -13.648 -12.760 
1.55172 -11.860 -12.927 -13.726 -13.961 -13.971 -14.038 -14.023 -13.884 -13.577 
2.06897 -10.429 -11.793 -13.062 -13.576 -13.860 -13.696 -13.933 -14.151 -14.002 
2.58621 -8.702 -10.912 -12.512 -13.221 -13.618 -13.600 -13.923 -14.151 -14.002 
3.10345 -7.315 -10.098 -11.870 -12.706 -13.269 -13.387 -13.880 -14.006 -13.945 
3.62069 -5.338 -9.250 -11.413 -12.522 -12.854 -13.035 -13.414 -13.790 -13.910 
4.13793 -3.689 -8.532 -10.624 -11.896 -12.263 -12.729 -13.333 -13.651 -13.910 
4.65517 -2.143 -7.156 -9.905 -11.220 -11.754 -12.231 -13.032 -13.581 -13.811 
5.17241 -0.850 -6.230 -9.401 -10.521 -11.244 -11.930 -12.716 -13.238 -13.634 
5.68966 -0.697 -4.849 -8.462 -10.191 -10.963 -10.948 -12.288 -12.987 -13.266 
6.20690 2.656 -4.849 -7.669 -9.816 -10.517 -10.800 -12.005 -12.741 -13.260 
6.72414 4.254 -4.315 -6.951 -9.124 -10.223 -10.488 -11.723 -12.489 -13.024 
7.24138 5.853 -2.963 -6.101 -8.340 -9.680 -10.266 -11.361 -12.297 -12.918 
7.75862 7.452 -0.897 -5.447 -7.982 -8.626 -9.529 -11.071 -12.064 -12.786 
8.27586 9.050 -0.540 -5.061 -7.308 -8.179 -8.938 -10.679 -11.866 -12.580 
8.79310 10.649 -0.024 -4.011 -6.752 -7.780 -8.457 -10.311 -11.624 -12.362 
9.31034 12.248 0.386 -3.741 -6.111 -7.597 -8.402 -10.051 -11.517 -12.221 
9.82759 13.846 1.484 -3.340 -5.959 -6.812 -7.549 -9.641 -11.236 -12.039 
10.34483 15.445 2.582 -2.886 -5.141 -6.378 -7.508 -9.410 -10.773 -11.662 
10.86207 17.044 3.679 -2.504 -4.270 -6.170 -6.423 -8.753 -10.479 -11.598 
11.37931 18.642 4.777 5.742 -4.270 -5.795 -6.189 -8.262 -10.060 -11.190 
11.89655 20.241 5.875 7.639 -3.613 -4.597 -6.142 -7.775 -9.735 -10.934 
12.41379 21.840 6.973 9.536 2.122 -4.385 -4.184 -7.467 -9.366 -10.436 
12.93103 23.439 8.070 11.432 3.738 -2.438 -4.095 -7.441 -9.076 -10.341 
13.44828 25.037 9.168 13.329 5.355 -0.410 -3.742 -6.633 -8.846 -10.089 
13.96552 26.636 10.266 15.225 6.971 0.201 -2.850 -6.541 -8.280 -9.709 
14.48276 28.235 11.363 17.122 8.587 1.160 -2.591 -4.690 -7.724 -9.585 
15.00000 28.235 11.363 17.122 8.587 1.160 0.000 -4.457 -7.345 -9.324 
