# t[days] u g r i z y J H K
0.51724 -14.705 -15.278 -15.634 -15.678 -15.440 -15.236 -15.935 -14.501 -13.409 
1.03448 -14.705 -16.077 -16.694 -16.936 -17.015 -17.067 -16.571 -16.250 -15.697 
1.55172 -14.372 -16.077 -16.694 -16.941 -17.170 -17.306 -17.257 -16.995 -16.526 
2.06897 -13.238 -15.192 -16.303 -16.941 -17.170 -17.306 -17.257 -16.995 -16.526 
2.58621 -12.170 -14.427 -15.659 -16.383 -16.751 -16.925 -16.938 -16.722 -16.405 
3.10345 -10.822 -13.544 -15.066 -15.819 -16.280 -16.446 -16.550 -16.436 -16.213 
3.62069 -9.571 -12.566 -14.320 -15.267 -15.766 -15.952 -16.197 -16.147 -15.830 
4.13793 -8.231 -11.739 -13.533 -14.647 -15.269 -15.484 -15.776 -15.807 -15.705 
4.65517 -8.204 -11.168 -12.987 -14.143 -14.716 -15.003 -15.432 -15.552 -15.555 
5.17241 -6.109 -10.223 -12.324 -13.594 -14.331 -14.624 -15.076 -15.248 -15.138 
5.68966 -5.808 -9.544 -11.794 -13.092 -13.873 -14.248 -14.726 -14.991 -15.093 
6.20690 -4.291 -8.908 -11.219 -12.581 -13.389 -13.831 -14.467 -14.752 -14.800 
6.72414 -4.291 -8.382 -10.643 -12.126 -13.040 -13.528 -14.185 -14.489 -14.645 
7.24138 -3.142 -7.276 -10.130 -11.729 -12.608 -13.077 -13.931 -14.314 -14.432 
7.75862 -3.142 -6.718 -9.617 -11.367 -12.244 -12.779 -13.639 -14.164 -14.369 
8.27586 0.329 -6.632 -9.275 -10.942 -11.880 -12.486 -13.392 -14.020 -14.235 
8.79310 1.556 -5.619 -8.553 -10.489 -11.575 -12.203 -13.123 -13.771 -14.103 
9.31034 2.784 -4.999 -8.033 -9.978 -11.119 -11.795 -12.913 -13.631 -13.924 
9.82759 4.011 -4.994 -7.660 -9.833 -10.840 -11.509 -12.656 -13.416 -13.869 
10.34483 5.239 -3.528 -7.366 -9.409 -10.489 -11.065 -12.372 -13.290 -13.751 
10.86207 6.466 -3.368 -7.139 -9.062 -10.075 -10.666 -12.075 -13.017 -13.579 
11.37931 7.694 -3.048 -6.550 -8.396 -9.623 -10.375 -11.826 -12.829 -13.471 
11.89655 8.921 0.002 -5.933 -8.193 -9.466 -10.203 -11.560 -12.714 -13.293 
12.41379 10.148 1.001 -5.432 -7.556 -9.007 -9.995 -11.353 -12.590 -13.279 
12.93103 11.376 2.000 -4.504 -7.229 -8.472 -9.521 -11.060 -12.393 -13.067 
13.44828 12.603 3.000 -3.931 -6.668 -8.230 -9.010 -10.920 -12.166 -12.926 
13.96552 13.831 3.999 -3.340 -6.206 -7.924 -8.768 -10.680 -11.865 -12.680 
14.48276 15.058 4.998 -2.880 -5.744 -7.453 -8.763 -10.214 -11.686 -12.458 
15.00000 15.058 4.998 0.000 -5.339 -7.309 -7.840 -9.784 -11.343 -12.260 
