# t[days] u g r i z y J H K
0.51724 -6.542 -9.138 -10.447 -12.166 -11.754 -9.647 -10.179 -1.632 -9.309 
1.03448 -12.840 -13.534 -13.811 -14.057 -13.981 -13.662 -13.357 -12.648 -11.786 
1.55172 -13.648 -14.138 -14.621 -14.584 -14.768 -14.397 -14.258 -13.960 -13.494 
2.06897 -13.648 -14.408 -14.946 -15.226 -15.344 -15.311 -15.151 -14.766 -14.168 
2.58621 -13.168 -14.408 -14.946 -15.226 -15.344 -15.398 -15.276 -14.831 -14.419 
3.10345 -12.563 -14.075 -14.819 -15.195 -15.263 -15.398 -15.276 -14.831 -14.419 
3.62069 -11.633 -13.152 -14.002 -14.443 -14.679 -14.842 -14.696 -14.347 -14.144 
4.13793 -10.553 -12.413 -13.404 -13.939 -14.160 -14.373 -14.409 -14.004 -13.780 
4.65517 -9.823 -11.803 -12.794 -13.431 -13.783 -13.905 -13.888 -13.694 -13.478 
5.17241 -9.464 -11.234 -12.540 -13.147 -13.374 -13.615 -13.657 -13.552 -13.173 
5.68966 -8.580 -10.708 -11.959 -12.684 -13.031 -13.385 -13.326 -13.147 -12.991 
6.20690 -7.853 -10.288 -11.568 -12.446 -12.800 -13.047 -13.070 -12.907 -12.733 
6.72414 -7.391 -9.813 -11.190 -11.970 -12.560 -12.776 -12.953 -12.894 -12.695 
7.24138 -6.791 -9.435 -11.079 -11.945 -12.357 -12.619 -12.850 -12.744 -12.654 
7.75862 -6.279 -8.995 -10.582 -11.553 -12.090 -12.351 -12.599 -12.698 -12.511 
8.27586 -5.730 -8.768 -10.313 -11.363 -11.979 -12.293 -12.536 -12.589 -12.468 
8.79310 -5.562 -8.506 -10.193 -11.287 -11.844 -12.137 -12.399 -12.452 -12.392 
9.31034 -5.448 -8.244 -9.946 -11.000 -11.508 -11.865 -12.196 -12.359 -12.317 
9.82759 -4.908 -7.810 -9.727 -10.772 -11.415 -11.726 -12.161 -12.306 -12.262 
10.34483 -4.195 -7.433 -9.384 -10.539 -11.203 -11.633 -12.053 -12.138 -12.142 
10.86207 -3.902 -7.228 -9.126 -10.377 -11.027 -11.384 -11.885 -12.103 -12.051 
11.37931 -3.306 -6.906 -8.939 -10.177 -10.888 -11.220 -11.815 -12.007 -11.985 
11.89655 -3.020 -6.720 -8.629 -9.964 -10.764 -11.215 -11.704 -11.920 -11.976 
12.41379 -2.971 -6.418 -8.435 -9.737 -10.586 -11.049 -11.555 -11.857 -11.941 
12.93103 -2.393 -5.855 -8.267 -9.632 -10.448 -10.856 -11.458 -11.819 -11.863 
13.44828 -1.975 -5.607 -7.973 -9.417 -10.331 -10.838 -11.419 -11.663 -11.777 
13.96552 -1.627 -5.379 -7.891 -9.284 -10.162 -10.609 -11.314 -11.595 -11.724 
14.48276 -0.897 -5.139 -7.478 -9.036 -9.914 -10.407 -11.128 -11.486 -11.663 
15.00000 -0.343 -4.608 -7.089 -8.575 -9.553 -10.129 -10.847 -11.186 -11.385 
