# t[days] u g r i z y J H K
0.51724 -13.759 -14.327 -15.094 -15.154 -15.076 -15.006 -14.770 -13.842 -10.591 
1.03448 -13.759 -15.292 -16.047 -16.360 -16.457 -16.450 -16.027 -15.659 -15.018 
1.55172 -13.556 -15.292 -16.047 -16.596 -16.899 -16.997 -16.928 -16.568 -16.426 
2.06897 -12.689 -14.692 -15.896 -16.596 -16.899 -16.997 -16.928 -16.753 -16.467 
2.58621 -11.999 -14.036 -15.478 -16.291 -16.743 -16.942 -16.916 -16.753 -16.467 
3.10345 -10.709 -13.216 -14.830 -15.789 -16.361 -16.614 -16.695 -16.645 -16.421 
3.62069 -9.969 -12.458 -14.175 -15.379 -15.979 -16.333 -16.479 -16.466 -16.361 
4.13793 -8.799 -11.728 -13.788 -14.942 -15.631 -16.047 -16.254 -16.385 -16.279 
4.65517 -7.849 -11.048 -13.204 -14.488 -15.235 -15.554 -15.970 -16.081 -16.035 
5.17241 -6.625 -10.284 -12.573 -14.029 -14.766 -15.190 -15.763 -15.891 -15.906 
5.68966 -6.604 -9.913 -12.094 -13.619 -14.382 -14.939 -15.427 -15.717 -15.664 
6.20690 -4.431 -9.035 -11.526 -13.128 -14.059 -14.424 -15.133 -15.534 -15.534 
6.72414 -3.997 -8.265 -11.090 -12.685 -13.551 -14.166 -14.885 -15.352 -15.380 
7.24138 -2.704 -7.748 -10.458 -12.162 -13.241 -13.762 -14.585 -14.898 -15.245 
7.75862 -1.457 -7.055 -9.979 -11.841 -12.866 -13.425 -14.324 -14.821 -15.009 
8.27586 -0.365 -6.345 -9.642 -11.412 -12.519 -13.149 -13.983 -14.626 -14.940 
8.79310 -0.276 -5.947 -8.978 -10.880 -12.043 -12.697 -13.850 -14.413 -14.683 
9.31034 2.099 -5.074 -8.661 -10.618 -11.888 -12.387 -13.541 -14.196 -14.548 
9.82759 3.318 -4.677 -8.465 -10.098 -11.262 -12.053 -13.305 -14.044 -14.440 
10.34483 4.537 -4.489 -7.292 -9.756 -11.166 -11.885 -13.048 -13.834 -14.336 
10.86207 5.756 -2.933 -7.255 -9.653 -10.894 -11.538 -12.826 -13.688 -14.195 
11.37931 6.975 -2.933 -6.500 -9.120 -10.370 -11.357 -12.607 -13.526 -14.074 
11.89655 8.194 -3.579 -6.032 -8.598 -9.992 -10.915 -12.469 -13.293 -13.934 
12.41379 9.413 -3.579 -6.006 -8.221 -9.940 -10.676 -12.168 -13.110 -13.773 
12.93103 10.632 0.886 -5.035 -8.077 -9.276 -10.316 -11.928 -12.987 -13.704 
13.44828 11.851 1.960 -4.917 -7.310 -9.024 -10.030 -11.563 -12.793 -13.471 
13.96552 13.070 3.035 -3.956 -7.005 -8.767 -9.711 -11.293 -12.572 -13.280 
14.48276 14.290 4.110 -3.791 -6.672 -8.456 -9.333 -10.961 -12.366 -13.122 
15.00000 14.290 4.110 -3.230 -5.723 -8.013 -8.983 -10.805 -12.073 -12.892 
