# t[days] u g r i z y J H K
0.51724 -12.230 -13.185 -13.726 -12.661 -10.554 -9.419 -12.453 -7.721 -10.461 
1.03448 -12.744 -13.348 -13.726 -13.871 -13.850 -13.876 -13.583 -13.467 -11.674 
1.55172 -12.744 -13.348 -13.721 -13.871 -13.912 -13.876 -13.792 -13.904 -13.444 
2.06897 -12.089 -12.612 -13.388 -13.607 -13.850 -13.604 -13.792 -13.872 -13.560 
2.58621 -10.948 -11.881 -12.745 -13.457 -13.726 -13.604 -13.754 -13.872 -13.630 
3.10345 -9.911 -11.103 -12.277 -12.917 -13.231 -13.465 -13.754 -13.872 -13.630 
3.62069 -8.781 -10.428 -11.670 -12.793 -13.109 -13.229 -13.754 -13.672 -13.827 
4.13793 -7.724 -9.850 -11.554 -12.298 -12.936 -12.932 -13.430 -13.801 -13.875 
4.65517 -6.519 -8.744 -10.827 -12.206 -12.499 -12.821 -13.265 -13.709 -13.917 
5.17241 -5.507 -8.259 -10.364 -11.728 -12.265 -12.750 -13.229 -13.709 -13.917 
5.68966 -4.381 -7.624 -9.755 -11.327 -11.977 -12.324 -13.051 -13.385 -13.668 
6.20690 -3.030 -6.870 -9.401 -10.685 -11.891 -12.128 -12.690 -13.349 -13.581 
6.72414 -2.054 -6.659 -9.057 -10.680 -11.392 -11.757 -12.501 -13.228 -13.475 
7.24138 -0.797 -5.271 -7.997 -9.990 -10.855 -11.562 -12.368 -12.995 -13.475 
7.75862 0.132 -4.801 -7.519 -9.624 -10.494 -11.005 -12.065 -12.942 -13.309 
8.27586 1.260 -3.444 -7.331 -9.432 -10.279 -10.750 -11.724 -12.679 -13.158 
8.79310 2.388 -2.921 -7.116 -8.746 -9.954 -10.539 -11.620 -12.668 -13.058 
9.31034 3.516 -2.483 -6.200 -8.360 -9.696 -10.276 -11.462 -12.326 -12.875 
9.82759 4.644 -1.831 -6.101 -8.014 -9.060 -9.926 -11.030 -12.292 -12.830 
10.34483 5.772 -1.191 -6.030 -7.308 -8.962 -9.606 -10.843 -11.813 -12.595 
10.86207 6.900 1.229 -4.702 -7.026 -8.301 -9.267 -10.368 -11.694 -12.394 
11.37931 8.028 2.164 -4.135 -6.353 -8.022 -8.608 -10.257 -11.475 -12.231 
11.89655 9.156 3.099 -4.046 -6.051 -7.446 -8.497 -10.175 -11.225 -12.079 
12.41379 10.284 4.033 -3.551 -5.156 -6.796 -8.040 -9.606 -11.126 -11.994 
12.93103 11.412 4.968 -3.551 -5.098 -5.831 -7.339 -9.344 -10.468 -11.448 
13.44828 12.540 5.903 -2.710 -3.553 -5.831 -7.009 -9.208 -10.458 -11.324 
13.96552 13.667 6.837 -2.710 -3.553 -5.437 -7.009 -8.836 -10.069 -10.830 
14.48276 14.795 7.772 -2.369 -3.553 -5.087 -6.171 -7.727 -9.857 -10.619 
15.00000 14.795 7.772 0.000 -0.371 -4.250 -5.315 -7.707 -9.461 -10.370 
