# t[days] u g r i z y J H K
0.51724 -13.299 -13.728 -14.626 -14.594 -14.203 -14.834 -14.374 -14.086 -13.183 
1.03448 -13.299 -14.042 -15.230 -15.854 -15.985 -16.078 -16.100 -15.563 -15.048 
1.55172 -12.490 -14.042 -15.230 -15.854 -16.134 -16.227 -16.153 -15.823 -15.682 
2.06897 -11.313 -13.288 -14.581 -15.584 -15.985 -16.078 -16.415 -16.267 -16.166 
2.58621 -9.769 -12.396 -14.083 -15.203 -15.765 -15.932 -16.415 -16.267 -16.166 
3.10345 -8.577 -11.567 -13.490 -14.647 -15.416 -15.699 -16.168 -16.206 -16.024 
3.62069 -7.266 -10.402 -12.680 -14.122 -14.959 -15.299 -15.811 -15.964 -15.995 
4.13793 -5.804 -9.211 -12.029 -13.698 -14.417 -14.817 -15.513 -15.845 -15.744 
4.65517 -4.476 -8.849 -11.342 -12.931 -13.803 -14.335 -15.115 -15.556 -15.717 
5.17241 -3.105 -7.240 -10.551 -12.389 -13.440 -13.982 -14.761 -15.065 -15.444 
5.68966 -1.376 -6.771 -10.088 -11.800 -12.812 -13.520 -14.353 -14.877 -15.101 
6.20690 -1.109 -6.548 -9.300 -11.275 -12.376 -13.162 -14.072 -14.647 -14.891 
6.72414 1.767 -6.142 -8.331 -10.631 -11.851 -12.650 -13.723 -14.465 -14.802 
7.24138 3.281 -2.982 -7.884 -10.067 -11.565 -12.131 -13.270 -14.244 -14.605 
7.75862 4.795 -2.951 -7.175 -9.620 -10.832 -11.819 -12.963 -13.817 -14.532 
8.27586 6.309 -2.367 -6.437 -9.019 -10.570 -11.198 -12.693 -13.594 -14.268 
8.79310 7.823 -2.367 -5.796 -8.793 -9.743 -10.554 -12.302 -13.390 -14.010 
9.31034 9.337 -2.367 -5.572 -8.366 -9.441 -10.327 -11.965 -13.033 -13.732 
9.82759 10.852 1.388 -5.150 -7.351 -8.852 -9.969 -11.748 -12.878 -13.665 
10.34483 12.366 2.262 -4.458 -6.670 -8.623 -9.510 -11.231 -12.609 -13.540 
10.86207 13.880 3.136 -3.658 -6.509 -7.938 -9.164 -11.044 -12.472 -13.342 
11.37931 15.394 4.010 -3.257 -5.980 -7.441 -8.910 -10.760 -12.263 -13.117 
11.89655 16.908 4.885 -2.335 -5.247 -6.912 -7.992 -10.351 -11.820 -12.809 
12.41379 18.423 5.759 -1.643 -4.363 -6.823 -7.596 -9.845 -11.757 -12.537 
12.93103 19.937 6.633 -0.598 -3.370 -6.356 -7.324 -9.712 -11.413 -12.271 
13.44828 21.451 7.507 1.844 -3.370 -5.543 -6.515 -9.149 -11.065 -12.237 
13.96552 22.965 8.381 2.864 -2.312 -5.331 -6.317 -8.936 -10.873 -11.914 
14.48276 24.479 9.255 3.885 -1.282 -5.146 -6.058 -8.630 -10.447 -11.735 
15.00000 24.479 9.255 3.885 -0.713 -4.535 -6.008 -7.930 -10.064 -11.449 
