# t[days] u g r i z y J H K
0.51724 -11.326 -11.826 -12.180 -12.397 -13.166 -12.691 -12.049 -11.217 -9.243 
1.03448 -12.123 -13.222 -13.896 -14.218 -14.335 -14.302 -13.331 -13.725 -13.632 
1.55172 -12.123 -13.222 -13.896 -14.218 -14.557 -14.751 -14.667 -14.212 -14.217 
2.06897 -11.274 -12.347 -13.560 -14.213 -14.557 -14.751 -14.703 -14.597 -14.436 
2.58621 -10.251 -11.522 -12.991 -13.922 -14.293 -14.693 -14.667 -14.597 -14.345 
3.10345 -9.215 -10.822 -12.075 -13.363 -13.952 -14.260 -14.437 -14.429 -14.345 
3.62069 -8.188 -9.879 -11.684 -12.943 -13.498 -13.722 -14.280 -14.399 -14.098 
4.13793 -7.018 -9.138 -11.147 -12.076 -13.033 -13.417 -13.784 -13.837 -13.923 
4.65517 -5.944 -8.210 -10.484 -11.805 -12.472 -12.979 -13.580 -13.667 -13.917 
5.17241 -4.786 -7.660 -9.762 -11.267 -12.241 -12.472 -13.172 -13.409 -13.645 
5.68966 -4.002 -7.062 -9.448 -10.809 -11.664 -12.263 -12.891 -13.311 -13.408 
6.20690 -2.602 -6.190 -8.511 -10.396 -11.437 -11.747 -12.742 -13.068 -13.262 
6.72414 -1.593 -5.344 -8.194 -9.983 -11.021 -11.616 -12.329 -12.908 -13.036 
7.24138 -0.650 -5.098 -7.788 -9.495 -10.703 -11.115 -12.031 -12.684 -12.908 
7.75862 -0.010 -5.098 -7.477 -9.289 -10.266 -10.807 -11.799 -12.434 -12.728 
8.27586 1.472 -4.092 -6.668 -8.793 -9.754 -10.485 -11.569 -12.247 -12.489 
8.79310 2.567 -2.887 -6.394 -8.183 -9.673 -10.135 -11.311 -12.023 -12.467 
9.31034 3.662 -2.060 -6.058 -8.052 -9.393 -9.926 -11.102 -11.813 -12.221 
9.82759 4.757 -0.303 -5.429 -7.577 -8.750 -9.449 -10.843 -11.587 -12.186 
10.34483 5.851 0.262 -4.987 -7.262 -8.405 -9.153 -10.757 -11.549 -12.042 
10.86207 6.946 1.133 -4.675 -7.191 -8.079 -9.070 -10.435 -11.437 -11.971 
11.37931 8.041 2.004 -3.676 -6.674 -7.825 -8.727 -10.285 -11.213 -11.923 
11.89655 9.136 2.875 -3.312 -5.756 -7.588 -8.277 -9.898 -11.039 -11.670 
12.41379 10.231 3.746 -2.771 -5.666 -7.279 -7.826 -9.828 -10.768 -11.485 
12.93103 11.326 4.616 -2.771 -5.279 -6.615 -7.579 -9.465 -10.521 -11.301 
13.44828 12.421 5.487 -2.771 -4.395 -6.201 -7.527 -8.991 -10.308 -11.097 
13.96552 13.516 6.358 -0.757 -4.312 -5.951 -7.208 -8.608 -10.141 -10.879 
14.48276 14.610 7.229 -0.757 -2.387 -5.330 -6.198 -8.350 -9.699 -10.574 
15.00000 14.610 7.229 -0.144 -1.989 -4.693 -5.940 -7.936 -9.531 -10.364 
