# t[days] u g r i z y J H K
0.51724 -12.596 -13.602 -13.736 -13.936 -14.225 -13.181 -13.984 -9.571 -13.573 
1.03448 -13.796 -14.674 -14.888 -15.164 -15.320 -15.029 -14.324 -14.514 -14.160 
1.55172 -13.796 -14.674 -15.077 -15.617 -15.899 -15.888 -15.615 -15.561 -14.549 
2.06897 -13.140 -14.269 -15.077 -15.617 -15.899 -15.934 -15.867 -15.699 -15.393 
2.58621 -12.641 -13.573 -14.760 -15.370 -15.741 -15.959 -15.942 -16.014 -15.677 
3.10345 -12.173 -13.125 -14.198 -15.274 -15.713 -15.959 -16.004 -15.983 -15.732 
3.62069 -11.298 -12.685 -14.073 -15.058 -15.638 -15.817 -16.004 -16.041 -15.732 
4.13793 -10.431 -12.128 -13.835 -14.758 -15.410 -15.649 -15.936 -15.983 -15.828 
4.65517 -9.731 -11.519 -13.257 -14.599 -15.119 -15.448 -15.871 -15.979 -15.837 
5.17241 -9.015 -10.933 -12.907 -14.205 -14.860 -15.167 -15.605 -15.714 -15.828 
5.68966 -8.435 -10.359 -12.262 -13.699 -14.537 -14.992 -15.368 -15.689 -15.726 
6.20690 -7.676 -9.930 -11.768 -13.331 -14.212 -14.576 -15.187 -15.570 -15.488 
6.72414 -6.928 -9.338 -11.170 -12.911 -13.804 -14.496 -15.044 -15.295 -15.447 
7.24138 -6.593 -9.257 -10.984 -12.594 -13.516 -14.236 -14.805 -15.063 -15.200 
7.75862 -5.457 -8.184 -10.503 -12.313 -13.234 -13.760 -14.583 -15.060 -15.185 
8.27586 -4.806 -7.432 -10.081 -11.983 -13.116 -13.636 -14.487 -14.818 -15.092 
8.79310 -4.062 -7.290 -9.495 -11.353 -12.802 -13.261 -14.220 -14.615 -14.809 
9.31034 -3.386 -6.334 -9.170 -11.198 -12.336 -12.985 -13.986 -14.519 -14.704 
9.82759 -2.671 -6.239 -8.743 -11.004 -12.200 -12.858 -13.941 -14.342 -14.656 
10.34483 -1.917 -5.894 -8.593 -10.621 -12.017 -12.540 -13.548 -14.212 -14.553 
10.86207 -1.312 -5.470 -8.139 -10.362 -11.786 -12.324 -13.381 -14.066 -14.350 
11.37931 -0.421 -5.050 -7.543 -10.259 -11.176 -12.190 -13.273 -13.985 -14.339 
11.89655 -0.008 -4.357 -7.485 -9.880 -11.176 -11.979 -13.023 -13.773 -14.307 
12.41379 0.851 -3.836 -7.333 -9.453 -10.774 -11.569 -12.889 -13.697 -14.158 
12.93103 1.555 -3.501 -6.454 -9.233 -10.442 -11.078 -12.625 -13.522 -14.003 
13.44828 2.259 -3.246 -6.376 -8.807 -10.119 -10.936 -12.432 -13.411 -13.963 
13.96552 2.964 -3.185 -6.126 -8.503 -9.754 -10.844 -12.194 -13.204 -13.717 
14.48276 3.668 -1.096 -5.899 -7.846 -9.546 -10.384 -12.015 -12.997 -13.693 
15.00000 3.668 -0.956 -5.195 -7.757 -9.363 -10.161 -11.785 -12.986 -13.427 
