# t[days] u g r i z y J H K
0.51724 -12.503 -12.984 -13.513 -13.584 -13.425 -13.672 -13.127 -12.225 -11.776 
1.03448 -12.503 -13.250 -14.133 -14.286 -14.412 -14.420 -13.828 -13.906 -12.906 
1.55172 -11.892 -13.250 -14.133 -14.352 -14.649 -14.838 -14.767 -14.403 -13.901 
2.06897 -10.651 -12.550 -13.636 -14.352 -14.649 -14.838 -14.767 -14.403 -13.901 
2.58621 -9.226 -11.355 -12.912 -13.658 -14.097 -14.299 -14.446 -14.239 -13.897 
3.10345 -8.222 -10.622 -12.229 -13.218 -13.783 -13.908 -14.002 -13.806 -13.684 
3.62069 -6.822 -9.682 -11.424 -12.521 -13.051 -13.275 -13.546 -13.595 -13.310 
4.13793 -5.647 -8.769 -10.496 -11.822 -12.524 -12.738 -13.147 -13.081 -12.962 
4.65517 -4.430 -8.015 -10.059 -11.420 -11.967 -12.410 -12.660 -12.851 -12.790 
5.17241 -3.584 -7.263 -9.587 -10.819 -11.506 -11.904 -12.392 -12.541 -12.603 
5.68966 -1.617 -6.834 -8.873 -10.337 -11.141 -11.537 -12.038 -12.353 -12.312 
6.20690 -0.495 -5.779 -8.564 -9.820 -10.644 -11.088 -11.770 -12.163 -12.235 
6.72414 -0.229 -4.951 -8.004 -9.515 -10.394 -10.751 -11.485 -11.900 -12.060 
7.24138 0.075 -4.735 -7.267 -9.089 -9.963 -10.544 -11.209 -11.749 -11.900 
7.75862 0.976 -4.341 -6.743 -8.592 -9.688 -10.204 -11.003 -11.581 -11.786 
8.27586 1.877 -3.779 -6.297 -8.233 -9.314 -9.838 -10.780 -11.432 -11.722 
8.79310 2.778 -2.608 -6.102 -7.833 -8.972 -9.600 -10.639 -11.182 -11.564 
9.31034 3.678 -2.260 -5.705 -7.607 -8.802 -9.274 -10.361 -11.106 -11.384 
9.82759 4.579 -1.514 -5.180 -7.221 -8.428 -9.038 -10.090 -10.859 -11.307 
10.34483 5.480 -1.502 -5.104 -6.917 -8.027 -8.592 -9.867 -10.775 -11.180 
10.86207 6.381 -0.554 -4.064 -6.469 -7.756 -8.343 -9.703 -10.571 -11.136 
11.37931 7.282 -0.990 -3.911 -6.450 -7.513 -8.064 -9.456 -10.473 -11.034 
11.89655 8.183 -0.162 -2.576 -5.890 -7.221 -7.867 -9.218 -10.239 -10.954 
12.41379 9.084 -0.162 -2.400 -5.394 -7.008 -7.411 -9.006 -10.106 -10.761 
12.93103 9.985 3.088 -2.231 -4.904 -6.279 -7.222 -8.868 -9.933 -10.692 
13.44828 10.886 3.817 -0.945 -4.544 -6.170 -7.032 -8.571 -9.793 -10.534 
13.96552 11.787 4.546 0.675 -4.535 -5.503 -6.661 -8.095 -9.443 -10.388 
14.48276 12.688 5.274 1.623 -3.383 -5.362 -5.837 -7.848 -9.163 -10.000 
15.00000 12.688 5.274 1.623 -2.973 -5.079 -5.663 -7.328 -8.757 -9.750 
