# t[days] u g r i z y J H K
0.51724 -9.931 -10.879 -10.575 -11.733 -11.986 -11.248 -11.998 -11.873 -5.069 
1.03448 -11.815 -12.392 -12.154 -12.677 -12.975 -12.440 -12.540 -12.204 -10.950 
1.55172 -11.999 -12.654 -12.754 -13.061 -13.250 -13.305 -12.700 -12.936 -12.271 
2.06897 -11.999 -12.654 -12.754 -13.061 -13.250 -13.305 -12.700 -12.936 -12.271 
2.58621 -11.639 -11.874 -11.900 -12.102 -12.257 -12.874 -12.285 -12.014 -11.862 
3.10345 -10.849 -11.143 -11.250 -11.661 -11.956 -11.867 -11.691 -11.959 -11.658 
3.62069 -10.089 -10.450 -11.005 -11.208 -11.262 -11.851 -11.169 -11.699 -11.284 
4.13793 -9.001 -9.704 -9.883 -10.720 -10.273 -10.878 -11.169 -11.265 -11.284 
4.65517 -8.082 -8.818 -9.151 -9.993 -10.069 -10.313 -11.116 -10.722 -11.192 
5.17241 -7.193 -8.019 -8.408 -9.040 -9.719 -10.159 -10.884 -10.430 -11.256 
5.68966 -6.283 -7.254 -7.718 -8.539 -9.719 -9.858 -10.173 -10.414 -11.192 
6.20690 -5.443 -6.554 -7.701 -8.474 -9.719 -8.764 -10.166 -10.414 -11.042 
6.72414 -4.753 -6.020 -7.477 -8.462 -8.368 -8.764 -9.814 -10.227 -9.758 
7.24138 -3.817 -5.391 -6.420 -7.782 -8.147 -7.839 -9.108 -9.860 -9.758 
7.75862 -3.038 -4.869 -6.289 -7.782 -8.147 -7.559 -8.707 -9.007 -10.419 
8.27586 -2.304 -4.013 -5.693 -7.109 -7.772 -7.559 -8.143 -9.007 -10.419 
8.79310 -1.450 -4.013 -5.099 -6.370 -8.295 -7.357 -8.143 -9.380 -8.929 
9.31034 -0.696 -3.524 -4.558 -6.348 -8.143 -7.381 -8.163 -9.380 -8.408 
9.82759 -0.329 -2.368 -3.834 -6.259 -8.143 -7.357 -8.189 -8.909 -6.083 
10.34483 0.702 -1.675 -2.727 -3.184 -3.915 -7.181 -8.189 -7.832 -6.083 
10.86207 1.450 -1.206 -2.240 -3.184 -3.915 -5.571 -8.189 -7.672 -6.083 
11.37931 2.198 -0.696 -1.644 -4.315 -3.915 -4.047 -6.249 -6.144 -4.679 
11.89655 2.946 0.106 -1.644 -5.632 -5.729 -4.047 -6.249 -6.144 -4.679 
12.41379 3.694 1.068 -1.435 -5.632 -4.797 -4.645 -5.487 -6.535 -7.832 
12.93103 4.442 2.029 -1.435 -2.732 -4.797 -4.645 -5.487 -6.535 -7.832 
13.44828 5.190 2.991 0.386 -2.732 -3.137 -2.498 -4.574 -3.487 -8.131 
13.96552 5.938 3.953 0.911 -0.485 -2.866 -2.498 -3.024 -2.915 -5.354 
14.48276 6.686 4.914 1.436 0.615 -2.866 -4.775 -2.845 -3.487 -5.354 
15.00000 6.686 4.914 1.436 0.615 -0.236 -4.775 -1.933 -2.915 -1.087 
