# t[days] u g r i z y J H K
0.51724 -12.083 -12.912 -13.219 -12.686 -12.350 -12.489 -9.771 -10.302 -11.724 
1.03448 -12.083 -12.912 -13.219 -13.622 -13.782 -13.742 -13.248 -12.982 -11.856 
1.55172 -11.780 -12.487 -13.118 -13.622 -13.782 -13.742 -13.588 -13.426 -13.085 
2.06897 -10.773 -11.730 -12.663 -13.379 -13.293 -13.401 -13.588 -13.394 -13.608 
2.58621 -9.352 -10.999 -12.084 -12.681 -12.982 -13.390 -13.541 -13.441 -13.608 
3.10345 -7.892 -9.942 -11.427 -12.216 -12.647 -12.844 -13.404 -13.394 -13.608 
3.62069 -6.580 -9.179 -10.860 -11.794 -12.442 -12.622 -13.109 -13.208 -13.504 
4.13793 -5.123 -7.860 -10.201 -11.291 -11.954 -12.201 -12.699 -13.208 -13.415 
4.65517 -4.500 -7.093 -9.467 -10.842 -11.349 -11.817 -12.400 -13.043 -13.204 
5.17241 -2.493 -6.355 -8.799 -10.267 -10.955 -11.559 -12.056 -12.743 -12.941 
5.68966 -0.862 -6.211 -8.195 -9.760 -10.614 -11.086 -11.818 -12.600 -12.835 
6.20690 0.620 -5.226 -7.526 -9.370 -10.260 -10.603 -11.620 -12.248 -12.769 
6.72414 2.060 -4.413 -7.501 -8.574 -9.550 -10.211 -11.382 -11.985 -12.503 
7.24138 3.500 -3.611 -6.884 -8.172 -9.189 -9.621 -11.248 -11.650 -12.291 
7.75862 4.940 -3.042 -5.924 -7.503 -8.785 -9.422 -10.639 -11.619 -12.284 
8.27586 6.380 -0.819 -5.153 -7.384 -8.160 -9.181 -10.620 -11.502 -12.157 
8.79310 7.820 0.477 -4.710 -6.723 -7.983 -8.774 -10.149 -11.296 -11.995 
9.31034 9.260 1.618 -4.336 -6.549 -7.454 -8.679 -9.932 -11.062 -11.775 
9.82759 10.700 2.758 -4.084 -6.382 -7.395 -8.014 -9.542 -10.947 -11.683 
10.34483 12.140 3.899 -3.263 -5.885 -6.915 -7.929 -9.375 -10.529 -11.425 
10.86207 13.580 5.039 0.127 -4.826 -6.278 -6.910 -9.106 -10.089 -11.130 
11.37931 15.020 6.180 1.183 -3.381 -5.975 -6.377 -8.728 -9.909 -10.965 
11.89655 16.460 7.321 2.239 -1.712 -5.404 -5.539 -8.144 -9.487 -10.429 
12.41379 17.900 8.461 3.295 -1.374 -3.828 -5.539 -7.439 -9.302 -10.150 
12.93103 19.340 9.602 4.351 -0.181 -3.119 -4.972 -7.418 -9.063 -10.077 
13.44828 20.780 10.742 5.407 0.503 -2.493 -3.955 -6.610 -8.301 -9.911 
13.96552 22.220 11.883 6.463 1.569 -2.493 -3.955 -6.237 -8.270 -9.673 
14.48276 23.660 13.024 7.519 2.635 -2.132 -2.841 -5.980 -7.928 -9.105 
15.00000 23.660 13.024 7.519 2.635 -0.549 -2.039 -5.661 -7.158 -8.970 
