# t[days] u g r i z y J H K
0.51724 -12.944 -13.375 -13.499 -13.300 -13.380 -12.601 -12.162 -6.320 -5.445 
1.03448 -13.312 -14.065 -14.643 -15.063 -15.057 -14.720 -14.403 -13.691 -13.440 
1.55172 -13.312 -14.065 -14.645 -15.090 -15.344 -15.314 -15.250 -14.665 -14.251 
2.06897 -12.932 -13.957 -14.645 -15.090 -15.437 -15.673 -15.453 -15.321 -14.596 
2.58621 -12.304 -13.260 -14.206 -14.986 -15.437 -15.673 -15.453 -15.341 -14.935 
3.10345 -11.513 -12.515 -13.906 -14.752 -15.158 -15.280 -15.374 -15.477 -15.097 
3.62069 -10.759 -12.221 -13.441 -14.318 -14.863 -15.194 -15.328 -15.341 -15.097 
4.13793 -10.091 -11.540 -13.141 -14.180 -14.728 -14.997 -15.290 -15.225 -15.335 
4.65517 -9.251 -10.779 -12.398 -13.784 -14.533 -14.914 -15.248 -15.224 -15.181 
5.17241 -8.528 -10.335 -12.142 -13.542 -14.279 -14.590 -14.971 -15.089 -15.181 
5.68966 -7.830 -9.723 -11.479 -13.154 -13.832 -14.353 -14.826 -15.036 -15.026 
6.20690 -7.062 -9.159 -11.286 -12.737 -13.753 -14.289 -14.718 -14.837 -15.026 
6.72414 -6.359 -8.658 -10.821 -12.532 -13.472 -14.004 -14.482 -14.821 -15.001 
7.24138 -5.621 -8.088 -10.416 -12.241 -12.957 -13.624 -14.274 -14.705 -14.953 
7.75862 -4.859 -7.637 -10.028 -11.733 -12.778 -13.202 -14.087 -14.582 -14.709 
8.27586 -4.157 -6.954 -9.431 -11.458 -12.528 -13.112 -13.916 -14.465 -14.655 
8.79310 -3.470 -6.695 -9.011 -11.107 -12.246 -13.013 -13.725 -14.253 -14.437 
9.31034 -2.561 -6.369 -8.932 -10.958 -12.039 -12.453 -13.538 -14.080 -14.428 
9.82759 -1.878 -5.929 -8.514 -10.622 -11.572 -12.414 -13.368 -13.952 -14.184 
10.34483 -1.199 -5.324 -8.158 -10.136 -11.409 -11.977 -13.135 -13.799 -14.174 
10.86207 -0.387 -4.371 -8.149 -10.046 -11.049 -11.794 -12.875 -13.649 -14.073 
11.37931 0.332 -4.299 -7.375 -9.694 -10.907 -11.770 -12.688 -13.455 -13.901 
11.89655 1.092 -3.998 -6.972 -9.391 -10.599 -11.430 -12.654 -13.445 -13.808 
12.41379 1.852 -3.508 -6.780 -9.071 -10.428 -11.171 -12.377 -13.311 -13.755 
12.93103 2.612 -2.044 -6.366 -8.889 -10.168 -10.994 -12.210 -13.133 -13.685 
13.44828 3.373 -1.915 -6.279 -8.371 -9.885 -10.588 -11.955 -12.851 -13.465 
13.96552 4.133 -1.915 -5.550 -8.086 -9.385 -10.500 -11.746 -12.706 -13.340 
14.48276 4.893 -1.915 -5.161 -7.789 -8.896 -10.122 -11.586 -12.704 -13.176 
15.00000 4.893 -0.331 -5.063 -7.308 -8.746 -9.870 -11.395 -12.358 -13.090 
