# t[days] u g r i z y J H K
0.51724 -12.361 -13.297 -13.695 -13.795 -13.661 -13.584 -13.243 -12.817 -12.336 
1.03448 -12.361 -13.297 -13.695 -13.795 -13.661 -13.584 -13.243 -12.817 -12.336 
1.55172 -10.333 -11.813 -12.433 -12.690 -12.653 -12.499 -12.141 -11.942 -11.573 
2.06897 -8.679 -10.670 -11.549 -11.867 -11.839 -11.762 -11.556 -11.469 -11.217 
2.58621 -7.455 -9.678 -10.763 -11.222 -11.276 -11.218 -11.213 -11.195 -11.063 
3.10345 -6.310 -8.795 -10.087 -10.569 -10.692 -10.684 -10.749 -10.880 -10.979 
3.62069 -4.994 -7.886 -9.280 -9.957 -10.176 -10.329 -10.513 -10.762 -10.802 
4.13793 -3.855 -6.828 -8.469 -9.368 -9.638 -9.619 -10.175 -10.424 -10.600 
4.65517 -1.747 -5.942 -7.596 -8.499 -8.989 -9.242 -9.793 -10.257 -10.473 
5.17241 -0.257 -5.044 -6.913 -7.893 -8.502 -8.811 -9.439 -10.075 -10.340 
5.68966 12.356 -4.001 -6.073 -7.253 -7.921 -8.194 -9.030 -9.802 -10.077 
6.20690 16.089 -3.108 -5.323 -6.582 -7.444 -7.702 -8.568 -9.491 -10.002 
6.72414 19.823 -1.410 -4.630 -6.038 -6.600 -7.300 -8.324 -9.172 -9.833 
7.24138 23.556 -1.230 -3.946 -5.189 -6.089 -6.643 -7.924 -9.015 -9.645 
7.75862 27.289 4.994 -2.512 -4.688 -5.472 -6.121 -7.508 -8.671 -9.457 
8.27586 31.022 7.002 -2.210 -3.817 -4.947 -5.430 -7.213 -8.340 -9.204 
8.79310 34.756 9.009 -1.431 -2.744 -4.371 -5.362 -6.605 -8.126 -9.027 
9.31034 38.489 11.017 -0.386 -2.744 -3.846 -4.313 -6.382 -7.796 -8.793 
9.82759 42.222 13.024 3.881 -2.327 -3.482 -3.793 -6.089 -7.633 -8.632 
10.34483 45.955 15.032 5.446 -1.663 -2.519 -3.767 -5.680 -7.459 -8.380 
10.86207 49.688 17.039 7.011 -0.549 -0.468 -3.202 -4.883 -6.904 -8.163 
11.37931 53.422 19.047 8.577 0.118 0.352 -2.993 -4.857 -6.891 -8.004 
11.89655 57.155 21.054 10.142 0.690 1.297 -0.250 -4.817 -6.302 -7.760 
12.41379 60.888 23.062 11.707 1.263 2.242 0.174 -3.799 -5.936 -7.488 
12.93103 64.621 25.070 13.273 1.835 3.187 0.967 -3.029 -5.859 -7.177 
13.44828 68.355 27.077 14.838 2.407 4.131 1.761 -2.984 -5.562 -7.005 
13.96552 72.088 29.085 16.403 2.980 5.076 2.554 -3.029 -5.242 -6.859 
14.48276 75.821 31.092 17.969 3.552 6.021 3.347 -2.984 -4.949 -6.553 
15.00000 75.821 31.092 17.969 3.552 6.021 3.347 -1.984 -4.165 -5.742 
