# t[days] u g r i z y J H K
0.51724 -13.347 -13.970 -14.170 -14.412 -14.675 -14.424 -14.201 -13.540 -13.328 
1.03448 -13.347 -14.042 -15.139 -15.773 -15.992 -16.051 -15.828 -15.354 -15.173 
1.55172 -12.496 -14.042 -15.139 -15.773 -15.992 -16.164 -16.176 -15.969 -15.585 
2.06897 -11.021 -13.128 -14.635 -15.454 -15.868 -16.164 -16.176 -16.051 -15.869 
2.58621 -9.477 -12.203 -14.020 -15.019 -15.574 -15.854 -16.084 -16.051 -15.869 
3.10345 -8.285 -11.499 -13.301 -14.498 -15.071 -15.438 -15.821 -15.844 -15.793 
3.62069 -6.959 -10.477 -12.619 -13.908 -14.585 -15.006 -15.393 -15.549 -15.484 
4.13793 -5.385 -9.282 -11.899 -13.351 -14.232 -14.557 -15.054 -15.322 -15.257 
4.65517 -3.665 -8.573 -11.254 -12.764 -13.623 -14.096 -14.624 -14.908 -15.023 
5.17241 -3.429 -7.946 -10.468 -12.146 -13.023 -13.497 -14.271 -14.613 -14.814 
5.68966 -1.750 -7.107 -9.664 -11.622 -12.555 -13.095 -13.884 -14.387 -14.685 
6.20690 0.176 -5.918 -9.354 -10.950 -11.975 -12.616 -13.492 -14.094 -14.394 
6.72414 1.604 -5.286 -8.550 -10.415 -11.563 -12.269 -13.214 -13.808 -14.200 
7.24138 3.031 -5.286 -7.985 -9.860 -11.180 -11.599 -12.817 -13.615 -14.005 
7.75862 4.458 -5.098 -7.310 -9.485 -10.673 -11.256 -12.491 -13.374 -13.711 
8.27586 5.885 -2.567 -6.612 -8.979 -10.256 -11.075 -12.235 -13.087 -13.635 
8.79310 7.312 -2.545 -6.063 -8.603 -9.680 -10.723 -12.105 -12.923 -13.450 
9.31034 8.739 -1.983 -5.946 -8.560 -9.214 -10.167 -11.611 -12.682 -13.208 
9.82759 10.166 1.779 -4.825 -8.059 -8.805 -9.749 -11.289 -12.452 -13.051 
10.34483 11.593 3.154 -3.839 -6.986 -8.253 -9.392 -10.867 -12.145 -13.007 
10.86207 13.020 4.529 -3.453 -6.333 -7.924 -9.221 -10.591 -11.861 -12.729 
11.37931 14.447 5.905 -2.978 -5.396 -7.244 -8.445 -10.361 -11.688 -12.558 
11.89655 15.874 7.280 -1.349 -5.281 -6.489 -8.375 -10.046 -11.460 -12.479 
12.41379 17.301 8.655 -0.942 -4.765 -6.392 -7.610 -9.746 -11.187 -12.135 
12.93103 18.728 10.031 5.423 -4.765 -6.232 -7.604 -9.145 -10.893 -11.894 
13.44828 20.155 11.406 7.276 -3.528 -6.193 -6.937 -9.016 -10.582 -11.781 
13.96552 21.582 12.781 9.128 -3.204 -4.996 -6.481 -8.808 -10.263 -11.530 
14.48276 23.009 14.157 10.980 -2.669 -3.883 -5.755 -8.447 -9.968 -11.338 
15.00000 23.009 14.157 10.980 -2.669 -3.573 -5.360 -7.583 -9.709 -11.207 
