# t[days] u g r i z y J H K
0.51724 -12.990 -13.901 -13.417 -14.055 -13.889 -14.210 -14.126 -13.213 -10.649 
1.03448 -13.395 -14.059 -14.396 -14.746 -15.287 -15.127 -14.984 -14.327 -12.959 
1.55172 -12.990 -14.338 -15.281 -15.875 -16.154 -16.212 -16.030 -15.736 -15.537 
2.06897 -12.920 -14.338 -15.281 -15.875 -16.154 -16.212 -16.043 -15.930 -15.709 
2.58621 -11.776 -13.684 -14.851 -15.585 -15.908 -16.092 -16.043 -15.930 -15.655 
3.10345 -10.964 -12.834 -14.343 -15.195 -15.533 -15.826 -15.821 -15.638 -15.655 
3.62069 -10.146 -12.087 -13.782 -14.784 -15.340 -15.564 -15.703 -15.629 -15.445 
4.13793 -9.222 -11.558 -13.381 -14.413 -14.872 -15.193 -15.478 -15.435 -15.352 
4.65517 -8.434 -10.902 -12.759 -13.938 -14.572 -14.972 -15.164 -15.273 -15.162 
5.17241 -7.462 -10.167 -12.278 -13.599 -14.315 -14.565 -14.968 -15.054 -14.921 
5.68966 -6.787 -9.440 -11.693 -13.131 -13.848 -14.209 -14.693 -14.890 -14.753 
6.20690 -5.807 -8.836 -11.394 -12.552 -13.439 -13.930 -14.429 -14.613 -14.594 
6.72414 -4.965 -8.534 -10.841 -12.331 -13.258 -13.687 -14.141 -14.331 -14.452 
7.24138 -4.687 -7.941 -10.345 -11.930 -12.791 -13.460 -13.864 -14.225 -14.308 
7.75862 -3.313 -7.348 -9.972 -11.425 -12.570 -13.082 -13.691 -14.075 -14.187 
8.27586 -2.419 -7.293 -9.414 -11.097 -12.051 -12.748 -13.494 -13.850 -14.070 
8.79310 -1.761 -6.294 -9.114 -10.745 -11.764 -12.586 -13.198 -13.690 -13.899 
9.31034 -1.116 -5.738 -8.494 -10.511 -11.502 -12.131 -13.003 -13.523 -13.728 
9.82759 -0.400 -5.253 -8.284 -10.236 -11.228 -11.854 -12.761 -13.351 -13.569 
10.34483 0.575 -4.482 -7.739 -9.759 -10.908 -11.601 -12.640 -13.172 -13.466 
10.86207 1.352 -3.895 -7.318 -9.413 -10.682 -11.388 -12.406 -12.983 -13.406 
11.37931 2.130 -3.352 -7.058 -9.173 -10.254 -11.124 -12.147 -12.804 -13.208 
11.89655 2.908 -3.352 -6.500 -8.779 -10.011 -10.877 -11.906 -12.688 -13.077 
12.41379 3.685 -3.029 -6.131 -8.539 -9.929 -10.728 -11.688 -12.521 -12.979 
12.93103 4.463 -1.809 -5.910 -8.185 -9.517 -10.380 -11.568 -12.437 -12.865 
13.44828 5.241 -1.775 -5.336 -7.734 -9.231 -10.208 -11.404 -12.252 -12.727 
13.96552 6.018 -1.809 -5.104 -7.714 -9.168 -9.985 -11.245 -12.117 -12.646 
14.48276 6.796 -1.772 -4.889 -6.901 -8.598 -9.613 -11.003 -11.883 -12.569 
15.00000 6.796 0.000 -3.792 -6.822 -8.437 -9.363 -10.732 -11.817 -12.329 
