# t[days] u g r i z y J H K
0.51724 -11.972 -13.209 -13.829 -13.855 -13.894 -13.971 -13.474 -12.969 -12.473 
1.03448 -11.972 -13.209 -13.829 -13.855 -13.894 -13.971 -13.474 -12.969 -12.473 
1.55172 -9.656 -11.582 -12.459 -12.820 -12.985 -12.892 -12.603 -12.525 -12.135 
2.06897 -7.848 -10.166 -11.314 -11.869 -11.989 -11.954 -11.819 -11.758 -11.574 
2.58621 -6.269 -9.070 -10.462 -11.087 -11.223 -11.240 -11.388 -11.354 -11.286 
3.10345 -4.906 -7.980 -9.631 -10.364 -10.529 -10.787 -10.854 -11.026 -11.096 
3.62069 -3.044 -6.990 -8.735 -9.680 -10.039 -10.026 -10.436 -10.780 -10.871 
4.13793 -2.289 -5.953 -7.978 -9.051 -9.445 -9.515 -10.166 -10.471 -10.700 
4.65517 -0.040 -4.974 -7.110 -8.308 -8.913 -9.114 -9.769 -10.281 -10.516 
5.17241 3.608 -4.317 -6.437 -7.672 -8.222 -8.447 -9.267 -9.943 -10.378 
5.68966 5.584 -3.164 -4.937 -7.074 -7.626 -7.964 -9.015 -9.758 -10.107 
6.20690 7.559 -1.945 -4.556 -6.301 -6.924 -7.385 -8.487 -9.451 -9.962 
6.72414 9.534 -1.103 -3.868 -5.651 -6.755 -7.136 -8.162 -9.292 -9.690 
7.24138 11.510 -0.012 -2.664 -4.446 -5.849 -6.453 -7.832 -8.950 -9.537 
7.75862 13.485 0.928 -2.523 -3.905 -5.227 -5.604 -7.338 -8.567 -9.382 
8.27586 15.461 1.977 -2.358 -3.364 -4.818 -5.115 -6.865 -8.273 -9.167 
8.79310 17.436 3.026 -1.862 -2.872 -3.907 -4.571 -6.421 -8.046 -8.932 
9.31034 19.411 4.075 -1.111 -1.755 -3.414 -4.027 -6.149 -7.726 -8.690 
9.82759 21.387 5.124 -0.482 -1.738 -2.817 -2.973 -5.705 -7.433 -8.515 
10.34483 23.362 6.173 -0.230 1.158 -2.075 -2.178 -5.235 -7.143 -8.301 
10.86207 25.338 7.222 0.156 2.170 -1.451 -1.532 -4.998 -6.596 -7.981 
11.37931 27.313 8.271 0.559 3.183 -1.076 -0.715 -4.171 -6.297 -7.861 
11.89655 29.288 9.320 0.962 4.196 -1.076 6.247 -3.311 -6.138 -7.482 
12.41379 31.264 10.369 1.366 5.208 5.636 8.302 -2.906 -5.753 -7.292 
12.93103 33.239 11.418 1.769 6.221 7.326 10.357 -2.768 -5.552 -7.008 
13.44828 35.215 12.467 2.173 7.234 9.017 12.412 -2.768 -5.283 -7.000 
13.96552 37.190 13.516 2.576 8.246 10.707 14.466 -2.398 -4.883 -6.710 
14.48276 39.165 14.565 2.980 9.259 12.398 16.521 -1.310 -4.568 -6.634 
15.00000 39.165 14.565 2.980 9.259 12.398 16.521 -1.048 -4.537 -6.092 
