# t[days] u g r i z y J H K
0.51724 -9.499 -11.046 -12.003 -12.174 -13.186 -12.999 -9.579 -8.078 -4.888 
1.03448 -13.341 -13.948 -14.086 -14.571 -14.535 -14.643 -14.224 -13.134 -13.401 
1.55172 -13.353 -14.559 -14.930 -15.234 -15.503 -15.491 -14.992 -14.880 -14.358 
2.06897 -13.353 -14.591 -15.405 -15.722 -15.816 -16.004 -15.731 -15.374 -15.127 
2.58621 -12.998 -14.591 -15.405 -15.722 -15.816 -16.004 -15.755 -15.543 -15.255 
3.10345 -12.121 -13.949 -14.941 -15.511 -15.756 -15.870 -15.755 -15.543 -15.255 
3.62069 -11.478 -13.186 -14.358 -14.837 -15.313 -15.479 -15.571 -15.440 -14.914 
4.13793 -10.888 -12.642 -13.725 -14.637 -15.050 -15.345 -15.383 -15.271 -14.914 
4.65517 -10.482 -12.061 -13.487 -14.423 -14.777 -15.020 -15.251 -15.243 -14.914 
5.17241 -9.984 -11.708 -13.094 -14.038 -14.636 -14.795 -15.037 -15.095 -14.768 
5.68966 -9.531 -11.190 -12.660 -13.690 -14.238 -14.698 -14.940 -14.947 -14.759 
6.20690 -8.899 -10.634 -12.141 -13.399 -13.910 -14.293 -14.739 -14.698 -14.555 
6.72414 -8.273 -10.172 -11.974 -12.995 -13.686 -14.103 -14.479 -14.539 -14.426 
7.24138 -7.698 -9.685 -11.522 -12.768 -13.255 -13.913 -14.256 -14.377 -14.269 
7.75862 -7.402 -9.358 -11.229 -12.388 -13.201 -13.591 -14.049 -14.261 -14.128 
8.27586 -6.871 -9.075 -10.761 -12.148 -12.881 -13.265 -13.828 -14.033 -14.111 
8.79310 -6.485 -8.465 -10.406 -11.850 -12.581 -13.095 -13.672 -13.914 -13.821 
9.31034 -6.045 -8.007 -10.119 -11.452 -12.396 -12.951 -13.413 -13.657 -13.807 
9.82759 -5.512 -7.862 -9.736 -11.333 -12.040 -12.671 -13.277 -13.594 -13.599 
10.34483 -5.028 -7.391 -9.434 -11.005 -11.840 -12.497 -13.177 -13.554 -13.592 
10.86207 -4.594 -7.021 -9.162 -10.652 -11.621 -12.180 -12.928 -13.318 -13.482 
11.37931 -4.150 -6.483 -8.923 -10.467 -11.371 -11.943 -12.772 -13.208 -13.278 
11.89655 -3.757 -6.273 -8.435 -10.192 -11.224 -11.718 -12.534 -13.101 -13.239 
12.41379 -3.315 -6.050 -8.201 -10.010 -11.093 -11.655 -12.481 -12.904 -13.076 
12.93103 -2.979 -5.513 -8.123 -9.788 -10.815 -11.441 -12.259 -12.841 -13.046 
13.44828 -2.364 -5.354 -7.659 -9.532 -10.725 -11.275 -12.072 -12.683 -12.992 
13.96552 -1.955 -5.052 -7.487 -9.263 -10.334 -11.000 -12.037 -12.548 -12.833 
14.48276 -1.673 -4.977 -7.304 -9.091 -10.315 -10.966 -11.832 -12.461 -12.778 
15.00000 -1.025 -3.961 -6.834 -8.707 -10.156 -10.694 -11.645 -12.327 -12.714 
