# t[days] u g r i z y J H K
0.51724 -12.940 -13.669 -13.972 -14.228 -13.962 -13.885 -13.429 -13.091 -11.137 
1.03448 -12.940 -13.669 -14.630 -15.101 -15.010 -15.160 -15.273 -14.672 -14.744 
1.55172 -12.079 -13.410 -14.630 -15.101 -15.010 -15.160 -15.273 -15.136 -14.927 
2.06897 -10.217 -12.516 -13.692 -14.515 -14.872 -15.128 -15.167 -15.136 -14.927 
2.58621 -8.198 -11.318 -12.904 -13.698 -14.238 -14.512 -14.726 -14.774 -14.818 
3.10345 -7.387 -10.195 -12.050 -13.097 -13.623 -13.858 -14.286 -14.344 -14.227 
3.62069 -5.970 -9.108 -11.128 -12.223 -12.852 -13.275 -13.706 -13.900 -13.938 
4.13793 -4.661 -8.391 -10.469 -11.557 -12.298 -12.742 -13.318 -13.564 -13.585 
4.65517 -3.611 -7.135 -9.791 -11.222 -11.853 -12.281 -12.947 -13.347 -13.381 
5.17241 -2.711 -7.018 -9.016 -10.572 -11.321 -11.929 -12.671 -13.031 -13.140 
5.68966 0.269 -6.073 -8.615 -10.195 -11.017 -11.354 -12.349 -12.777 -12.952 
6.20690 1.801 -4.644 -7.932 -9.528 -10.436 -10.972 -11.979 -12.576 -12.912 
6.72414 3.332 -4.644 -7.354 -9.028 -10.081 -10.627 -11.697 -12.430 -12.769 
7.24138 4.863 -4.370 -6.850 -8.382 -9.773 -10.227 -11.490 -12.246 -12.545 
7.75862 6.395 -2.196 -6.014 -7.964 -9.384 -10.101 -11.192 -12.054 -12.484 
8.27586 7.926 -1.464 -5.661 -7.703 -8.804 -9.464 -10.880 -11.772 -12.391 
8.79310 9.457 0.978 -4.812 -7.141 -8.489 -9.142 -10.780 -11.592 -12.183 
9.31034 10.989 2.102 -4.095 -6.662 -8.306 -8.684 -10.250 -11.419 -12.131 
9.82759 12.520 3.226 -3.963 -6.448 -7.808 -8.509 -10.045 -11.254 -11.918 
10.34483 14.051 4.351 -3.549 -6.177 -7.178 -8.016 -9.895 -11.116 -11.751 
10.86207 15.583 5.475 -3.245 -4.628 -6.825 -7.706 -9.429 -10.604 -11.613 
11.37931 17.114 6.599 -2.755 -4.236 -6.658 -7.593 -8.982 -10.572 -11.349 
11.89655 18.645 7.724 2.866 -3.708 -5.885 -6.514 -8.833 -10.258 -11.302 
12.41379 20.177 8.848 4.258 -3.049 -5.704 -6.217 -8.264 -10.026 -10.958 
12.93103 21.708 9.972 5.650 -2.978 -4.557 -5.605 -8.192 -9.441 -10.797 
13.44828 23.239 11.096 7.042 -2.647 -4.201 -5.605 -7.468 -9.382 -10.580 
13.96552 24.771 12.221 8.434 0.992 -4.201 -5.265 -7.303 -9.155 -10.339 
14.48276 26.302 13.345 9.826 2.037 -2.599 -4.073 -6.351 -8.777 -9.939 
15.00000 26.302 13.345 9.826 2.037 0.000 -4.073 -6.334 -8.418 -9.906 
