# t[days] u g r i z y J H K
0.51724 -11.146 -12.485 -12.774 -12.948 -12.602 -12.656 -11.885 -12.138 -10.138 
1.03448 -11.146 -12.485 -12.774 -13.358 -13.556 -13.636 -13.501 -13.234 -13.138 
1.55172 -9.400 -11.454 -12.694 -13.358 -13.556 -13.636 -13.501 -13.405 -13.245 
2.06897 -6.676 -10.075 -11.791 -12.561 -13.032 -13.218 -13.368 -13.405 -13.280 
2.58621 -6.325 -8.817 -10.725 -11.711 -12.172 -12.580 -12.965 -13.031 -13.245 
3.10345 -2.158 -7.905 -9.705 -10.991 -11.543 -11.975 -12.415 -12.833 -12.880 
3.62069 -0.893 -6.261 -8.596 -9.997 -10.657 -11.129 -11.962 -12.442 -12.704 
4.13793 1.976 -5.000 -7.803 -9.437 -10.229 -10.626 -11.472 -12.105 -12.370 
4.65517 4.251 -4.306 -6.820 -8.484 -9.446 -10.106 -11.091 -11.888 -12.280 
5.17241 6.526 -3.440 -5.282 -7.610 -8.671 -9.419 -10.533 -11.634 -12.145 
5.68966 8.801 -2.166 -5.012 -7.028 -8.229 -8.551 -10.221 -11.111 -11.918 
6.20690 11.077 6.723 -4.377 -5.748 -7.336 -8.278 -9.726 -10.848 -11.603 
6.72414 13.352 9.319 -3.784 -5.418 -6.471 -7.090 -9.275 -10.531 -11.437 
7.24138 15.627 11.916 10.609 -3.404 -5.763 -6.611 -8.675 -10.221 -11.145 
7.75862 17.902 14.513 14.095 -1.916 -4.782 -6.292 -8.082 -9.858 -11.102 
8.27586 20.177 17.110 17.581 2.505 -4.239 -5.860 -7.519 -9.468 -10.635 
8.79310 22.453 19.706 21.067 4.412 -4.239 -3.973 -7.321 -9.330 -10.463 
9.31034 24.728 22.303 24.553 6.319 -4.130 -3.973 -6.124 -8.847 -10.247 
9.82759 27.003 24.900 28.039 8.225 -2.582 -3.973 -5.961 -8.436 -9.876 
10.34483 29.278 27.496 31.525 10.132 -2.499 -1.529 -5.240 -8.080 -9.447 
10.86207 31.553 30.093 35.011 12.039 -1.866 4.660 -5.036 -7.769 -9.300 
11.37931 33.829 32.690 38.497 13.945 -1.232 6.764 -4.603 -6.888 -8.778 
11.89655 36.104 35.287 41.983 15.852 -0.598 8.868 -4.378 -6.567 -8.421 
12.41379 38.379 37.883 45.469 17.759 0.035 10.972 -3.819 -6.390 -8.277 
12.93103 40.654 40.480 48.955 19.665 0.558 13.076 -2.814 -6.325 -7.667 
13.44828 42.929 43.077 52.440 21.572 1.082 15.180 -2.303 -5.242 -7.465 
13.96552 45.205 45.674 55.926 23.478 1.605 17.284 -1.792 -3.718 -7.268 
14.48276 47.480 48.270 59.412 25.385 2.128 19.388 -1.281 -3.718 -6.707 
15.00000 47.480 48.270 59.412 25.385 2.128 19.388 -0.770 -3.718 -6.445 
