# t[days] u g r i z y J H K
0.51724 -13.746 -14.865 -15.305 -15.724 -15.627 -15.747 -15.160 -14.891 -14.550 
1.03448 -13.746 -14.865 -15.518 -16.210 -16.408 -16.546 -16.167 -15.836 -15.429 
1.55172 -12.405 -14.386 -15.518 -16.210 -16.408 -16.546 -16.262 -16.048 -15.805 
2.06897 -10.922 -13.456 -14.871 -15.645 -15.973 -16.199 -16.262 -16.048 -15.805 
2.58621 -9.286 -12.333 -14.019 -15.004 -15.499 -15.677 -15.857 -15.867 -15.699 
3.10345 -7.899 -11.122 -13.140 -14.123 -14.792 -15.087 -15.387 -15.422 -15.461 
3.62069 -5.964 -10.136 -12.242 -13.503 -14.149 -14.443 -14.866 -15.065 -14.965 
4.13793 -4.987 -9.320 -11.386 -12.734 -13.431 -13.895 -14.358 -14.690 -14.732 
4.65517 -1.491 -8.144 -10.500 -12.075 -12.891 -13.242 -13.967 -14.248 -14.406 
5.17241 -1.368 -7.110 -9.882 -11.333 -12.217 -12.733 -13.503 -14.085 -14.156 
5.68966 -0.092 -6.207 -8.917 -10.827 -11.655 -12.221 -13.148 -13.695 -13.935 
6.20690 0.656 -5.216 -8.398 -10.113 -11.223 -11.573 -12.672 -13.323 -13.706 
6.72414 1.979 -4.353 -7.767 -9.461 -10.530 -11.173 -12.253 -13.129 -13.483 
7.24138 3.303 -3.827 -7.072 -9.001 -9.967 -10.635 -11.979 -12.832 -13.398 
7.75862 4.627 -1.353 -6.329 -8.178 -9.389 -10.225 -11.499 -12.467 -13.154 
8.27586 5.951 -1.056 -5.544 -7.514 -8.880 -9.668 -11.194 -12.267 -12.885 
8.79310 7.275 3.542 -4.010 -7.165 -8.571 -9.396 -10.808 -12.051 -12.777 
9.31034 8.599 5.294 -3.881 -6.439 -8.150 -8.757 -10.321 -11.913 -12.665 
9.82759 9.923 7.046 -3.342 -6.012 -7.075 -8.147 -10.131 -11.520 -12.381 
10.34483 11.247 8.797 1.674 -5.942 -6.896 -7.998 -9.934 -11.195 -12.250 
10.86207 12.571 10.549 3.275 -4.481 -6.121 -7.456 -9.340 -11.028 -11.944 
11.37931 13.895 12.301 4.876 -4.011 -5.454 -6.966 -9.108 -10.731 -11.866 
11.89655 15.219 14.052 6.477 -3.429 -5.383 -6.711 -8.578 -10.511 -11.651 
12.41379 16.543 15.804 8.077 -3.297 -4.696 -5.443 -8.275 -9.900 -11.421 
12.93103 17.866 17.555 9.678 5.686 -3.170 -5.331 -7.921 -9.686 -11.293 
13.44828 19.190 19.307 11.279 8.026 -2.517 -5.331 -7.746 -9.518 -10.757 
13.96552 20.514 21.059 12.879 10.365 -1.955 -4.875 -7.556 -9.129 -10.585 
14.48276 21.838 22.810 14.480 12.705 2.889 -1.783 -6.678 -8.710 -10.268 
15.00000 21.838 22.810 14.480 12.705 2.889 -1.783 -6.442 -8.526 -10.032 
