# t[days] u g r i z y J H K
0.51724 -11.320 -11.341 -11.248 -11.812 -12.186 -12.967 -12.662 -12.054 -2.702 
1.03448 -12.412 -13.623 -14.360 -14.279 -14.805 -14.148 -13.925 -13.872 -12.395 
1.55172 -12.412 -13.623 -14.360 -14.663 -15.064 -14.873 -15.137 -14.445 -14.239 
2.06897 -11.695 -13.059 -14.149 -14.663 -15.064 -14.951 -15.137 -14.900 -14.452 
2.58621 -11.038 -12.659 -13.691 -14.528 -14.844 -14.951 -15.010 -14.900 -14.527 
3.10345 -10.009 -11.644 -13.052 -14.074 -14.214 -14.517 -14.705 -14.844 -14.527 
3.62069 -9.168 -10.959 -12.482 -13.029 -13.678 -14.058 -14.241 -14.400 -14.130 
4.13793 -8.365 -10.016 -11.412 -12.693 -13.217 -13.675 -13.983 -14.052 -13.989 
4.65517 -7.298 -9.629 -10.965 -12.096 -12.890 -13.111 -13.708 -13.819 -13.784 
5.17241 -6.367 -8.817 -10.295 -11.716 -12.390 -12.744 -13.166 -13.358 -13.539 
5.68966 -5.589 -7.890 -9.855 -11.232 -12.297 -12.652 -12.939 -13.346 -13.209 
6.20690 -5.004 -7.313 -9.281 -10.964 -11.828 -12.178 -12.755 -13.068 -13.192 
6.72414 -4.002 -6.687 -8.680 -10.349 -11.298 -11.567 -12.477 -12.803 -12.858 
7.24138 -3.220 -6.170 -8.417 -10.145 -11.170 -11.556 -12.339 -12.725 -12.815 
7.75862 -2.902 -5.722 -8.257 -10.049 -10.636 -11.081 -12.043 -12.478 -12.796 
8.27586 -1.952 -5.594 -8.007 -9.495 -10.365 -10.886 -11.785 -12.305 -12.534 
8.79310 -1.230 -5.318 -7.082 -9.108 -10.125 -10.572 -11.677 -12.121 -12.469 
9.31034 -0.131 -3.671 -6.824 -8.541 -9.767 -10.308 -11.332 -11.969 -12.278 
9.82759 0.582 -3.646 -6.310 -8.475 -9.487 -10.021 -11.244 -11.817 -12.220 
10.34483 1.342 -3.210 -5.980 -8.151 -9.130 -9.886 -10.973 -11.711 -12.102 
10.86207 2.103 -1.856 -5.669 -7.571 -8.953 -9.451 -10.791 -11.539 -11.945 
11.37931 2.863 -1.856 -5.325 -7.273 -8.691 -9.176 -10.518 -11.420 -11.848 
11.89655 3.624 -1.856 -5.297 -7.130 -8.211 -9.160 -10.354 -11.142 -11.757 
12.41379 4.384 -0.455 -4.888 -6.376 -7.854 -8.627 -10.017 -10.985 -11.650 
12.93103 5.145 0.875 -3.724 -5.986 -7.304 -8.338 -9.890 -10.859 -11.385 
13.44828 5.905 1.691 -3.724 -5.961 -7.207 -7.862 -9.542 -10.701 -11.289 
13.96552 6.665 2.508 -1.843 -4.987 -6.439 -7.744 -9.324 -10.504 -11.108 
14.48276 7.426 3.325 -1.843 -4.625 -6.434 -7.199 -9.284 -10.056 -10.770 
15.00000 7.426 3.325 -1.843 -3.938 -6.434 -6.890 -8.844 -9.923 -10.682 
