# t[days] u g r i z y J H K
0.51724 -13.143 -13.041 -13.873 -12.869 -13.525 -13.390 -11.582 -11.120 -11.578 
1.03448 -13.143 -13.314 -14.131 -14.782 -14.966 -15.017 -14.663 -14.322 -14.033 
1.55172 -12.819 -13.314 -14.131 -14.782 -14.966 -15.056 -14.671 -14.690 -14.191 
2.06897 -11.833 -12.803 -13.909 -14.429 -14.925 -15.025 -14.926 -14.929 -14.634 
2.58621 -10.809 -12.093 -13.351 -14.292 -14.815 -15.025 -15.071 -15.216 -14.815 
3.10345 -9.632 -11.364 -13.014 -14.268 -14.494 -14.898 -15.071 -15.216 -15.148 
3.62069 -8.493 -10.421 -12.383 -13.716 -14.071 -14.507 -14.849 -15.079 -15.149 
4.13793 -7.331 -9.991 -11.631 -13.360 -14.061 -14.367 -14.754 -14.964 -15.148 
4.65517 -6.324 -9.213 -11.466 -12.902 -13.691 -14.001 -14.613 -14.915 -14.985 
5.17241 -5.080 -8.963 -11.184 -12.555 -13.274 -13.873 -14.477 -14.791 -14.880 
5.68966 -3.869 -7.395 -10.389 -12.149 -13.129 -13.456 -14.214 -14.564 -14.814 
6.20690 -2.910 -7.101 -9.771 -11.782 -12.543 -13.275 -13.792 -14.447 -14.709 
6.72414 -1.579 -6.486 -9.194 -10.987 -12.306 -12.666 -13.729 -14.252 -14.558 
7.24138 -1.501 -5.150 -8.812 -10.932 -11.689 -12.485 -13.429 -14.061 -14.255 
7.75862 0.297 -5.150 -8.802 -10.622 -11.526 -11.946 -13.119 -14.007 -14.251 
8.27586 1.372 -4.332 -7.752 -9.945 -10.989 -11.705 -12.834 -13.718 -14.143 
8.79310 2.447 -3.596 -6.930 -9.566 -10.777 -11.572 -12.620 -13.470 -13.854 
9.31034 3.523 -2.816 -6.395 -9.065 -10.552 -10.935 -12.454 -13.299 -13.842 
9.82759 4.598 -2.049 -5.892 -8.380 -9.968 -10.639 -12.047 -12.983 -13.621 
10.34483 5.673 -1.772 -5.744 -8.187 -9.367 -10.520 -11.754 -12.766 -13.453 
10.86207 6.749 -0.802 -5.000 -7.865 -9.270 -9.826 -11.490 -12.675 -13.274 
11.37931 7.824 0.457 -4.343 -7.155 -8.722 -9.825 -11.356 -12.432 -13.224 
11.89655 8.899 1.267 -4.343 -6.519 -8.468 -9.478 -11.063 -12.263 -13.055 
12.41379 9.975 2.078 -4.343 -6.370 -7.851 -9.062 -10.818 -11.952 -12.928 
12.93103 11.050 2.888 -3.717 -5.714 -7.534 -8.910 -10.485 -11.834 -12.746 
13.44828 12.125 3.699 -1.756 -5.591 -7.160 -8.262 -9.953 -11.734 -12.711 
13.96552 13.201 4.509 -0.382 -5.299 -6.876 -8.178 -9.866 -11.328 -12.364 
14.48276 14.276 5.320 -0.382 -4.752 -6.144 -7.186 -9.396 -11.173 -12.073 
15.00000 14.276 5.320 -0.382 -4.579 -4.937 -7.031 -9.278 -10.829 -11.878 
