# t[days] u g r i z y J H K
0.51724 -10.808 -11.816 -11.352 -11.339 -12.414 -11.570 -8.860 -13.267 -7.404 
1.03448 -12.165 -12.761 -13.299 -13.663 -13.501 -13.382 -13.368 -13.373 -11.558 
1.55172 -12.165 -12.761 -13.299 -13.663 -13.573 -13.692 -13.500 -13.474 -12.938 
2.06897 -11.544 -12.170 -12.949 -13.436 -13.501 -13.382 -13.598 -13.492 -13.394 
2.58621 -10.687 -11.491 -12.328 -12.833 -13.366 -13.318 -13.598 -13.514 -13.624 
3.10345 -9.554 -10.754 -11.776 -12.537 -12.879 -13.227 -13.309 -13.560 -13.624 
3.62069 -8.504 -9.980 -11.391 -11.937 -12.528 -12.798 -13.138 -13.560 -13.448 
4.13793 -7.474 -9.082 -10.657 -11.709 -12.199 -12.428 -12.764 -13.189 -13.308 
4.65517 -6.247 -8.381 -10.014 -11.187 -11.971 -12.185 -12.685 -13.094 -13.272 
5.17241 -5.244 -7.530 -9.703 -10.713 -11.259 -11.746 -12.578 -12.965 -13.083 
5.68966 -4.136 -6.922 -9.010 -10.447 -10.990 -11.547 -12.231 -12.871 -12.906 
6.20690 -3.092 -6.292 -8.619 -10.228 -10.761 -11.477 -11.923 -12.348 -12.892 
6.72414 -2.055 -6.075 -8.200 -9.575 -10.354 -10.745 -11.828 -12.332 -12.674 
7.24138 -0.843 -5.199 -7.717 -9.432 -10.151 -10.524 -11.497 -12.310 -12.629 
7.75862 -0.640 -4.688 -7.215 -8.980 -9.673 -10.444 -11.309 -12.147 -12.488 
8.27586 0.737 -3.926 -6.674 -8.169 -9.196 -9.995 -10.934 -11.908 -12.365 
8.79310 1.712 -2.857 -5.890 -7.831 -8.752 -9.742 -10.785 -11.485 -12.228 
9.31034 2.686 -2.386 -5.260 -7.661 -8.449 -9.387 -10.533 -11.484 -12.130 
9.82759 3.661 -2.386 -5.096 -6.998 -8.037 -9.237 -10.330 -11.330 -11.962 
10.34483 4.635 -0.308 -4.980 -6.937 -8.006 -8.738 -10.205 -11.109 -11.881 
10.86207 5.610 0.171 -4.317 -6.325 -7.509 -8.353 -10.010 -10.918 -11.614 
11.37931 6.585 0.776 -3.576 -5.952 -7.369 -8.121 -9.518 -10.721 -11.462 
11.89655 7.559 1.382 -3.301 -5.315 -6.798 -7.497 -9.204 -10.333 -11.016 
12.41379 8.534 1.987 -1.700 -4.754 -6.098 -7.411 -8.670 -10.146 -11.001 
12.93103 9.508 2.593 -1.610 -4.564 -5.923 -6.861 -8.273 -9.716 -10.641 
13.44828 10.483 3.198 -0.327 -3.543 -4.961 -6.250 -8.128 -9.343 -10.315 
13.96552 11.457 3.804 0.256 -3.381 -3.687 -5.951 -7.637 -9.210 -10.070 
14.48276 12.432 4.409 0.968 -2.956 -3.399 -5.162 -7.167 -9.028 -9.768 
15.00000 12.432 4.409 0.968 -1.080 -3.300 -4.938 -6.630 -8.871 -9.740 
