# t[days] u g r i z y J H K
0.51724 -11.221 -12.094 -12.455 -13.256 -10.898 -13.163 -10.732 -8.402 -5.813 
1.03448 -12.860 -13.333 -13.836 -13.348 -14.341 -13.284 -13.531 -11.761 -12.148 
1.55172 -12.860 -13.333 -13.836 -13.838 -14.341 -14.116 -13.920 -13.378 -13.326 
2.06897 -12.373 -12.830 -13.478 -13.838 -13.849 -14.116 -14.028 -13.540 -13.542 
2.58621 -11.447 -12.221 -12.977 -13.604 -13.841 -13.875 -13.920 -13.731 -13.657 
3.10345 -10.660 -11.515 -12.463 -13.266 -13.718 -13.851 -13.896 -13.898 -13.829 
3.62069 -9.790 -11.043 -12.298 -13.070 -13.596 -13.811 -13.836 -13.898 -13.900 
4.13793 -8.935 -10.337 -11.639 -12.693 -13.357 -13.567 -13.812 -13.860 -13.906 
4.65517 -8.121 -9.730 -11.298 -12.350 -12.923 -13.238 -13.533 -13.791 -14.005 
5.17241 -7.236 -9.275 -10.816 -12.206 -12.797 -13.080 -13.446 -13.777 -14.005 
5.68966 -6.427 -8.621 -10.626 -11.913 -12.630 -13.017 -13.423 -13.767 -14.005 
6.20690 -5.598 -8.292 -10.388 -11.716 -12.623 -12.813 -13.253 -13.570 -13.841 
6.72414 -4.814 -7.533 -9.805 -11.419 -12.361 -12.653 -13.124 -13.466 -13.723 
7.24138 -3.874 -7.212 -9.514 -10.956 -11.937 -12.348 -13.075 -13.354 -13.531 
7.75862 -3.062 -6.464 -9.247 -10.760 -11.809 -12.084 -12.850 -13.346 -13.495 
8.27586 -2.177 -5.948 -8.912 -10.375 -11.361 -11.881 -12.506 -13.187 -13.463 
8.79310 -1.446 -5.556 -8.699 -10.266 -11.175 -11.700 -12.444 -12.876 -13.342 
9.31034 -0.592 -5.165 -7.641 -9.945 -10.878 -11.386 -12.230 -12.830 -13.133 
9.82759 0.518 -4.605 -7.320 -9.383 -10.630 -11.224 -12.200 -12.726 -13.075 
10.34483 1.397 -3.952 -7.186 -9.104 -10.253 -10.754 -11.903 -12.478 -13.075 
10.86207 2.275 -3.350 -6.499 -8.890 -10.017 -10.750 -11.648 -12.468 -12.888 
11.37931 3.154 -3.350 -6.312 -8.514 -9.746 -10.361 -11.333 -12.292 -12.766 
11.89655 4.032 -3.350 -6.167 -7.903 -9.307 -10.107 -11.232 -12.189 -12.658 
12.41379 4.910 -2.427 -5.233 -7.783 -9.299 -9.781 -11.024 -12.008 -12.525 
12.93103 5.789 -2.427 -5.068 -7.536 -8.932 -9.617 -10.838 -11.739 -12.370 
13.44828 6.667 -1.013 -4.515 -7.296 -8.634 -9.160 -10.519 -11.732 -12.340 
13.96552 7.546 0.163 -4.441 -6.786 -8.634 -8.573 -10.202 -11.356 -12.041 
14.48276 8.424 0.866 -3.976 -6.314 -8.019 -8.430 -9.776 -11.050 -12.020 
15.00000 8.424 0.866 -2.285 -5.369 -6.919 -7.975 -9.495 -10.565 -11.530 
